200000 1
72132 195850 19628
39606 34862 4538
154430 129292 190678
124324 181292 123223
114173 81657 113061
134897 16291 180275
174479 9926 78157
162382 25035 88211
145318 100238 30148
157868 28929 186432
116440 193935 6343
158830 59076 180230
7871 31211 125396
27891 71608 13176
166871 17000 184494
161956 162150 168042
142920 14896 797
185513 163322 183158
118482 110994 118379
150458 101508 119096
126453 94079 28647
72110 197048 192978
73161 81230 187942
155906 2286 195561
78696 168120 93821
101072 32802 74277
84301 988 147720
164482 52469 72629
69334 62012 1895
181286 136490 148105
147145 150271 152060
7607 35178 147286
108785 42541 58286
84955 185920 117078
130029 126390 67496
122785 20958 22597
123041 101163 125018
95590 173719 138341
127004 114051 199799
81866 26018 185531
569 165080 104950
153396 116061 192400
129066 22247 197778
84106 29896 68080
126116 122388 74314
4551 51974 53294
19255 148643 3233
172943 57312 19935
139981 60544 63327
159326 163841 188186
194897 151672 92750
106554 154938 192510
169642 156414 15550
192242 145280 156716
104541 119335 71937
82434 8297 70665
137748 68910 96751
44391 145587 149118
2143 47409 199140
1002 50686 6776
71767 9394 87677
107220 63372 175080
197231 95639 21983
74482 157512 44099
150614 31530 77872
61336 107388 35075
138724 100697 63964
68427 165017 146404
72163 36407 63441
24354 136755 109160
102112 18489 146051
104591 99971 20820
131239 54651 63785
195247 58723 118641
187296 66745 28094
124600 198805 160331
133300 163734 199041
97796 143869 114613
8543 75992 29941
23760 119650 111236
142857 87017 79010
108653 57329 198223
195262 188888 11474
107500 155898 27830
48467 180310 85525
26228 110833 167576
163255 61626 53181
101490 38062 102171
104108 12605 73123
147405 23790 106791
72168 177151 53344
73660 44303 39595
155353 165888 74260
53616 14360 19287
184431 32231 42659
190117 82735 105121
183859 165567 141875
103043 75360 104768
4392 10101 44336
162457 52509 23860
14490 129372 128328
71374 198073 5308
27665 181417 1840
113433 73004 177118
154636 111350 177756
73531 71634 171810
96455 149251 152842
41295 105388 152343
137101 197873 129721
194080 192541 167949
100029 175301 30826
49999 161646 79194
66812 110891 121830
198731 14730 49302
179251 173040 53879
7353 188995 198558
150941 11911 113709
120625 79371 139924
9898 48838 94746
6409 187196 7837
67620 141350 83799
62826 24849 6242
26602 109893 11005
151529 160234 20240
190626 109031 42797
107391 114572 39320
137766 31217 39561
140356 180383 115055
29568 39790 33656
160497 135214 63823
106952 52490 106854
173317 26538 175221
199380 62873 67009
28063 69352 10657
4588 98193 119869
58822 84318 32857
143682 150859 108817
11796 3178 7141
113190 49990 169656
97580 52235 196180
177587 199076 131505
71269 179110 173879
116705 124588 124416
190637 72066 4065
35601 49798 92458
48086 157196 71597
54383 170818 154749
106681 124308 50295
22404 15505 169798
32032 149582 198241
165473 104522 164248
33479 32018 178640
23742 28007 86924
159266 171869 162605
159840 24901 156923
189667 136718 6309
55152 80168 110982
138139 24297 146537
63203 197364 132367
50502 93208 58479
88848 165685 16573
79997 33060 79471
175673 143064 17788
169635 190464 75942
105145 12336 58619
108984 157567 192598
143025 168434 186988
39923 97241 50436
92232 113913 198279
169017 140779 6777
198175 190339 62855
100294 91955 107714
26440 184625 111979
77841 5527 94961
58478 66763 179511
23538 90527 69721
107108 3130 5424
147850 93623 108821
173471 175373 115684
124736 9519 177026
185573 42868 181984
192550 175034 146240
57337 52232 118967
197559 112626 39605
39603 59713 169922
193629 132114 46730
140976 109822 40411
146189 146491 158892
149488 160577 67680
133050 175728 74188
194170 147312 157110
180641 182041 54752
81865 109077 138180
129387 61380 72800
121545 84639 54004
7026 107999 184265
3148 105695 146101
146856 87936 194973
169178 149132 186043
99683 13661 103585
143342 166079 30334
97539 36116 61982
30065 9592 129783
83322 108197 85473
83784 18519 115494
28254 126578 8124
124060 90339 95182
183928 158406 110466
39947 164103 88567
155265 99531 135182
118422 20112 2668
86560 197970 17661
44538 187888 98811
192063 73871 49775
129556 135550 190712
167738 18395 199626
182740 146548 166137
167682 72497 75511
131502 35312 167579
13559 11377 96163
108760 1907 36668
19567 10079 5312
143621 35813 23871
10034 37604 180801
192589 175567 138187
48818 109388 34593
18208 170655 50252
138369 97223 179293
119648 43816 148913
129809 9833 54453
128967 180511 49964
7940 51819 182959
18259 81695 170677
64795 7271 187796
82267 15014 6343
68286 13599 175025
176953 74454 162
3850 10102 70232
189474 117301 2119
11613 182837 183388
98498 196525 92351
147323 188232 121112
35293 95501 74837
45080 152703 152745
97715 87686 60823
154418 173902 94063
130020 178542 154329
167767 5645 194897
11619 83328 115761
100578 60216 78710
27368 97371 185276
111250 164783 102220
95614 151871 199896
188532 105656 14276
165002 24147 150440
185906 64696 53332
170257 72865 108052
99826 46654 85556
137857 68312 147014
186922 110264 61154
29405 81353 185325
172703 16188 37918
141308 26859 117950
20566 47489 154862
136966 25112 85038
50741 54883 12571
27914 124557 97273
16877 42722 44722
153819 65454 9503
152845 172771 9669
168907 135423 89121
193752 130350 15336
92307 50796 20680
136497 5806 19956
181938 86658 40287
119704 40308 158278
42407 76276 32564
30534 82037 159425
150038 88599 122971
11511 48007 14920
124017 71526 184747
184255 153000 96453
187604 60606 39166
185927 83319 70117
100878 171043 65589
14528 7417 37402
170188 136634 196210
145431 152405 197143
130452 177165 161117
12789 116568 35416
145868 24266 42912
75415 111795 120279
168319 136772 121067
29573 76984 122520
29507 157233 181424
174021 64480 14686
190473 159786 150376
80754 148616 126131
94693 97838 101132
90968 147950 84132
158528 170527 150940
103634 174905 29891
12263 126019 127132
162370 178159 180388
58332 142020 97106
16994 2813 48992
16174 123249 195402
81046 155379 22677
160727 35963 155154
189670 138821 45795
19475 82296 90110
193523 32331 123248
57686 44964 18725
121462 20545 119974
112037 19483 131042
156815 113352 88560
47847 67616 69588
52293 19491 97472
37557 124314 103006
52804 5563 116940
159806 28177 31911
146711 55900 32588
155957 175349 125532
109289 134518 11646
111432 7640 182953
64527 134620 83171
144350 57519 102404
29464 195272 151295
104555 158036 76642
64972 26837 57948
98467 171847 118272
172726 41348 11143
88443 28200 157275
137602 116536 183826
190917 138815 153976
95214 34682 138321
164978 83573 191709
9701 64245 49885
131843 158296 27542
35151 40443 54420
183163 82779 171825
133524 149502 26326
185458 19603 163202
175863 107160 133770
78986 38779 115040
117379 170692 70039
148978 171057 58534
76736 2466 71147
150892 127287 112243
179478 38135 177976
84946 56051 168298
71994 122538 189298
127625 96047 187123
65155 86920 97746
21630 106969 128568
134103 79810 65110
172627 185540 135657
131332 76970 94910
53455 86950 117688
38243 177337 124113
196961 191064 166366
121115 8076 130582
59797 195161 190164
85218 15714 104988
51673 87371 136027
144028 40736 108402
84529 28213 8949
157155 42061 167087
11357 146303 91241
138816 133974 6187
172577 44153 159107
6589 151627 109252
91663 156628 169937
60580 136672 667
95802 80807 40679
4045 26477 167380
184529 176747 9756
78475 14127 141081
2956 153920 1739
49669 148485 16984
3589 150054 156371
120704 121395 147392
68500 51013 196440
71780 124002 35016
26521 32741 56639
26078 64542 30377
90246 135158 40886
186003 142551 146015
17440 13514 166825
170140 6817 153643
70216 69206 85198
106271 81332 81172
161984 60085 62491
55684 148140 128801
150400 53797 177354
162167 40329 116577
162507 59079 25628
65436 190193 119587
81204 55331 76179
85416 156393 190718
183712 146402 191414
74177 192928 186378
27531 188626 126033
163450 2789 171749
196514 61734 22194
20555 33899 137200
156472 58163 56173
115974 117644 119760
66389 115893 168601
179264 9475 152749
160366 168776 181457
4585 82928 22901
84992 132270 8756
32200 198424 67866
181973 193808 126886
28532 46243 16208
65287 97205 194253
68884 95708 93584
43312 180812 87316
110190 58101 71192
36096 81512 107499
61283 137216 72681
92246 176511 160197
198488 101879 26184
133517 21867 131608
2220 105077 135997
50042 96361 187041
95081 16762 153303
55382 135196 180702
98817 160426 47077
33985 100490 46801
46818 42703 190206
99197 173150 115268
135497 29075 49467
176823 19045 109952
52941 76167 65656
177457 185873 133396
47409 67295 196630
74951 24313 158740
80067 25140 156028
135525 137751 82647
164546 181504 81041
181930 38728 118777
20277 136677 95684
60364 36944 101079
2674 113063 33669
123305 131027 165013
166311 128173 32457
18028 192157 170331
48703 64388 162633
134261 105243 189332
139321 137692 156739
91482 14112 22894
108931 171721 105528
110351 14113 41628
75264 66179 115244
81537 197177 88151
64964 40358 49642
85812 91110 161433
190737 89203 75582
155119 20746 178528
89115 33677 162040
146450 180779 25841
64741 120573 123695
120047 108787 167635
19142 85743 48700
152956 133104 61840
43116 138547 173115
1763 171861 175031
121327 61437 96206
59979 95800 108700
102654 26340 85529
102829 4882 184791
16546 98919 127431
80969 98114 146433
86813 8291 5507
189955 4298 113018
170219 79646 98560
172207 63696 139814
112297 180608 133426
51958 106271 155755
62770 128276 147347
164315 50211 65460
4975 137548 16991
192164 164209 18097
150209 158138 57944
84348 121404 140373
193943 136536 179458
175037 130913 132631
147274 186817 187048
109180 61660 44657
5485 90805 148950
152270 45969 85412
58379 79385 1244
10749 55108 5170
134536 18293 153042
71799 865 92835
179577 88500 81230
88977 119989 55937
100045 36775 13807
54511 178546 92699
108817 94851 184278
21577 160431 14918
95814 137822 133800
39326 38182 11223
179750 4470 81357
184902 125749 199594
39939 14378 186420
130074 49118 18206
4594 66303 55309
184538 71622 196183
121534 14876 39757
71301 5433 117435
91152 187278 135534
52905 62692 140981
197422 151173 74860
137868 3034 20342
98681 166869 24521
174287 77201 150574
197010 6262 173641
38381 39714 116887
1273 67653 185143
166376 117964 145579
24406 188225 16415
23924 39857 111529
20722 104718 7249
67085 49367 152980
53648 137013 135077
45900 184552 108724
180969 3874 6001
136062 59442 29459
29211 193125 59605
186651 179496 78144
65806 164722 67503
166734 16608 27088
5545 1825 63847
175900 73555 47384
164953 3694 104485
99885 188769 78452
176716 117818 27605
101199 131978 95428
161988 164552 60202
189133 198837 166953
98900 113601 42841
67309 3437 14540
87458 184944 75737
144057 112607 163224
107313 101319 117162
162146 165469 175227
82406 51673 190346
86001 28446 123561
15094 175197 91393
22150 184699 124249
103908 6130 117975
16178 171060 154822
22690 158613 93657
177887 185321 173359
78144 89644 178072
136467 144290 71063
10366 120575 163305
137384 80520 23173
57985 13113 133286
193279 111529 58822
4504 133355 39083
124901 141240 21670
196771 37258 147802
49972 7690 50875
154651 190124 58903
194263 53018 118362
156779 38927 138189
16308 180613 151839
82319 171347 182376
194889 102927 11050
152763 102074 3673
44173 132957 180317
134876 31727 96789
37945 104313 164703
26808 56700 3414
8264 7570 103707
56563 128338 142936
175840 107896 152258
167902 128005 70813
131580 60900 37445
82668 199502 45162
136421 80942 27612
83677 167431 10824
888 19605 188289
143844 22962 193156
116606 34491 110710
64878 47859 188463
156152 101158 153467
94491 90193 21342
163525 130497 97048
179834 29305 138795
96774 180312 104090
152487 175611 164082
89285 29280 116877
123883 77643 72021
77836 140524 150215
48173 175745 105337
137098 134713 198749
112088 75354 91207
71893 108899 159148
199405 71860 164716
12757 146798 107537
123586 144854 45209
183157 82494 64945
164005 139878 166595
50463 159391 5490
58129 146801 111780
14417 161854 45696
114188 77030 114040
22237 122157 63753
121621 66651 184513
97393 43363 141569
79970 91527 38596
74434 65082 42015
76802 110918 31626
109992 52719 66206
161672 122009 165728
142817 194150 80893
110364 105123 146583
22343 100900 36608
14711 35245 145412
190716 9875 164460
47048 105186 19009
68287 105921 190863
144849 111444 166122
150516 183905 149557
165990 42165 61729
20166 185224 22964
170345 19423 196363
52537 8369 58593
8599 169741 3857
126767 148154 192985
69106 165791 90976
146145 70373 172090
189518 37530 111401
16855 102168 164198
104903 114982 161314
144688 13405 54151
74231 190222 32834
158755 94115 155845
123264 145667 189129
129026 3963 170386
47572 137306 115190
144841 152027 57311
30714 60553 14863
156626 170207 8420
21710 31982 141021
63233 132739 95004
186574 21192 144109
50681 57258 50630
130189 3132 15440
171455 168282 70373
85341 183889 37915
188453 73278 59265
184866 157812 172200
195175 53347 173797
188034 77685 70100
11485 44155 24350
143717 185480 187455
52624 81949 15106
73239 68742 54671
109186 87746 58919
167023 85417 50029
2195 172682 132455
60173 14035 162630
14810 131637 30435
97157 24455 22347
48717 136171 85693
80889 35247 156145
135799 87093 86108
127537 73813 13490
122030 136065 18092
199276 165673 93323
22162 113185 167387
192982 187073 189372
177129 188620 80926
121281 133844 56971
105036 155484 179370
44831 190655 115137
68380 118479 64891
157598 174272 135723
138290 36615 185488
10252 157054 134810
81908 178314 55788
143699 161150 105891
133809 103106 78423
156204 188271 174560
62602 186941 14556
16527 77344 174510
16457 114734 90505
186207 37060 106605
150155 100650 12081
11913 44597 173571
145058 100397 189165
173981 143982 4249
46545 152403 142998
59427 102224 16476
159763 146399 63693
113462 12894 29565
56250 127799 61044
127439 165505 22770
114278 156005 115507
83046 167748 195251
37739 2776 113651
137001 74840 114749
82317 83489 19558
55454 185554 30355
184056 190967 18941
109532 189992 146488
121938 69299 195760
32550 134008 28342
117307 107156 14714
46566 82754 62874
161255 150845 38939
115094 121576 119989
106955 95730 171668
31227 101301 190109
160676 74015 93358
174816 18259 146090
130572 58833 178036
92806 139027 78649
83856 129146 9204
80767 172906 177580
174977 115313 97985
199060 50734 64360
148955 114864 7860
25700 155805 150678
81935 84372 197607
184109 38358 149156
143404 196577 131640
39034 138525 33345
186065 152316 2061
145069 25307 68067
155560 46894 23434
152649 122397 12101
124055 133672 184540
94044 29712 101089
105116 138169 98545
23126 46283 101242
26093 109914 63422
146848 151046 175766
170278 182115 81016
140901 193947 162236
25416 152531 136539
73780 36236 97274
191157 136459 106278
90700 188156 186145
132636 141907 51613
18560 19188 153799
82097 164181 95750
109635 66528 139972
39122 135965 185325
182876 158800 88373
30149 127711 97056
76364 79160 44413
149469 106801 173938
71778 108592 9215
20718 62604 126396
54680 192692 5733
187869 46863 62488
116592 70628 153180
46187 159292 94309
12526 145670 91733
91150 138873 8326
109842 176575 179974
198119 154897 149026
