200000 1
101186 165798 80926
194189 156471 84411
46803 11384 59475
105393 140140 195240
129359 20702 109947
106885 157789 199406
115982 148551 96874
180779 167562 186370
61466 132519 19288
74509 159545 39743
88224 91062 119138
22170 98803 99363
130210 17773 26823
11643 145285 167184
180656 105868 15979
38240 81857 143820
30212 31703 16151
35102 101498 94017
90617 26324 145399
184482 651 24638
180815 80718 102170
167571 34129 144052
190223 188757 29558
164759 193452 155449
110251 19260 181922
79472 15746 130121
112502 110426 36506
59750 5181 64448
45555 118986 5887
55280 175304 185761
60156 42282 152148
67926 134997 166098
33201 72352 130818
134518 68506 13662
140395 45072 198869
157873 49615 198833
196664 48679 194172
157337 97138 66208
17701 61652 176589
6847 87683 107039
62014 6793 50878
96103 155080 150600
134067 52286 126253
179034 86474 101403
41871 29103 1818
128891 73302 28024
171986 115929 189864
181110 187710 70886
115092 178561 199327
155723 41493 96720
18817 116845 111021
27044 52279 41539
10729 164712 23584
59755 163326 26162
161336 176578 27181
84412 183950 45170
188732 55182 4525
147425 108426 73406
171763 134563 46043
96071 141084 86324
117113 136540 117143
199050 100337 119509
74894 180888 3430
172642 135867 108489
57039 111802 118959
93316 8173 15385
10573 92073 70143
17354 151875 129203
31687 107537 141062
26426 106167 184042
18474 79841 128984
85702 154829 110644
121304 43084 22318
143827 193800 110058
123655 96520 195042
68311 188786 160843
55671 158097 20022
96426 192216 144697
90472 43687 67982
197514 14284 98490
189357 187723 11697
199735 144162 39864
160261 183239 74444
40153 83379 144834
14053 68707 112367
175382 139293 130889
60502 38576 5838
98556 198208 87844
78952 62337 119041
22222 158658 127180
31959 29293 77892
81982 6668 41632
12005 22927 116408
190120 126732 174179
141153 65798 162080
73589 30705 158201
33959 172981 197349
137856 29490 99694
167599 51076 187859
132363 136583 130350
115764 48989 67545
199994 21422 21454
119228 13104 133453
1073 2280 123522
174315 141551 90470
141022 78393 177509
133047 161427 51712
70085 21099 12980
56285 153749 120475
101655 35723 24851
143942 87734 126877
96758 62123 73734
48338 30071 179211
50339 195039 51513
29263 50913 48020
178525 117376 89273
81022 52543 125382
187191 194476 195193
152035 35039 54103
190604 20547 147086
170924 132501 117277
163918 90604 140915
70050 17464 144598
166369 54926 13126
103029 158307 170913
161389 133463 163209
102610 164725 157443
121707 175993 110242
162975 44498 22948
76984 143144 151259
61129 114463 199439
198966 192221 5730
35280 141065 149685
130188 176150 171722
57311 16767 151979
108767 57299 139593
186417 36788 47655
34249 6363 140216
44515 23262 65671
78518 156405 108950
137741 146362 87882
158403 96495 65221
163170 147781 183764
151614 10011 25228
133444 23428 71087
192389 128717 4435
157905 178109 155461
194317 58974 79146
178542 28988 24487
32483 23788 80386
8609 197327 68361
5096 171864 35826
52686 84043 198851
45762 172934 9139
111225 25732 127825
7658 69728 191525
77050 144152 157780
47586 144660 176840
128612 104550 117776
45687 85137 115908
50666 139727 173996
89420 127758 187169
151900 36412 56501
22241 140612 25040
126105 172695 66586
179653 184559 40352
23692 53136 50417
171708 149968 7305
155752 57561 102833
194712 41454 190245
163210 18091 47862
188704 139280 160498
141091 134719 9985
36473 173956 151249
92058 24662 155957
5025 78428 105802
96356 191602 102171
34589 107436 36678
176572 91674 117343
94857 153677 99795
124359 49562 182864
84940 61853 84196
195799 177216 119012
45902 38333 10639
124819 138145 142898
141913 109713 1869
62594 48722 149686
182640 81988 132413
22253 94191 60880
63141 76033 123489
20530 47127 160325
166095 62459 120543
68462 121965 62397
41282 122662 105089
181566 186009 74115
123739 119675 180726
153591 159941 109384
180212 182008 180623
70476 4577 119713
10334 2718 125058
124562 19104 195076
111409 6002 48811
21595 120825 172623
140587 22460 77574
47651 163238 138497
196375 78538 31158
110890 178984 61503
83191 138926 142401
96328 104257 173073
96523 11388 182546
159292 163832 80674
99288 120974 48054
158941 115737 152003
166604 90496 67423
31132 85683 179880
114361 194739 121252
671 8408 31017
40344 189646 179903
186523 185120 24835
137568 97016 101965
124571 614 138773
26519 138592 23698
60864 43593 52643
89782 189878 38963
113388 159277 174231
134208 50671 21241
73996 175480 29179
61999 190532 181141
71899 129621 9472
195845 168051 161046
177180 1908 79609
145388 62013 114356
47292 1608 8801
179871 113574 60233
190096 4423 91153
17798 70393 176467
139634 120878 94859
17173 155649 110452
3446 83131 159154
162848 199889 185586
43094 175281 55503
178528 130301 168439
134678 75159 191950
159845 199647 86865
55546 135289 140990
186889 96915 76787
115614 92198 36565
199874 166267 184627
105179 27568 192362
120259 46139 180810
22491 176303 66553
38370 70654 172375
88930 47870 187363
134148 112879 195164
162967 194108 197163
47901 73729 162239
55511 50829 156602
115419 145832 114635
104587 64919 165211
83870 124190 161901
35614 37829 86016
35965 1631 187447
198059 49927 174715
190559 18541 116576
96768 170640 168326
138498 19020 169793
197197 196631 161084
159556 104327 131738
88683 88983 86557
116595 23593 92747
182477 26959 47502
191670 55621 194011
154689 148994 197654
173933 157935 105845
145964 131447 58467
51786 168129 185318
3057 79994 98627
100072 166039 25248
193809 15834 98283
138459 83987 24443
72704 131049 113332
151559 110746 99630
116532 22975 131672
149785 135444 100122
55595 66423 14458
33905 123376 27776
178873 148657 118427
118549 49822 95301
92248 62990 15846
197262 87955 123445
73036 108087 1125
30447 109832 58238
120282 13847 187273
31175 78716 71216
53917 145244 26214
187063 66478 183684
178244 58490 187700
34424 89635 49042
72559 171880 11023
174688 67494 63385
76091 25056 157496
159540 34562 197115
129936 173987 196435
15066 13322 189054
143714 183539 123495
1691 115411 100172
95481 36696 76001
25878 65780 98804
38652 52380 184209
166784 188428 9191
24077 3215 148778
18045 121276 103419
49494 20163 10246
121875 150121 157676
178261 89744 47457
140083 150524 53718
187099 140882 31897
31785 169633 85116
10114 92710 144437
81349 38923 61828
82603 121073 140058
94559 144303 25721
6938 116889 55895
143082 193284 103112
58627 173385 114075
171918 104649 103939
25013 170610 174265
28062 1919 130017
12363 152261 114987
155525 15339 24892
50372 157753 97548
184991 72470 124881
118294 22347 136861
188638 91597 7812
155574 96953 130753
17369 83552 101465
6467 167750 72576
20668 11111 23740
42287 37562 17544
12353 27256 199994
150412 74783 8423
84090 171699 54534
33918 178245 76435
172949 41975 14581
69947 170238 55906
81726 177705 55426
98798 169443 151954
93515 17396 164939
118581 102669 158082
24679 76484 40721
43796 50076 54007
26239 98698 86844
162762 26356 151768
138594 109243 30485
62563 63099 145971
175497 189073 123211
175894 62493 177206
185602 96520 33775
40248 47880 43894
117980 165922 111095
179069 35504 8171
172232 141860 10430
113575 135948 42866
167937 18135 51010
121017 197015 119114
123846 14472 190693
1592 16976 97560
144339 144072 151534
79964 13050 199331
95382 120364 142021
136951 60637 95960
190594 170702 23610
122562 48387 157255
135032 43146 99326
117243 96572 191780
137613 145858 151400
19152 21018 178503
162833 186907 184817
166731 74614 59500
60282 92542 159800
73632 103017 85364
147913 152599 184320
41916 69908 6498
107636 39321 142829
187120 82968 991
77789 99449 170891
68124 130399 68343
182407 106607 52743
178639 172689 177242
179606 191608 4147
88006 71520 152412
56757 170518 33798
107748 153469 3637
93663 132686 159706
25952 36448 146817
183756 86761 179949
35524 44484 157696
52577 67444 50656
193800 152360 181079
143596 127488 91003
12630 148175 178446
81634 149282 189223
15714 76929 40593
34128 144564 26162
22865 177416 82991
31179 76690 179727
185989 99892 181790
98208 118302 133651
4104 191639 194804
76556 63165 104441
159690 77642 18799
23767 167896 83871
12135 2406 149871
43151 85852 52807
28176 138060 78775
147375 178810 168407
63154 196958 53039
36753 64231 129369
126486 20995 108197
181545 103453 127932
51787 102055 115591
146494 23513 188753
28858 114680 160170
139086 82011 135566
102418 124458 81671
49391 107369 184911
51246 5620 127224
160164 193676 122064
134060 71441 100032
144044 64465 192884
32911 168705 147904
190883 94537 43521
89414 159301 124803
186286 59273 169250
109243 51430 14771
104196 99947 77220
139756 750 194081
20389 11339 172729
111326 18797 168769
153137 46284 117432
148857 171190 26475
65352 144721 135770
199756 108319 78812
74448 156035 154047
98008 115973 87155
160781 55377 176359
1300 88837 86260
32841 53356 87418
91282 137604 39432
34351 108167 109825
141224 158313 17403
137855 1501 28010
30930 194397 20669
51349 146282 159175
155430 73810 119586
78320 22257 150928
15785 97529 46690
112866 134837 54108
96660 181642 136217
44433 194752 118316
75245 62208 100296
104998 2207 157217
91220 153242 142354
190832 74851 18433
155865 88156 131712
164123 155233 164534
120335 54476 56318
190674 183923 104014
191738 82869 174683
197654 10294 63228
115126 89255 57869
192551 177098 136150
82408 38965 76523
171712 122389 139285
156686 115317 120369
156113 141888 128856
139469 71748 188223
175067 164216 35489
137700 158912 109658
199657 24814 45974
119748 99212 112042
56785 130904 108481
198135 191183 169467
69519 109038 83729
172908 96949 81788
156165 62317 23831
88057 86316 142530
88410 154007 178954
97184 43433 184774
23899 95346 46403
170901 135009 67491
22839 164037 70849
174034 145488 97369
134092 1758 14375
190869 54005 197517
9612 197134 19065
46280 15252 73287
34107 67754 189155
41963 154035 498
58595 191628 110130
185828 188573 140703
190580 81681 102424
52528 114082 101250
149139 195993 47020
5366 120277 96692
25086 185034 51368
15089 95116 185967
180868 131277 197674
46771 46052 104917
55779 131279 154995
195597 82043 7338
126271 92546 164395
20068 77556 158869
117746 11801 85531
88726 153974 124771
57895 80015 197553
197780 33901 170052
102535 14177 95424
106863 128840 61644
113291 144207 41277
51684 165817 138227
101805 177567 65347
120575 188408 145046
173442 47194 11792
162738 74753 19252
12889 154894 122630
98633 148625 109809
64393 68298 114923
59390 44204 175766
43119 199141 57257
151462 115162 85775
31161 31991 49038
43324 58790 139884
393 187549 114061
55956 72414 74528
189371 148794 113276
117674 115222 38917
11685 28017 157204
32101 161445 1366
11962 69932 52916
94597 5669 95540
23716 75992 81822
96238 51511 193826
68724 179942 109241
162888 45309 130761
13746 184332 196109
106409 74015 192693
4422 103426 14346
21643 66375 112917
103143 180742 152193
91184 38308 80703
40096 133656 195881
48762 143403 176745
110684 87038 9244
36859 18065 30449
78222 18881 134231
173259 46226 193559
180475 45359 107005
144878 49710 165694
122678 142423 85
128046 55654 100974
141954 165904 38216
10257 190403 117973
106392 59826 4004
17272 14224 6657
32788 90139 156763
113673 183067 98215
111369 69803 193924
174417 131000 91360
99046 94728 34841
55451 6910 139751
87733 93531 169400
118398 174984 168604
90711 143762 184291
4933 39028 91908
90750 117340 189312
39127 171752 169478
53972 65328 140185
36057 24712 137519
142450 20806 62364
111708 152961 183087
161518 44828 198364
8925 125186 56346
196566 48690 119310
146317 188605 131305
20316 192974 174541
86179 182123 14966
108511 92921 29271
42959 189829 171011
125479 83393 65678
98354 46220 183540
35651 150709 37432
29909 26177 138064
14806 145580 199360
93453 2221 143876
76403 149822 52018
38970 48731 77216
189116 178441 111362
135328 160345 193368
19213 19565 87814
4880 82555 17028
52904 64785 116984
65045 64472 179104
80758 52380 196789
84526 34507 95373
63138 148220 167936
152319 140147 74638
109400 197347 157695
41315 75891 89420
167427 41668 39485
116119 100659 37715
46355 149403 149479
8634 91485 166290
133104 150562 170767
56331 47393 46943
54676 138141 23852
68941 159857 881
164567 42383 45208
130756 33733 196004
99439 96706 50257
64567 188889 192824
102014 86596 47288
42420 193706 184787
64965 50980 100565
185352 175037 192250
142720 1401 162641
41609 174616 171740
149293 95387 176954
88262 13895 146247
78898 167976 198083
192403 136344 1137
62019 25217 23553
13038 109215 178992
109150 59466 161839
178138 178931 199618
116740 19693 140459
126468 12207 44935
11016 14104 84982
47518 127218 133121
126696 166266 135032
50926 132383 81499
61176 51146 84155
30903 14814 43615
62190 7104 144043
134597 74265 87614
171511 3162 91740
114216 174464 75405
18656 35289 27844
74691 131974 41730
159415 97985 142076
2329 191201 91387
43194 57884 186307
142092 145550 98359
198742 146360 114619
141343 138 132570
155667 4516 175722
107689 666 64494
109101 59767 178555
159073 84740 72477
27373 109513 26874
29515 181204 159864
66463 132088 98460
108184 37016 16115
72464 164581 195060
162521 94948 76582
14304 72628 21375
58778 73679 54861
38548 142352 128793
129294 23796 76489
117625 49764 32774
61223 55474 185822
183232 81315 11178
96476 108973 162163
75268 139841 108177
95957 136330 111957
186433 118583 146920
28403 69047 46579
75702 19139 182914
112697 149345 58595
135510 181989 19348
55387 102395 157084
153430 176356 135289
77984 181886 83258
194019 26439 56814
35208 49827 115518
153582 2909 195991
138780 143723 161675
165688 137461 193849
7466 149720 5802
24562 174246 135934
178102 144241 112839
181614 73097 16244
180246 66498 137585
15955 134970 132814
162818 197849 183582
160771 173274 90657
161182 181066 198181
149369 21136 189480
100839 75692 29314
59674 131779 24321
150241 160282 115093
106204 85474 48110
166958 52084 72419
181894 195420 72789
22862 70683 92948
159606 108392 126976
304 118776 8563
154150 141311 6942
87109 191989 159154
13472 121501 140800
126529 158210 91491
192233 25603 105501
141632 161170 23871
83623 177336 103822
92639 46939 49379
185817 150979 159442
189114 45402 109454
77048 160115 52172
68639 171021 196197
109675 12375 179392
145124 180983 196912
54273 27398 55322
83403 56159 57562
182822 66073 78502
85602 190097 84340
153112 112684 157977
73667 179803 55154
109531 19489 172423
173610 134866 19820
150505 82780 67370
115177 6475 145631
172031 2632 193058
134608 5794 120298
128525 139152 36336
198265 29238 81489
63299 68903 92153
10458 84394 141246
76369 78273 49481
26353 87462 167611
96282 87639 194445
103893 16021 130809
16011 82791 26008
18762 122917 38220
144830 77874 33631
25009 57161 44972
79689 22333 102781
71337 74810 105525
121506 99472 35696
190643 28146 193384
22602 74874 58970
38839 190575 103848
122769 53706 112640
106468 196599 164606
148135 193112 75919
95433 132750 158102
177979 101946 197202
161437 50177 194879
56377 192399 50429
175255 125662 46319
102997 34744 190949
48724 124346 114493
73690 181082 51078
174426 111786 112165
69194 79517 91836
32293 171786 12168
61585 73200 91914
101594 159033 122217
160679 49538 182742
