200000 1
53581 12910 81783
32593 62907 6483
80945 175379 19442
92718 100045 100536
73397 184506 159466
176329 154758 153016
164505 78948 15740
111075 126698 89924
106812 101496 27085
110855 155168 172177
26288 95169 178436
130004 6837 77529
184231 130220 34570
188644 143193 793
80817 146380 97489
126945 70815 143377
93149 50646 151626
146871 67329 44295
85429 44325 195949
128665 78939 56708
150401 132279 108533
159026 15915 68245
91361 169005 184865
175659 92120 173963
6091 55823 29557
96710 153896 80315
121339 54726 143031
139637 174599 19967
156620 136033 80050
156889 34055 138548
142207 184209 105974
53837 21659 148026
91185 91116 98454
178426 133914 158199
79617 57581 126760
178148 184771 188244
181674 180466 45961
123847 134899 176894
77090 153277 173079
64965 103664 192230
111897 30324 75381
86642 179618 65090
151676 145314 182154
53900 183380 144202
134109 117043 160002
172941 192824 104763
75302 135868 196875
160323 51808 157080
66122 177776 111258
182573 159942 140644
53836 109804 186404
48995 146885 188329
46149 20460 120485
162430 55069 182964
28752 189139 64092
45643 86771 6742
114577 4776 87693
5550 168270 86500
70123 49171 180158
188206 184539 180344
104257 17636 67194
104999 193643 53871
192127 191373 185809
198561 105840 194601
68647 127907 15638
179255 59523 14540
87910 47520 179807
128985 99745 124097
190975 114532 585
86322 55913 33654
72176 164720 12722
127720 159199 67226
74175 86761 89597
13829 118893 194531
160520 36635 151249
67352 170461 196171
168495 147187 35034
5237 45152 125071
26751 198660 90247
11232 168394 92591
146810 110019 146250
117105 15187 60594
35674 192651 90331
109177 1111 89759
12870 158234 70518
177028 31511 44036
149316 136082 131864
128069 8246 98226
33886 164857 73350
186065 113406 167551
187003 164793 101830
87112 98136 188163
156753 83233 142627
149186 136599 25115
122709 35490 70829
166320 37166 43050
110117 127826 151799
106398 103285 148819
164521 118445 189656
33249 130984 24000
93920 55695 135082
128650 152296 131742
192663 9083 179470
5596 67256 140894
111498 126359 72358
138104 131905 78390
166427 22574 180762
15782 56462 153118
73685 172588 68436
192873 36369 117012
149098 134118 53443
171642 39964 176920
154016 190800 118620
122536 138089 9456
5892 19972 47188
166551 134995 132774
127513 20866 198951
136827 95066 163077
191555 198378 82645
8554 89123 40159
74123 1092 118943
61757 175350 173642
38978 90552 30670
4056 147582 174942
157463 175254 193133
129538 161421 95737
24993 174480 45322
176230 125205 52731
118076 99707 77497
43138 99567 146442
162061 193362 163281
97498 122328 122319
26124 101683 30701
12190 74159 88568
283 124895 113580
103263 149369 94004
120036 17982 131953
165698 131998 164794
141012 111257 37347
25727 63721 106178
41926 93982 165486
79143 35467 5770
1558 36768 84225
175183 69976 172882
133265 199125 94222
167963 82120 187040
151506 10006 147918
104279 54584 11453
85154 173666 52218
146077 175015 152119
71643 146779 105619
78926 133753 163421
150661 13255 33370
9344 164087 90438
49909 170256 116120
41052 88461 3274
75636 196357 11352
48307 5387 11207
108218 107927 6632
182955 21285 106013
89602 15069 81052
108278 24883 99571
27369 53712 129099
90762 3506 198320
172661 144143 144272
21067 55168 77314
84778 163165 139274
103878 68836 61083
105737 198430 117340
70357 56772 52462
62496 12318 50222
22861 44588 2743
20455 140106 14762
87078 121230 122288
188193 19572 104960
67634 180797 133085
107754 184339 168290
119212 162672 186625
78541 92545 392
29630 73414 62758
172701 105659 149230
153895 103420 82714
127102 197221 101713
67568 59960 179180
182254 79939 181046
103503 36482 109555
107294 33537 105763
98367 150277 27591
60158 175788 177124
30724 158611 131782
156126 14135 96775
67281 179806 98193
81560 158967 34336
58994 35008 178124
69460 121575 196550
105205 158068 178913
100700 89061 158740
72476 145882 13630
79227 42547 80425
32730 57271 66834
13706 156919 167720
41780 194802 191572
6610 84731 29369
175239 191769 184764
41130 172590 103110
173702 25434 161992
74884 195169 127487
178769 150666 185529
153778 56842 153943
122657 138082 139347
105112 98308 69508
103507 196668 49440
15582 9101 118659
3800 138074 134254
118263 7368 94801
167848 184160 81100
78084 169273 116915
184448 178389 161745
11495 178059 144943
2772 2726 169750
197676 85389 58833
193159 128419 61750
103741 5296 40423
149988 179136 72021
68184 58123 113605
32525 153174 147286
137588 144152 11906
164627 182815 148452
34305 13428 174649
87671 198717 119082
32768 147618 69321
124248 50803 186203
10897 41481 51478
154093 68714 31531
182051 86322 49094
53483 122094 116115
163671 59659 116996
72889 87151 192273
96697 87398 128384
114110 95041 118950
82303 60666 171244
30370 175836 189142
181293 3553 80449
38524 31132 29163
23481 13529 198392
120730 49346 71603
169429 105539 135890
84656 44145 124477
135085 48551 82513
120389 100978 134240
63162 43438 172284
8285 192048 31797
5536 78374 7583
44574 70973 61656
160223 70210 7176
113604 141323 55466
135030 14744 28811
194556 3572 26066
6248 156897 56384
123142 146675 84343
178755 168636 24192
74240 163305 109576
137232 133227 12075
78929 113945 81332
162933 5460 75876
10599 163243 4274
104787 163521 185683
135549 75117 105211
140653 189921 124002
107800 144717 171339
36540 22405 79233
133056 51936 49891
26741 45283 119075
192548 86303 176842
123333 83351 177854
187116 171237 116999
169370 159453 58639
110140 112306 53929
163066 100888 87444
130992 132971 136959
147098 39247 117328
131259 19607 29472
191124 192106 71306
188288 157731 169829
49062 102905 154382
609 192287 174314
81759 124333 59946
83920 100416 14353
155203 16541 36147
191623 165340 110078
7393 121667 139774
39486 127281 109404
13489 9021 157415
99675 70110 148950
50907 48844 11725
118296 139303 56351
145894 22424 112212
116721 141557 115691
184048 133417 81889
165567 27540 110771
190151 83888 24290
139117 180980 82741
81512 192316 6212
162362 104873 184818
166875 110214 100283
139578 31339 21743
131267 176614 101501
157497 119575 42100
167918 53530 51655
18437 63723 176400
27654 83014 5271
163483 174862 39443
149681 92591 20272
83119 181894 74066
133986 190015 155161
164163 161919 175398
140819 47237 20382
57590 158347 171629
151213 27761 63885
181901 119197 164040
139447 60700 18747
165332 33485 168092
71542 82686 98557
94678 407 158673
173009 176502 44527
186615 186075 74838
3215 15494 34992
16238 105886 52570
124537 15637 162020
129792 25480 109461
87918 146091 72305
72239 57765 144829
179006 162936 73858
147266 198244 97873
176158 41229 139271
101162 48923 72594
27714 75873 70707
157803 73856 102469
106054 161677 79677
3681 55217 194674
136161 92369 10656
184656 175662 70120
103342 73357 161626
59414 43418 182327
47939 61768 110768
145644 129981 72116
76641 194349 4457
144572 133316 156920
161287 107593 119183
130439 115584 89121
83836 54735 129329
70156 141027 92048
77908 182804 37604
153347 129926 164650
42796 137938 27517
153560 155046 175576
1507 72617 130200
27537 90914 164550
131996 93210 123477
113821 22079 190183
150837 105674 170709
10607 46820 131439
131763 142469 172033
15781 158430 151064
131924 47033 26948
141415 120413 58718
71617 192246 51468
90870 118773 184963
199482 3061 140685
180649 103455 35148
35979 45902 164030
99337 135861 43329
29411 168768 173465
73958 60857 12849
118485 154669 13855
127230 11982 131820
178158 125723 169810
33255 182653 116231
127024 184116 171450
166490 64434 9756
137683 79815 56289
102691 47485 2055
152024 32581 29783
48763 184274 132458
103851 17284 124014
183811 31561 42985
157338 172288 11902
88317 172446 105071
161148 56405 171555
148277 34802 140136
167788 150790 34490
140916 131784 9797
7691 67321 21352
56702 50825 48123
166505 71673 50451
186902 33665 183620
62106 173811 74982
101595 71327 109148
162954 162937 159761
163232 184633 18757
100519 128258 190983
48375 117190 152387
74464 179240 163775
187567 193186 102305
145623 51624 188596
115325 40653 161643
31366 192550 75877
44397 97388 132274
13768 77030 94037
160701 64903 186763
32844 36116 198412
23606 5065 26128
149061 40061 54100
187907 165764 154845
118441 75924 61501
98170 48618 88532
23821 112174 30105
51255 84693 6426
103563 32262 162816
151759 156864 9815
119317 27002 169230
72005 173451 155066
140165 30027 81568
131518 142651 97907
122155 65441 58331
143177 130487 95736
9694 26565 37285
152906 95948 101120
198061 132390 70058
79576 45930 82955
144197 39253 106904
158313 40038 40984
109543 129608 227
36812 155766 60652
114641 22490 5122
191636 105912 61266
176562 113929 187120
38116 199147 196438
35701 21815 160748
22367 27891 194377
97711 28139 155705
9488 48281 197824
32864 39693 23711
48591 111305 73557
24208 147821 25832
36358 53011 116388
31344 77948 24036
156522 13803 134543
4082 65361 24101
178105 121193 180347
123766 197541 163716
97292 14602 92241
171493 116631 98586
175085 132269 80382
187172 93162 171912
7533 92118 55219
38553 35522 180975
65616 174062 124773
13399 171499 161401
83658 197953 121294
192456 183954 195086
110040 176318 148778
55698 118025 43872
68992 189243 114683
170858 13831 11104
147130 154287 45702
120691 1126 61702
183591 166006 128340
65437 150500 192140
162770 57745 26994
164775 192610 19444
11697 138531 177905
22407 58024 20670
103378 81013 133158
148283 89887 129651
104586 197810 135211
84817 93909 167261
197876 154028 87005
35838 20413 136716
92224 81493 36508
96648 108524 107218
148240 184839 105486
140307 87901 46472
82772 155837 170843
151719 81326 172295
75070 181463 27314
81682 179937 45168
39741 23706 38979
140628 121820 19365
179434 25838 176132
27854 150441 41741
42277 129950 107821
31949 73655 73108
130984 58460 67323
120564 122647 106472
70823 32186 143856
146261 149503 48893
60258 194673 112017
69787 102475 27786
159778 187678 95847
107246 13687 71754
43929 200000 1343
138117 75302 28412
22618 40572 109226
31450 199518 141220
132300 117401 70269
24647 164746 170696
51955 90052 118738
2942 122935 144435
173380 166861 133510
68203 70039 8629
141145 45097 57785
130236 88385 127840
156630 47470 88145
58786 188911 163405
85624 69337 26999
108750 161214 36245
32050 165451 154392
6020 141425 19225
64023 120520 143205
15588 100783 152315
82016 171255 38483
30537 27969 188130
73334 193829 20380
197693 114709 132154
32235 92162 31165
71829 62973 40498
76481 45665 87734
61349 27889 27388
171813 152636 138509
144152 166025 28304
195877 49775 171595
9339 69891 108649
103011 166969 87741
69956 115651 16070
67044 31038 132852
199409 115278 180523
189109 22407 8710
171634 910 169693
34612 151039 154315
51977 115345 23786
73755 51000 104288
28834 55434 80799
171239 19173 191719
131034 90127 159631
61826 4509 62533
187893 173849 5651
164855 131999 51235
116809 25287 82949
76279 52424 124654
146162 10715 138051
113255 12894 41560
38477 111867 172082
9696 25481 16852
28351 68465 124921
65227 145876 81885
36094 101804 141186
128514 111025 12912
9225 116029 183996
168030 191538 269
121279 103387 3355
113919 48593 111162
195570 128991 59351
183149 93993 102848
46265 182153 99945
50717 49338 6764
124260 14969 72657
38513 196201 98511
181356 190390 4114
91868 146045 9343
113001 69035 67060
89152 119395 129556
23645 90981 88770
76345 77356 81771
2966 101846 182922
136584 73482 186151
88943 111317 136928
79544 151254 18283
153378 49820 123034
120802 95309 7777
157099 134537 31381
58967 59982 74230
73168 87005 91567
25685 143901 194459
169391 50688 187211
147177 173540 145222
47795 113595 91792
14435 124461 170287
49949 76668 77802
53080 84969 122579
109745 106710 159560
196444 52908 26997
125830 64766 74652
179471 139246 61336
141138 48783 144158
76510 160651 19910
73734 120327 195593
36971 113604 6092
137207 147848 34013
43664 166269 26107
71556 197400 33819
45960 37821 46441
88682 37473 71308
89998 167280 169198
128518 163697 104571
169403 98472 40616
134658 137403 99190
80740 119128 24439
120823 123861 185553
119308 116376 176577
147525 89272 90658
60006 115300 4847
86359 17923 57798
14766 107933 83886
120764 7801 169947
141789 44998 69808
191464 21758 154692
161376 69448 143528
180374 112733 138089
58815 67694 54609
107654 193093 57012
44909 132778 86952
55779 138759 70164
198116 71246 105197
106453 109658 90878
165997 28628 295
156474 85592 74151
128497 183511 198621
82684 1918 55115
23492 63383 19229
103736 83696 54954
188527 174265 73720
136886 98354 176517
159304 30341 151108
99407 199472 90405
64389 64550 77977
196810 115447 122837
85592 165806 65749
161695 65465 59619
117736 119759 125784
170672 147918 173347
117843 105507 90632
91627 133805 96236
75364 79268 46927
30133 157815 137752
71869 67316 52888
146275 164205 19976
71544 123671 48597
35498 43765 177374
15362 1717 174716
104784 10841 11714
45955 88921 199045
8116 78727 115550
121988 67188 92782
99291 165074 1698
37463 57434 3703
34448 119727 25408
81133 194819 139943
182339 36217 178545
176260 45964 54469
116148 155758 136110
82564 44788 53535
197020 43632 182647
4474 49503 194054
167095 133637 4688
102694 144534 181904
60088 157656 140543
73653 122501 13141
36257 142389 194384
44224 175356 69171
139691 165969 14929
70612 39087 136651
44032 172095 123414
161082 75958 100481
167599 19068 108022
198488 88846 171007
76742 76516 128524
190928 176021 83634
64437 165946 66807
170651 102610 118220
108068 128549 1690
68449 31019 6849
34218 13485 111708
129343 159404 78026
128213 164162 89450
20845 125383 178597
128464 178805 34864
28356 116047 114322
90567 148797 131748
130673 105723 38295
132699 10036 51771
141248 28010 29822
114846 34072 161010
150894 59353 67858
95807 143370 157958
3042 97966 114342
56375 1170 131132
61505 128817 159757
119672 35545 69786
75583 137613 2339
89607 28973 32556
32773 8020 97602
6365 22785 133952
198175 113016 163790
30073 43050 60458
22623 65171 41962
114704 101411 17537
80213 19424 62209
9466 182218 179936
20118 122559 71742
41578 10337 116646
116669 173301 118739
55200 159757 99382
177973 102185 61814
167911 135387 106616
44876 297 145888
161766 143222 107414
128872 182883 179084
115301 126770 133696
173946 163564 52158
19693 104645 97832
161738 64701 30073
61293 94024 196999
193097 129200 40200
172044 148026 36950
98604 124807 191926
9125 106621 103958
191845 44006 62358
6445 82263 5193
68544 102292 141819
61951 101363 73206
31918 98814 98561
41352 16349 157289
155666 88628 195779
67724 144138 113648
182858 11498 31074
193974 80398 2143
22402 7993 103941
44802 118179 123341
42690 73755 176403
185593 109993 136085
182499 11954 37178
9426 138784 105942
144043 146945 10668
139862 122479 14004
26930 94961 175389
37767 135585 192724
104169 73422 128134
101862 13411 165540
130671 63240 45029
188798 37192 74320
125016 56435 124731
35529 173765 120910
14745 133511 192588
80379 162933 24084
154587 105760 48675
38040 98325 62236
64472 172479 65995
40070 145801 184167
95812 177479 31767
96463 25558 10167
112833 119297 151259
116236 95782 2195
118927 191896 123568
112318 119559 191175
62422 159006 167604
60820 157100 141921
