200000 1
47602 81484 144535
86290 23337 41172
97857 169875 96552
21027 79239 182926
158270 199451 191416
122162 103489 196267
152704 42317 149798
54125 164980 190729
96842 31894 181301
173937 115197 118383
28912 169639 18697
15423 143297 105795
72121 33205 94190
112585 100774 141842
139202 2106 17809
104389 195480 107659
188433 20658 72068
167582 23365 95876
22409 194719 3198
157954 157729 127476
20516 97030 195289
135506 172771 75127
186177 115568 94099
173065 68422 3022
174125 8874 155085
149965 33417 10972
40997 11205 45199
191726 126448 117546
156588 187926 136258
57339 120320 198371
148658 52663 129716
52517 79239 114393
113471 159812 84568
52573 185106 32254
11070 63456 69315
6804 176756 102764
77493 53677 184944
44635 173574 117598
193617 131031 147069
70838 196001 104628
15878 143498 170412
128368 4006 80883
157159 102647 176099
19467 39863 56003
5682 116756 111020
55594 102011 2095
12407 45529 75382
160674 82078 40680
195556 102531 153682
147879 161486 22851
90999 50132 183798
198880 177023 758
116752 27729 80382
88550 66408 69279
13250 177347 121254
52867 12484 63485
122272 115191 139921
37307 195794 67381
50664 180158 65413
87210 31766 190030
97233 158573 61933
191886 101589 9205
159637 87262 32790
96208 169821 170810
161523 100462 5042
70261 28923 12241
152966 136701 145368
73042 17346 113683
7406 166833 64449
83355 132235 8634
27462 183027 6221
162390 12015 138472
86412 147760 66684
108482 138767 19553
155231 144281 166262
158581 90957 13196
161866 6307 12292
29110 108816 131510
151301 184136 74772
132227 173380 46542
46240 16965 122232
188912 184343 148586
39906 197722 106408
134332 67902 121921
79005 71949 40571
93406 192366 132080
137044 42535 52850
29211 67811 17845
161551 174645 79342
158811 26332 67063
64231 167816 50421
130505 29532 153532
81821 160630 26161
129103 178987 177968
134333 175510 168944
162180 194196 38757
163601 64904 108517
61635 27557 1230
71203 22955 86565
122923 139953 10690
35354 105445 74092
49311 139153 51967
48809 103455 78358
4006 40159 79269
16459 162502 103718
50964 197561 163959
166879 58955 44162
35129 106756 122078
93319 196964 75508
10372 28199 89701
121599 108105 195691
167982 170764 47870
194847 154935 124920
56199 168354 195323
135318 41457 122898
162067 4573 133270
162790 182586 97746
197075 93940 104297
106913 62620 82423
194499 142115 56695
77942 149348 66660
196286 82087 118370
45870 36963 190429
75975 80900 58674
54286 174511 198926
172203 180866 124308
152239 194592 90884
59238 149164 160984
39169 89875 192305
7880 54352 184755
73475 199659 113644
176713 61761 40443
39962 127947 105647
73452 132952 144494
193406 93469 89559
149367 84463 89515
36087 58766 53800
198674 54693 155062
173943 194447 48519
106705 74397 154489
186317 18070 50174
109258 96830 124990
144779 117659 57723
117924 71796 39542
166197 58459 465
80799 186926 113717
75667 179161 76021
101616 191390 39475
82470 125208 190594
187848 194108 28556
177305 163618 20726
36358 75523 36417
57079 185412 142387
19198 134899 50741
102404 148367 30399
100336 62093 20977
127049 74969 37508
116880 181914 199521
61556 162042 32080
104567 42725 75285
193369 25296 18774
147333 44156 115393
12022 571 123564
188899 124147 17405
50436 189729 19467
127630 71072 124293
68043 130923 140498
110203 114592 159994
132754 170758 184259
46975 34449 123551
53237 145892 64773
147828 30806 90589
64458 162616 17696
149268 40087 110015
59024 176509 73604
35778 160382 198007
149350 179312 157378
130323 191802 166295
76552 20817 157649
151584 195392 1049
37366 62311 103307
43477 109189 178904
99124 59641 172653
99182 100165 136340
128256 33685 88730
26419 37759 87922
158885 40460 173593
131704 184119 161210
175570 12660 44883
71449 48563 185303
3688 47973 160854
119685 84479 192667
132190 53501 135764
112288 62121 193528
163551 158812 143972
68420 170629 188167
83114 179560 92096
117066 147049 122181
163504 167627 185798
179205 134258 140689
145924 142512 119416
153534 702 172912
87581 38537 63228
152624 181616 45577
138346 16332 55068
33884 126512 59562
186451 114225 48838
71354 72424 143937
15592 41526 44813
185692 124808 148515
100278 106075 155046
1158 38210 100936
170870 90278 162348
134417 180046 191309
144919 112161 123613
137344 179496 190577
142074 73879 143003
82370 182349 114008
45302 22490 119020
21715 130754 40779
180976 27712 53819
140572 35213 82486
103555 20001 91092
73609 30074 177193
101548 89179 81643
185033 131927 184472
126659 62734 166230
86950 190136 120027
90837 52769 21007
96777 78772 138862
86682 12091 14195
173978 30246 13042
81652 190538 76677
145889 195692 126954
114427 21056 36651
569 185900 14783
152495 66833 58672
186130 14154 99837
146485 113718 199041
54395 131763 130964
144381 103341 38384
91177 20694 42903
185115 177142 148980
7776 116326 61632
174982 78487 56487
102861 184793 118762
182299 17498 126855
104663 98156 112854
37865 122058 71157
131385 192028 10023
96739 55545 116217
14298 43118 142758
99511 29245 87164
82844 147048 140606
102871 160750 50508
131035 190678 64193
26620 157546 96668
102549 135238 17761
143401 189906 166785
36837 89676 63800
54643 89802 6006
151588 162239 174337
12899 27580 147353
53078 87546 11804
39672 84694 5483
151759 35548 81678
75858 7239 98004
149682 120072 19454
29408 126086 24989
4389 87462 122618
138674 80907 61301
96041 168160 140656
176837 104020 127661
3682 197542 85109
166083 113314 111611
60435 165930 125953
108073 185465 148859
94824 174181 178801
190264 128100 51625
160370 122640 41604
93436 109614 139176
135869 174252 147935
10268 33961 175806
159808 143867 181577
117838 87339 128150
56599 144772 188399
95993 195597 97980
70232 199571 70753
78991 162923 87205
11173 131574 136019
170566 109478 92196
38945 4353 167709
166263 30757 155318
89589 133195 199612
159116 98383 159351
116136 93551 121487
79707 168914 73835
108142 154892 6298
142508 188064 183990
156646 97221 72646
166044 27117 3876
63511 104578 87775
7238 122354 185442
67982 94445 62741
16820 172845 57923
100083 169846 107644
165223 127519 16508
26561 167120 129164
106232 148812 134823
8361 35121 19553
169953 145854 160324
137187 13462 102780
9210 97539 135796
195919 135165 48192
125441 107947 25469
103003 74089 136374
46163 191051 107721
69276 61089 130121
147946 42492 128294
21314 85681 98251
199405 22300 775
141837 38695 193326
77757 137355 120385
95376 17623 85580
62664 86256 99151
57902 116312 132768
39546 148658 77391
137877 115205 184971
70746 147904 15747
183526 148861 29712
106212 42185 125201
72740 68452 45271
26344 44740 81155
111539 137056 126766
133159 175850 187144
95345 100700 87235
189052 189175 158321
101935 150024 9707
48240 59629 31797
53617 141847 183135
47399 53776 135661
166559 179199 128890
24104 159850 169112
161372 144061 157372
71056 4169 17817
113745 69198 124810
56433 143805 20660
76269 125303 134059
169135 195931 89557
174530 158399 47116
64836 150652 192328
53424 155312 136381
109768 21630 127554
53491 61529 178931
108156 198466 50391
15236 156430 142340
177766 175212 57153
35605 162470 24301
59389 76967 182368
51907 80892 144015
96882 132062 39924
156647 133232 139630
11928 38148 197669
37229 115171 73905
115949 78861 133244
161607 144190 190693
33516 96307 165287
42194 32363 196026
101080 51954 157561
78356 28250 146884
183430 135563 79911
186497 180414 174395
198271 94405 142092
36811 181838 59259
17430 8871 41702
11414 46212 61637
12883 62016 28631
6128 114721 110205
50939 124640 121380
83695 190695 103466
117032 108124 17146
37773 19742 114552
127285 165901 18020
102749 69456 98233
125667 21969 33238
313 165004 82912
123641 9353 122405
83967 53222 141829
79511 120026 11405
169086 101878 69668
49053 13484 145514
3500 96917 151645
163081 196206 138047
134026 91171 3637
96427 92560 1906
35708 5444 28180
139140 148743 156237
107431 10845 151750
73196 30412 159807
64830 166044 17018
184257 57501 4633
109346 116526 168262
160667 101435 190866
189537 177415 75872
41149 147243 58244
192206 60957 74662
77392 191733 3308
194948 23661 171672
73009 37160 47725
65280 19061 71512
95988 175444 31822
139099 114296 191665
68786 26062 38519
117459 52990 65165
6994 159920 199032
11439 177297 146622
190567 12374 104771
101675 177280 101942
87648 136097 40237
97058 25951 110542
73797 165432 167409
45578 66630 18435
133394 61699 68845
109922 84942 176564
187072 13934 113698
169358 39191 88742
148236 163948 47160
30840 175877 17088
199277 40753 150392
42266 80958 190223
147957 52087 89296
7134 41133 105859
193708 183610 116115
13445 165699 32752
39167 130876 39862
27352 42544 186702
158516 144386 157076
152784 172654 166970
88928 95188 159339
74265 36855 190387
19083 38081 123549
71685 27402 90269
169600 173017 155376
71210 93674 52161
163393 111473 167118
41715 23390 168395
178267 199907 153862
155284 134579 25931
10702 14155 43721
123144 102453 71285
128734 29643 89838
14799 42938 194337
41128 123976 98158
57317 189207 195723
123266 153194 13288
96031 70888 194900
83696 22176 89311
118085 118349 89983
147068 152538 99255
168890 144871 68277
49710 85069 36923
183438 174175 105922
17381 10803 74010
52323 53984 89685
37088 131784 33381
73969 136792 19588
38372 185806 23251
177933 48827 153286
81759 13130 137982
173471 169280 163191
41329 47364 107300
45060 147938 87063
131223 153035 12454
149744 47648 54539
26658 110767 54540
197699 68989 112987
59196 149445 132606
113464 43584 127794
47372 27559 69901
77827 76981 169378
90419 171761 19176
154152 39467 113117
150636 195461 63271
74883 100021 68285
11657 39304 142020
24708 70185 135548
121860 86499 166557
2825 27107 168381
82092 75970 115636
64794 185731 42433
34824 81816 144431
54176 161643 91251
126722 56538 86936
78548 95554 168157
187786 703 25885
48183 119539 129776
169151 173511 15057
76240 66031 87744
125630 174449 74794
72773 51943 1670
147454 137922 171009
19034 138387 97180
112859 166469 17109
181880 26285 101380
154722 194566 46152
41162 161782 76578
32434 176726 131616
90379 198257 196093
61516 97674 164039
925 35619 16258
34140 30076 65228
77928 122969 1537
157653 172552 96672
137700 108066 141102
134118 2384 25626
142604 141777 190113
145210 171513 123700
190869 77692 22679
182773 140268 134795
31646 159936 15663
185512 23254 160162
30226 106746 32621
159709 6824 121504
22736 54223 58554
159076 3927 150669
52306 175845 95970
101466 19165 191961
130729 4840 8020
95748 43574 66646
181818 138054 186982
150952 62757 71481
15754 90227 33871
98536 64620 137693
2273 186342 57579
74623 26135 103679
20369 104858 51067
149203 170930 155139
45620 57870 84962
139965 81614 51181
136373 88966 161257
109717 27072 176617
65297 81479 110715
145052 132130 116357
52053 181598 69802
54854 156753 7153
78151 90394 184680
73383 36205 195718
159869 45838 75471
145876 108828 105084
133140 198480 53402
141175 19143 121394
10388 58877 12969
150495 182106 119978
168255 140402 71361
180478 19913 159626
117990 30100 18698
46390 196358 38044
184073 109322 186191
62521 132684 136974
132213 57789 127937
104259 140375 178931
58651 99167 197813
139025 108393 111425
27450 160737 32289
100895 80967 188113
20162 189563 82915
168336 136826 183586
103583 67752 51066
86890 28175 177367
43218 181287 99147
141449 191319 103220
98604 144571 170077
22038 1832 72420
123171 76204 112221
84647 178074 34998
177937 177668 411
7797 105866 27675
23018 17619 141707
177177 183770 144362
45862 140716 105030
190216 19695 109597
182129 32102 50502
37914 92466 31889
139489 106075 146349
152066 104976 194506
30679 19692 30719
168196 76602 62764
93797 87739 79779
27866 53478 54915
154829 168367 72870
67678 89100 159996
19876 121908 16823
159690 46825 185578
125818 189496 160108
151129 109439 196034
195864 5615 124412
36692 106899 66207
93262 62609 195204
10698 96046 60351
84524 52503 106050
62671 143453 33667
187173 195649 128605
28548 41009 87603
125967 95954 109467
32976 100160 32440
174918 42322 111464
151217 97826 171617
27965 37387 120854
121316 28980 46431
148174 174669 18584
174652 103192 95496
38862 132843 14725
57843 134195 109527
38553 65788 173595
157330 199086 48042
20374 144794 31226
47691 13366 65667
135754 140646 76965
15535 187005 176072
36698 131394 192005
149692 162038 76612
189299 59285 87653
75428 72924 2723
150997 173451 83127
76092 30124 129657
146380 52307 107789
77636 154598 43836
145738 186655 72353
197545 116944 26950
183173 33447 144781
157562 79603 9620
63673 42918 70804
183627 157660 170633
149280 105116 50776
192723 31836 144684
1076 159818 79841
164846 67721 161765
126379 177849 106972
94480 16251 42628
82485 29043 197529
64014 171600 99003
5014 87240 30733
143027 14184 60383
189991 68043 148558
26528 14505 8618
194333 137811 14810
53742 1596 173948
41612 92283 186960
152405 68686 120342
173343 184097 47412
194989 121424 1885
111884 104938 61168
147711 149176 96093
113233 41213 31886
84635 137982 84227
131753 148612 162239
160583 195744 109602
152970 187118 134871
189318 4062 79279
35352 39920 177422
35417 105790 20293
116120 122111 8512
52754 198985 29858
8563 117719 99630
159285 61964 65512
4322 13431 41019
105092 117464 143005
17121 91107 166448
170943 26627 185003
171710 138017 83449
163626 188645 109601
89218 72316 42470
110227 44892 197296
50895 174917 18923
10283 14600 75758
114608 72204 41120
80891 10383 195351
104696 91947 120065
127841 40858 125255
82332 63804 72623
38958 77463 81345
197981 69982 197549
188646 144885 152299
54482 187764 40228
16121 54379 73680
76465 80037 50783
75000 51377 194908
46074 78749 173328
69648 103044 188580
197864 22923 72457
167322 83367 179804
57072 33825 175492
49452 150941 55006
161853 95000 26908
125766 41008 2794
162981 143913 44561
12427 44781 151904
71460 135828 149064
24204 174694 134471
194496 58269 93513
66366 182382 33610
65618 143242 9983
143997 91040 35382
130829 48294 109244
145428 72665 41214
70976 176002 94514
138989 56185 151287
153778 76270 179450
59128 2599 199452
178067 155972 168913
46508 185674 175819
101334 152094 95062
80 22480 60165
56866 149787 92622
147925 180970 118130
27686 24670 67936
179108 66446 126427
172560 160143 15002
174637 180596 139758
121991 58648 182698
129716 39514 82622
48730 110632 161253
138692 36288 73153
12174 97524 30467
139549 194925 68816
125806 78129 135585
26524 161128 134250
39987 164764 163710
156216 187775 108977
126931 56562 156542
106331 179588 120875
33722 8120 86890
164248 93002 192002
65976 187252 186222
156924 156781 61957
113621 64177 32922
74713 127623 182181
114689 48640 95330
21828 141116 181625
122481 29490 39070
8086 170159 188282
113445 109918 85578
174497 29322 103815
78181 116961 186439
94657 1083 17251
20538 111129 138136
107433 72433 170418
110709 98282 193510
164381 35171 78016
81311 188601 38845
58852 34249 63673
178325 89075 83469
55618 74209 112946
132298 158471 26281
39424 196395 182559
170573 120360 167627
74166 54830 40475
83507 114828 24526
127286 95665 192291
58668 32495 108915
84776 72002 193947
192223 71633 63837
115521 166195 89991
162032 54900 110805
41820 153815 78803
1893 20703 133958
106507 129418 82636
82142 140445 75714
103742 84967 159397
161687 85631 98363
194701 39503 27123
152545 24406 180043
192727 178344 23345
