200000 1
90569 73542 1738
127641 46171 132770
188925 48753 148489
15457 4257 76873
35100 179679 87911
19835 42311 84164
31854 74973 72965
103182 58575 181110
48056 45372 4651
115062 74425 9064
84426 94737 9794
80849 36174 45445
70335 191606 198232
186994 38168 149727
101152 101000 37088
117771 135911 183656
49006 57575 139119
52643 107725 147898
58530 137465 64704
145115 60323 122832
37478 37222 132977
56908 125506 135626
19510 31453 99844
125460 77067 16557
24467 18446 25567
72174 50720 153569
159163 187439 112268
4754 170408 11377
96940 86072 62010
11453 61007 164175
101864 149798 11898
76169 86275 118989
175815 38587 148610
190300 193208 148964
183586 48892 79918
150899 80293 87601
29792 122610 4282
115094 162501 129971
122892 154666 199113
9420 150743 150159
30605 108277 137377
38725 186719 120396
120351 102440 13613
178780 30947 9687
185434 139869 136954
119024 131950 41152
154142 114225 61434
92989 81168 9084
2098 132100 153668
198439 188699 182817
29677 53820 58770
130880 197736 31148
47800 5890 89345
156087 73296 95998
159381 127491 148564
140651 196724 117403
166785 21808 139634
22945 142006 36714
189896 173630 100580
154005 100285 107384
117612 188775 67160
50526 125045 119157
185933 84264 171360
170456 182605 119092
199264 162433 54388
109107 7991 128239
120418 47928 15916
93208 56427 106370
140489 18454 82118
129283 14372 50796
85945 192680 23846
107566 112289 109329
55009 195647 117009
125285 48358 74682
147461 126129 26097
92579 182520 27538
21647 145814 147412
197361 130533 168363
99307 26955 4973
35408 23994 36024
137319 71666 103506
9821 64714 43280
103974 45872 70204
141918 8174 159922
113050 62894 98954
196303 148864 58811
75112 179033 46142
100806 120094 64177
70056 64483 136766
155669 121325 145532
174183 4927 164756
175851 130772 109415
50910 130152 182703
104865 5693 35492
95704 69019 174944
176084 5591 73733
15497 62104 199262
108284 59606 82692
9520 24229 100034
155388 106482 168444
116794 182667 39180
58403 127780 177389
75719 146967 122652
100628 113068 57916
20846 187034 150649
6797 111117 74288
148113 67434 196814
198417 17551 143478
114711 194719 149160
134701 140093 132319
167162 24022 80377
166013 111141 74141
87044 195698 48088
67178 141211 31945
39964 95638 54207
92647 167413 105824
197631 157676 74124
118018 167824 175105
85703 28385 11904
73713 74954 167984
23749 175078 143107
65660 119942 6999
159344 45681 75102
188493 177387 154688
39112 40826 113599
134155 128805 188572
193533 59966 78073
34621 151779 2687
7014 146048 41857
194287 126871 64481
161978 156547 80882
182740 150329 7710
67422 162129 10442
138307 68228 147511
30767 155703 22955
72183 176504 193616
3839 29318 53659
29191 93462 10672
137269 11924 126532
35349 191463 169731
85411 53433 21172
185445 55158 123739
9431 174355 180894
47405 27217 66091
18031 31554 10648
84140 179980 55371
180698 65068 179163
2906 7485 36023
82798 161530 103814
167630 149569 168656
147949 181401 141852
97803 48118 112089
145109 38075 121665
133099 184319 96123
2130 1043 113408
137443 96516 87169
80943 168412 194440
48694 121711 85469
11962 188179 124074
180819 131183 32481
41724 81912 53981
131247 111033 195399
115542 113938 128379
59147 31042 75690
183931 140200 16513
41567 72966 113354
102670 99784 136979
62613 18117 108428
149059 36483 132405
161188 31616 45944
117668 129583 97811
84562 158592 145529
52193 184484 122
170550 179024 108449
193100 94592 133788
117373 119294 170978
131993 47715 12561
82457 2398 93846
59271 47603 19088
105237 148679 5303
109161 190234 170106
163624 142099 12583
187181 146755 98832
101773 88291 115114
159279 59552 35448
189872 84633 128232
29478 115943 13948
109248 198109 101484
134820 43408 193802
177018 65625 93159
130821 89689 72181
75938 142013 132973
34763 194434 156338
194787 89275 22902
187009 2578 65116
77424 43660 83935
104770 5840 29041
170263 194345 16487
10819 122058 132051
112162 157522 108210
182198 64017 183880
133412 27403 191369
93140 79867 135291
14670 145562 177624
54047 161696 6072
88088 34955 132911
56665 23710 82228
38746 34732 176898
107833 91542 117954
173172 197393 10537
126840 32556 23135
166664 9553 57249
50493 28170 1639
112671 45831 110920
182483 124509 40669
120906 44690 148325
191287 158615 13032
147300 96661 38110
148233 150828 130384
167559 91639 5567
127210 46421 21189
18925 83365 97402
22428 196752 146072
194331 27019 45410
88159 10909 183552
9246 4575 189550
67060 120706 15319
172514 189270 128317
184426 112713 122267
188612 141037 152012
55050 96061 130221
110688 130337 78721
20393 153841 29909
11288 136759 32036
145660 15416 160316
74837 64373 78368
18518 103214 86704
65290 138215 163079
120712 197037 23588
140854 71707 115211
126811 49881 171309
11769 4837 124166
151129 134357 112774
189584 97180 112435
81732 128652 20109
92146 184923 197362
179125 162793 43588
121158 23553 117576
174092 414 86160
83743 123377 76444
48847 83489 181886
99373 109587 107516
96631 175787 168249
154041 34321 58774
54968 167799 89045
119545 144987 138623
137556 147337 139336
146817 12195 59568
18047 76516 103659
16166 55778 146947
38396 172115 135997
122416 161809 63930
193770 152417 92896
64814 45873 94777
78549 48417 115034
28123 16068 123719
199529 136038 54614
21932 96337 64849
57607 30220 39776
149755 24292 150055
188556 10478 31213
184648 23819 149437
106633 130477 31825
137259 142810 165036
184953 104944 47366
166032 96360 131246
168430 53726 193004
148818 136208 61989
9269 28965 167619
139903 82161 17236
119938 129335 184242
141080 159983 154532
191663 11272 42884
29211 75695 93537
135125 104401 123686
12880 116511 111419
132571 171536 87275
52255 1387 109126
197236 41606 179080
155994 83721 139898
45383 139703 152984
73743 161583 120435
176516 99630 22808
86809 63511 144434
48482 189174 132204
137963 90370 20890
60075 76898 53017
19104 100274 119604
177054 74310 99785
133065 87598 49131
26298 189563 69642
165883 24322 63825
167777 199647 154191
115705 154812 96153
171035 5011 165869
124153 163568 42970
163822 38651 1631
70932 159861 38546
54548 46529 194051
35021 124710 96353
164297 145875 33691
113950 119395 156746
88235 56481 154765
28283 134413 134901
94932 150624 97700
67616 156045 102896
16659 28425 138828
28789 15053 113961
36853 133914 40665
12344 25149 182133
143046 13396 167873
144483 134096 105037
185535 102075 88669
182721 190012 171020
60461 20890 138221
30366 67262 11698
127891 197820 34961
166007 85652 134052
175069 7220 176336
43994 154496 8745
121017 170518 13013
124373 64268 157806
142014 110587 157549
184333 3713 57412
85998 157761 134538
100539 86126 98205
142367 78217 12547
95286 175143 109586
105894 152439 39186
136415 37891 106912
6195 104182 16468
4953 100958 166694
36280 15985 30797
165660 20181 100584
180449 180955 156449
189608 35724 12495
7422 163880 55836
114365 16747 9639
16216 67218 133867
39926 108957 101216
173087 65877 133153
185139 187024 54926
197745 77106 2803
180198 166071 79145
105786 24368 28924
79563 180683 45646
170054 195543 47866
80196 130758 160251
76721 96307 164175
10499 56806 68183
196691 75351 69057
55198 12272 66600
35237 119319 183162
197849 197291 198042
51342 107340 3016
14738 92961 177919
21916 173012 104926
47309 92577 104394
187044 34704 59282
117450 155135 16211
40967 805 131613
28372 29971 166166
118052 83003 43422
141921 193398 149171
27592 81985 180631
36267 78600 19183
90790 107367 194414
184468 48685 110578
62783 174498 162157
146282 106379 155400
9069 194475 62083
112120 185549 169696
80630 61953 142721
133671 15523 40592
159237 152034 83422
26872 61952 140878
4755 179286 64948
13352 112859 144568
181992 134756 51456
7393 136238 188238
132135 10075 188133
41395 54906 72307
93066 94283 48874
67813 29057 143599
144574 71177 60152
180123 120267 90927
98504 40687 2653
5101 119266 191364
171198 109017 79947
171934 124117 11872
69022 66857 176025
79009 24889 102236
176721 135043 135553
24035 77923 62261
119044 124370 39521
131625 16367 83466
183955 134273 116794
191595 73148 127392
111818 92099 182900
50095 84846 93278
12689 136012 139608
38308 173803 38673
187011 16406 86228
154500 38047 119465
112357 194909 84283
94001 162872 80954
92682 176099 128770
29312 171306 16061
145726 100205 29892
180543 27627 90252
114541 120067 89023
56216 135480 188457
157276 88052 95701
163125 94287 98103
131351 149072 79180
82393 125747 150272
6111 64044 102799
128960 125676 179117
155079 95778 155050
4521 199364 151953
142245 190030 9233
40725 175818 112735
184852 91794 112986
176532 33811 9391
88438 91283 67966
94697 31924 187389
75691 106809 96540
27638 5641 147882
181978 18867 48631
90319 7410 129721
60544 59313 96115
192210 104848 83091
175426 139688 109787
101273 2380 87492
171877 29906 82462
42857 147985 189371
88367 38379 168078
20100 168781 140046
94791 182517 187168
121522 186228 43572
64785 127605 169006
53464 93693 132169
72551 83443 21624
2869 29795 142925
167339 71230 199326
28242 10789 58789
31711 98278 82472
12988 195142 66393
114760 171520 61567
185637 40142 104788
155948 105382 100273
82875 60743 104616
170856 190068 130736
114090 4352 53831
128354 29388 7572
155416 196814 109963
50665 130131 105108
178712 50118 126959
8762 28914 85201
157763 78405 133907
3545 67734 93388
177470 25192 9084
58663 178735 118123
96233 183124 111953
98110 107125 156088
17474 177903 183711
81859 140447 55265
145801 189412 50518
159375 134634 88889
150161 4900 40843
125886 80280 19190
53421 76192 150068
122400 87086 103473
174924 18192 119087
148566 148276 171369
73774 53807 191611
158114 29625 105344
153675 165948 22972
36438 74829 69436
170082 8186 12155
34246 44549 124680
27832 183472 186084
82770 6011 69744
166894 67179 118343
191109 60108 27240
50060 46519 172952
127876 163032 1414
25596 139562 124847
167253 133380 139844
177246 37785 157001
194607 178299 78975
24584 10977 124549
128311 177769 138170
119257 34975 77159
73955 186239 134108
46899 189944 71448
106838 11698 15341
11251 120914 38500
130851 143100 100957
133635 183193 96506
42771 159770 141502
42235 95227 50608
110295 37452 195013
30351 107116 11133
179780 122007 154061
99123 23843 169277
114306 148934 53203
94993 46939 182001
195465 24229 96955
57071 175763 87484
27240 95813 93962
141493 75279 7591
73988 189052 162729
64677 8532 66525
9079 64481 61289
146099 38448 41840
197072 130068 98553
143228 174895 32722
120398 64948 25970
59990 134567 4893
154025 163111 97484
101001 49646 194380
2077 109398 172774
78857 190814 144703
70019 169518 68866
154679 166808 76923
84262 55008 86726
19789 56125 153320
9927 19553 3132
170358 20215 78801
160757 53675 45458
46908 19310 64872
94794 120954 94619
23556 2580 72639
133527 79760 31053
190485 107418 154767
199496 71666 178881
52168 30840 168885
123693 57961 7927
70947 123945 46896
11022 74242 155919
64949 22060 85029
7626 118350 87120
104851 116037 173211
93150 55843 36964
84297 118521 76735
17945 122841 89562
175726 176022 130081
110075 141837 4388
140004 116904 138102
60647 50721 149014
33014 15621 129876
75345 45946 85293
93260 116739 80568
106474 88769 130950
120221 51516 161795
60504 43043 99234
147264 183505 129785
11746 5713 156969
63337 100068 22145
81672 67777 132323
75356 63516 73512
32983 88235 175104
41177 146725 29214
97328 135244 157394
40184 199277 89846
102727 55782 99598
199468 198441 21355
158879 150270 26511
184441 54414 178070
135908 69533 154771
174625 20312 94649
126707 107664 167676
179649 63686 95223
47294 48040 41487
134188 78043 30105
59013 85563 166200
191918 20639 37514
191128 162209 124997
98278 84125 137948
179462 111223 101799
95850 92899 86914
129210 168288 26036
61612 140932 123091
113915 959 123303
68249 63449 21454
163560 67070 92190
76953 4987 74512
108918 65418 115675
168369 91467 77279
163463 120788 72836
37651 30443 113123
186274 23121 16612
128936 145027 7079
68867 70203 43047
137051 140668 107805
54237 78607 98658
109942 17672 15831
40407 158221 76808
151850 193752 101583
47544 117947 15350
162525 14692 129376
83691 20194 179816
31684 126311 197898
169774 26639 89921
40780 139361 115378
193758 142675 159304
53233 94163 118687
170003 67396 164965
9689 12550 12094
119204 106490 165992
170542 182981 108960
42734 106131 119427
85257 76446 19255
195350 124335 17419
146689 115108 115356
80217 96884 14779
107843 28720 150540
99344 28299 95216
115902 187228 190758
95962 47009 135086
48473 123655 149166
157036 59879 167193
5071 54164 198926
192285 14483 159741
119858 71914 15696
67340 30685 48455
69032 191157 188965
116622 197827 92874
144286 42979 196705
45752 148037 140988
135361 45097 120060
37384 67433 36086
32100 142780 179026
89065 18104 54134
9260 187800 116516
115930 62783 50720
146466 149949 199510
187427 36752 36409
162420 46444 60271
166976 151294 64875
186356 121710 190555
4115 86372 192197
4916 93134 132268
93235 165407 84536
39335 70938 56917
35815 25999 32666
14194 148517 47534
15462 133146 11623
137146 157000 178931
146002 147433 171387
27650 116189 135301
109265 103978 175705
26056 79555 136487
170214 177356 101735
118480 172061 72514
180622 99334 68912
171631 197970 69409
180925 9744 127777
50160 199054 76150
79148 123047 178700
94033 1792 79187
146230 101262 29096
192298 72666 15154
69432 97928 145230
139439 48853 189614
106955 127839 167998
121759 9066 99591
172078 172384 27480
173707 7257 26274
31134 72221 150116
69387 67878 187719
2215 112361 87370
79863 4823 165473
42451 151391 188314
137572 158008 73154
180854 119580 198598
52386 103767 106460
72577 185921 194083
123807 110088 184969
83946 155314 79020
42059 144033 29059
72719 142105 86079
187890 119039 13933
182235 178467 150109
154052 71296 160840
174618 110338 196462
84072 21447 184511
191662 13225 126971
69093 88316 1692
145258 107155 90291
177827 9737 198992
107424 46589 99814
158404 101406 111087
182649 157160 162061
124803 62509 6769
23831 193112 90432
109757 40686 46643
4410 166935 112126
75182 14301 97012
54282 105522 162089
123350 128759 88664
195225 162875 164103
89637 49409 16616
185314 160645 165634
11372 89857 73232
102469 101228 126697
4882 178499 76512
112312 1738 32173
80561 108373 183500
18897 24067 195173
100510 87051 74860
148203 192058 80458
168441 172412 59517
71961 100377 93307
129882 51650 21277
155307 8270 60667
119413 24830 187475
56924 182408 4718
74020 46099 16965
122933 49470 88800
86096 62118 32767
131150 82728 100862
166198 101988 193139
16831 99780 184282
161371 16828 26420
131430 148178 165739
111992 90337 142137
17598 69465 20491
113374 164169 167457
92036 18656 20023
98165 13808 133481
198661 100725 2451
65919 155414 106935
66127 23594 107235
180754 69821 47251
43383 86611 16787
142521 13484 150056
122844 65225 116848
80346 101486 7752
183618 171498 99949
162067 1236 66853
94014 21718 152031
144099 44527 88281
22761 113332 30465
22233 45079 91231
40346 199723 182385
20035 125863 125591
107721 73641 50353
4751 196030 195910
141058 81248 46055
167453 145599 44116
160548 194052 31197
146737 74322 73100
97472 64206 14146
144533 49633 162911
170225 113020 152679
147999 112540 185761
103865 137550 37442
140941 35957 78347
137979 36875 181742
151958 187237 58999
178540 65978 4074
156308 134821 9703
82042 157865 49942
