200000 1
14965 11258 144587
197989 199994 153154
135609 61547 84285
169269 23182 36856
19316 39288 111684
4285 57312 147255
104593 31418 138274
91298 26756 147465
183851 78175 125455
166793 130080 88561
154352 171816 17653
131499 110513 168546
40983 140267 102962
6358 32070 138310
47381 14417 119897
95871 81988 118584
70334 96409 163505
116113 70112 84810
126246 176595 154932
71151 86376 105984
41533 76966 191122
25932 102779 146259
47607 32140 104492
38671 15372 65200
130683 161680 26457
21603 86179 143158
44310 9942 6180
140613 51100 41596
125611 190996 198091
120653 139813 79880
24536 124881 104578
81814 75332 137240
173517 166765 180334
186014 65040 6621
106288 134617 6251
44812 139123 51964
125254 112410 110727
185923 167150 181323
185158 76170 27972
54624 17621 112666
176075 85399 136090
170267 163855 113063
26593 102339 142258
58653 126039 69032
155557 18850 96364
76548 199422 46918
70462 123231 137946
132877 150310 61148
126244 174455 15043
121900 112648 113788
116334 71932 114337
127488 51375 2666
5910 198995 138595
85612 107131 109151
127359 31926 188844
197263 18080 179911
182776 68852 72786
168891 13220 42179
49957 107628 90912
122578 27620 115112
164227 3093 5844
168005 29455 76095
93942 98681 16033
19649 167785 121283
66368 39350 39086
195114 42954 46822
140405 101820 147542
139637 43229 183308
116323 11665 165479
41609 42466 147149
159165 105936 13987
110959 28268 58360
99471 125093 152193
180829 198435 2891
181277 63251 178220
198284 81602 1980
60059 196718 121475
78889 122138 156915
186028 109857 63256
43356 105166 124237
83878 168362 102897
197194 160725 166107
176607 79705 1738
107844 64444 87201
123759 29909 191569
193781 100449 83479
28984 125078 117929
174030 127097 19243
155926 75308 106984
177286 110474 117566
186217 93239 192280
86625 164210 146658
38448 111340 172025
46784 184670 81442
199216 144535 107774
38838 10452 166202
48790 138067 160076
91450 42218 26395
164079 189396 13054
108800 118092 31465
104338 160285 185379
167423 165946 169916
197324 151754 111102
152993 59015 192482
61035 154888 19525
23888 145691 78939
107597 146264 5348
190480 3122 146972
183401 194384 70263
131726 28763 143117
82402 148633 179539
133132 105530 25867
30003 51506 152253
34643 17159 72807
68441 113323 46577
6352 78221 101220
121594 139179 66653
95281 108395 152637
95124 93227 126307
174941 101718 56541
56637 176889 108507
171345 85013 53413
98302 138102 156750
62900 195332 164009
27567 90264 160764
158380 155538 152755
14126 51689 22231
126526 109891 141439
9914 67782 161734
21320 56110 68349
78893 79520 30115
5480 6015 119955
197725 112703 91965
104863 198263 41752
157334 80634 24215
165426 52711 109274
20418 78848 196519
193117 95673 190169
58603 18514 129560
60325 191591 29322
46331 66822 86792
56202 141186 165972
186297 147142 177995
122547 131308 99286
84776 87695 176422
163070 46302 131615
141641 120051 198228
30237 87395 187573
194621 199255 29445
118607 77467 14351
108319 176501 145050
196239 107897 193243
144213 66843 133802
27141 76678 35897
14515 187307 98049
37391 189212 134077
176572 142937 54107
171619 138027 9905
65088 34352 152941
119341 193655 54544
186328 168141 31581
21031 138647 139789
27262 6562 19845
56532 44920 68810
57436 137589 178484
152014 111449 122337
82725 52894 16300
80977 30797 72863
174038 39948 149669
159556 89148 187332
184889 92353 58185
128604 12641 159044
149485 126226 41974
27731 24717 31113
110994 149096 146815
122537 88739 36846
28124 174721 26859
4960 34458 184069
191479 94447 71285
93065 124094 30803
187630 48344 137930
44446 119408 92943
112358 124788 121102
73111 109153 199910
120437 109779 119831
177527 88859 40250
171794 103956 52464
24929 172152 154206
21696 96687 154200
13129 187753 24668
186253 110380 198721
150675 48240 121135
82505 114026 129745
101200 178470 109961
68158 31449 36772
24072 80758 87374
99033 151936 65032
172092 147104 109783
190935 80056 53311
107837 97207 194929
84137 60398 41537
140610 102051 92763
28824 125797 56439
21771 81376 144075
148728 198386 87361
29934 106749 168746
172554 57086 142385
32353 189406 155219
124485 90504 183054
37705 96315 159768
32463 170144 77202
178422 97183 190205
103344 30957 175468
113773 164457 129915
114628 191016 3775
116978 71822 112254
19805 185375 127457
106359 88469 53416
71512 73395 33181
86604 103769 154828
152709 157210 154098
176161 176843 110131
37408 148766 58833
185237 168942 95515
90040 179099 29666
104466 169497 132658
44518 104837 183296
111552 118713 114783
109298 26784 197496
51273 33548 125882
13373 150022 49295
47155 70502 106383
12570 869 34809
78206 178160 183328
118429 151486 12322
154343 116964 12768
77048 164519 196649
35763 4691 35768
142847 120330 153632
59006 186463 60613
64431 122852 3470
2839 4545 165784
97697 110599 7405
5732 136836 29365
150819 195288 77164
59684 110088 19477
85024 96209 17453
163506 137600 129060
63315 175040 33224
29948 185268 93571
69945 31623 2439
44509 84288 178311
62129 161178 4008
24127 112979 4280
63476 180484 12318
198965 59825 63315
129131 11682 160784
14033 73074 61001
132274 31462 179161
10230 4800 154366
87215 174037 30662
86043 175389 126154
125853 24138 41307
56140 42779 156795
87311 89457 127183
189067 78946 136017
178764 137420 89867
24654 87597 93697
62596 153586 66350
72392 168653 167731
191632 62155 186636
162917 55525 13444
192144 6549 182186
3711 113964 173637
57683 151138 40196
108869 63854 40697
56016 24856 145672
199449 123979 1563
42198 123311 120664
167441 98935 6166
114468 156279 111116
76745 128440 175499
184521 109007 10350
183354 95723 54735
59197 53039 192508
35805 34240 23466
13784 135583 46249
191266 38969 41305
127418 41405 85340
29797 154031 83340
110391 133308 83503
179321 156109 188585
55132 190943 190129
157225 160659 42375
125469 43074 75749
176184 153556 63924
163483 64850 113665
101655 4344 154800
176499 77391 167792
154738 67515 144943
195074 50065 150288
178103 45484 24603
131504 69632 168693
15592 67375 103952
124541 5275 175268
117520 9340 152351
192234 51186 76185
184958 82461 140939
92996 110188 158657
82066 78580 110990
84567 174530 48129
17313 195763 132245
196860 30722 39469
4524 71585 141056
176675 17485 60433
95543 182940 37092
54303 80345 17516
42860 65426 96264
107741 59695 123312
173267 19142 35051
179782 34670 143492
16434 113362 98876
118598 143430 46338
156959 21599 145761
114710 156926 3001
190626 108782 56305
15562 155632 6763
47431 100306 118650
80206 48391 45648
129471 70196 100283
194813 94023 53586
109254 35086 179435
149669 160198 20943
89698 183473 145585
139583 79851 151835
141712 97791 129321
125099 44918 46587
98227 7409 75685
149782 132280 126122
24787 21650 148650
93638 42646 20696
11709 107969 128879
76537 86666 8998
113692 189940 105761
63174 4706 132459
128701 54320 13986
141520 184255 122354
165417 136209 188805
42099 25944 173178
166688 21961 78420
53648 181940 159796
183975 32345 162763
135788 145907 87817
189188 117657 45850
11361 70470 104530
192019 193974 106342
95727 106995 104094
197988 56750 25032
145854 27858 55855
144946 129366 189132
174006 127506 193213
184462 180629 78196
93970 159477 156209
118299 38182 12595
53256 35279 172587
93988 36250 77683
148194 162379 170558
65490 117267 60239
135584 71846 89710
22818 170635 153305
161533 125810 169977
128364 148939 29973
36123 29205 75851
170615 69620 113276
44872 119111 92424
38554 107385 115323
106493 91223 11078
45584 82787 192177
105805 83047 42448
33705 44684 126644
166650 101419 17060
64420 23652 190093
51675 62255 170870
120067 30896 46199
21052 93838 101547
193795 33285 108516
7588 27067 11935
39208 76945 195704
120363 84348 119903
183455 78163 35788
75085 181865 118640
64303 120926 136684
133220 37234 111366
153967 102106 114842
24697 26455 79758
114428 113219 136073
81945 160365 146148
3812 91688 27298
76918 110816 29661
193571 184365 16514
188963 73771 56319
62433 3402 2618
174354 116321 142084
46287 53321 61966
60808 170600 64859
58483 195019 131127
198103 8505 138919
49029 196036 61793
94466 52514 127998
152417 198971 97581
182271 146052 95787
59301 165323 73648
153796 2132 62316
198478 32101 182962
177570 104286 172212
108695 198348 129393
91542 114237 6826
72015 183255 135323
194534 118565 160489
107053 86706 119895
18503 184090 25470
25411 141597 19005
116992 63734 75693
144058 69548 50585
151038 59879 162477
29678 117061 179372
182555 103918 132263
39638 4197 162155
93265 191201 45178
145229 77147 167998
133800 159849 130618
90399 104076 161218
94191 172229 56877
25629 138349 189256
171743 89798 20877
106487 120652 110100
39665 19217 140936
187427 164680 139166
189255 119456 45763
3541 186900 133908
154106 137153 109075
18794 9592 65238
19303 95189 140354
102685 57296 85817
58080 153618 45264
144471 25291 189765
161568 121794 77616
135644 119597 84535
69388 38466 96902
49281 159629 896
191351 87108 59696
19704 60568 75459
141054 164621 42938
98411 47052 75547
1280 129207 65640
144082 113598 111955
143613 87472 56432
154825 14805 96684
25185 62394 46781
197044 129420 71258
148742 120617 196269
60825 156212 31815
47975 128424 134420
130169 31023 146831
164378 197492 168887
115354 43510 70531
122919 143711 82834
80881 195797 37542
161228 60623 58323
108371 122282 123059
8925 40252 13788
158813 179049 38356
155535 125109 115653
107910 144858 197932
71610 67292 92759
196162 164697 53967
186462 109733 137426
107528 71318 26949
6400 196379 145448
136593 160595 173963
25961 62876 170304
43143 88361 172049
197760 70872 45812
51856 38403 110716
118293 141461 28435
92549 125536 79910
131771 185518 164256
40787 30101 81113
153636 53583 192528
106304 169353 52504
30810 197563 31952
94941 188792 192983
102342 126023 179198
138594 13937 106622
25879 26396 50923
8957 112856 11433
176435 75768 12191
122755 49316 169578
9497 30573 195989
178870 8674 15366
185766 132129 155386
146251 116016 124084
14277 35085 170354
164643 177411 64994
184652 122494 8916
99842 189410 43311
196770 75223 125673
145219 32040 90546
162994 159885 149744
149626 28678 11506
160080 34985 60189
67623 176446 80619
38068 96522 167766
136947 171177 146127
7485 18848 80245
153673 40882 79235
80081 51762 191433
182290 59993 37726
164310 68185 118228
48476 41330 48621
158753 187971 163150
51317 104803 104562
126425 119729 101600
74937 68905 86304
42438 190649 18155
75111 156563 173921
110847 21892 12095
38381 12358 79696
126702 33041 72740
72228 186551 197055
42591 13937 115092
119531 65332 4787
60186 55945 1406
108131 177756 49507
182390 83411 28421
136268 101026 33148
68909 128925 67583
29519 101198 186528
130710 88072 31479
136621 148987 115810
78261 23242 34604
166733 109594 1995
93731 91693 160528
146376 101358 21273
190371 139086 146825
106977 100687 49723
48034 50078 102003
162421 60135 37206
37630 5029 87707
142975 145399 84227
64838 86458 134662
147592 59923 35086
8098 173772 124584
193946 160866 68600
69989 66332 31918
140994 137503 57911
187368 28736 101493
158507 161627 94321
188585 101474 106896
173037 91896 177988
77101 46335 191685
194798 43759 128513
195789 160873 43921
155464 196299 10092
46860 115973 101984
106206 79916 4542
193756 52430 179669
26035 42182 118307
151627 138512 26184
13476 195935 87485
177016 198893 38787
55481 141652 148575
109848 157852 169093
150403 95828 177554
98839 869 172351
9653 172579 37651
198590 3046 71705
109795 122521 131859
157624 138961 165806
87878 67681 88246
46325 68972 84235
196859 35386 93909
74130 69455 137140
144928 9273 180028
145425 115946 112032
102647 87557 192108
189837 37372 1464
50660 12634 39706
111797 161949 66332
197739 113607 51950
80777 94389 65885
159747 1648 96197
35386 106178 35652
58042 157772 22320
6825 192150 144458
118319 187368 190195
102915 81111 186078
118935 71522 121478
28917 196734 141666
144994 96814 181400
101435 151256 123566
5236 119637 174023
25681 194888 114060
10858 3697 107368
31847 98115 35834
31167 31475 105798
158017 19922 133227
121979 23581 86811
150968 10516 118726
40753 102600 90840
135201 19641 150886
31935 119840 168483
46523 107400 117720
182939 18018 186580
191674 111066 20640
79241 13093 60599
10471 55900 195700
38834 57230 187789
33818 197905 12415
176409 179802 9034
24913 135886 188832
54439 197848 97368
176791 79229 22184
85557 82412 90387
101837 2074 196064
76727 107598 189068
158485 66745 161536
188553 162697 41030
119168 12862 37113
118434 18044 106940
56058 44963 56813
155444 161244 174681
123699 46070 198065
10713 1712 130238
57117 111512 115410
32681 80468 160127
151223 161855 143117
146959 71479 153190
129080 184756 15381
154699 59613 93103
142258 152854 85648
139934 21597 180683
3054 124822 120603
98641 71331 196637
181266 157561 20802
14392 29552 1471
126109 19865 111369
117512 195541 18430
108180 126948 84070
131472 112764 180250
83019 196059 127171
14876 2335 116872
109152 53781 104897
101622 94287 51568
140313 4793 106480
175854 64238 115310
75981 11591 32152
179761 121973 36373
6694 90256 117684
134229 61935 186151
54533 102265 189874
119414 35580 107486
109013 38781 55988
112316 104719 165735
102832 98792 74385
97017 134128 57122
197516 102108 169236
167882 178171 187363
132190 141456 124796
46309 39840 139700
189890 112652 18811
97632 80353 72977
42822 158574 52088
85172 180566 89962
97254 132712 144333
59707 195820 87076
28740 140991 150473
139540 95778 150168
136173 132814 55726
63835 67403 118227
187821 45441 43892
27185 48782 167445
161444 15642 78661
39320 126249 22610
86487 94128 142207
87829 68138 14836
193067 3371 130293
104515 50869 75286
155620 183241 106222
82248 188929 76810
94635 189020 53284
57990 48858 166293
20001 76170 10375
96811 71904 174446
93969 107788 198712
143523 89799 121602
64598 157103 186190
6026 98006 80179
142652 180118 97940
104044 44008 169684
81143 142133 111497
192224 193645 196463
86984 2712 163614
97873 27882 138175
161946 182426 116284
197117 35125 108534
188304 152879 96956
75872 122362 150968
54997 143706 136044
2237 81721 127774
182627 185975 163281
176351 17157 129461
179780 119731 144671
163926 100678 193852
102181 97550 193859
78214 73592 77417
189421 142880 47386
107344 142826 69413
51893 177554 25975
172000 12544 10379
160676 182624 31777
108402 20786 60269
167490 153118 35922
164826 123787 111055
141558 197680 175353
92839 96042 168298
34252 114960 96121
43108 186116 68331
92196 189899 157480
66639 174560 163185
92641 106436 71825
126995 32473 850
132155 8624 29170
48673 16032 26262
77854 168217 127
164169 126520 177979
82960 176540 95389
21240 189752 111664
26802 49002 172776
100328 126477 120282
69104 182602 189037
193854 112565 52433
65046 30102 16368
31351 140420 166052
52911 4665 99624
5196 66083 35153
153520 126968 34750
70364 187020 132942
89781 33766 92114
186002 89168 175363
106857 122029 174582
185339 51537 162957
14977 56780 152048
192287 138440 87165
45754 12372 189436
38573 172736 191831
146384 77546 5640
4185 8793 14036
181500 95625 170039
190519 89414 83616
144489 132733 87583
3860 166415 196892
120565 57000 96139
30639 176976 37853
163911 62656 199609
50526 119544 154411
158504 12879 125276
95453 122123 198339
