200000 1
178652 173539 122414
10092 102624 138088
35162 43253 187538
109277 198657 179820
192083 173864 90514
82875 182291 73938
188743 173787 23871
103900 61568 157188
186437 54751 94459
89093 167524 178111
78728 175548 187711
84963 9295 38485
35465 126765 75414
169212 147142 175339
122561 161439 116256
21585 63811 122619
169352 188407 104464
170197 54832 33299
79980 27529 77615
26886 92208 102549
167582 169761 3863
71814 105367 171637
43984 182334 6008
11054 194732 21182
47855 63378 22166
79375 30318 138573
110198 145668 133640
194992 22540 1684
48428 142893 192379
131202 144236 141337
125637 11230 18478
20800 186597 81204
54977 111129 167668
52619 42756 43925
127941 32596 156725
55729 21579 28731
76385 146106 181612
114871 85293 99774
127545 74537 176042
129218 19988 127686
81620 20916 20370
109445 94812 140881
94201 167970 115163
161555 153237 13489
138195 193709 153681
33022 37508 2380
2453 104645 66069
123152 136930 14618
150584 75019 15320
139103 90396 94955
153698 188502 156324
88160 178513 56350
8830 158577 41555
74785 48344 8939
151076 13787 2774
110282 76407 152154
84755 171973 98095
109401 54125 522
37896 141912 128119
137765 188649 115371
96847 176556 55001
125710 25040 17412
31871 96274 1045
55967 117691 93358
133287 151948 47806
93696 168630 74710
184702 36687 15548
153612 93827 2367
30013 61576 89099
61619 164757 163454
150702 87700 20090
46052 86421 116732
115094 195526 116461
9530 141793 188856
44853 168613 74716
19445 58248 51522
90850 85163 1362
175956 120719 89921
43283 61959 121134
70900 162351 167022
172166 128604 128741
108128 90900 141079
151124 39552 61822
91452 129439 162269
35046 99326 85333
158755 35621 32886
101205 93204 76632
83412 186479 57004
95493 91062 93005
126331 14008 78491
98379 83721 74442
118090 138226 46583
96504 187944 89020
68132 55489 155332
128699 136867 29793
176152 58110 42460
168373 41403 169869
121932 162549 122157
30197 180648 133481
185629 14439 32440
152122 134483 153839
60421 68233 91539
35479 100188 49520
134540 151556 190312
174168 117077 173774
34465 129267 150580
119261 159684 16194
140980 101799 137097
163162 15205 4759
12685 46694 165388
198116 167206 177005
94421 88168 76087
121748 93482 120375
83309 40089 12568
104224 8775 52733
48188 102042 32209
112734 150663 1243
162581 129792 186646
92439 160299 162496
3764 4371 107186
185143 71075 51760
53013 32017 386
129622 184087 56579
117052 90536 46328
189193 178721 291
154351 94911 195481
117215 142545 80850
112425 166126 143424
59750 81960 76450
164605 94657 10265
92969 8925 83899
125951 143417 63718
128084 119515 29784
84232 174859 113342
32265 55937 30794
163620 165279 71881
93241 75809 49076
71221 8594 179269
143939 57665 7501
30255 125812 14852
130863 81565 107553
80386 43915 24236
70861 99619 141200
127136 106319 105269
118754 105013 27022
62413 23915 61551
14319 78059 156577
50536 17283 101753
55671 12622 64551
130971 100072 162379
177209 115998 123789
27956 58405 121453
54702 30605 74072
190456 132022 130429
78402 9602 65760
132356 8588 193262
7216 19799 129808
44014 5962 106307
117579 7836 67432
77721 164363 139096
156661 185425 169467
1966 163418 76058
142997 13552 154609
36711 188535 196233
148744 94176 37062
14780 182873 51517
177525 97795 83465
112140 62567 42975
146664 13993 181854
62367 38270 42859
70978 67099 67453
19973 154030 105140
105072 33041 166320
29563 139645 29600
162448 92476 31129
56378 150114 147688
53417 91773 107434
34993 31691 133466
1262 111340 50283
185666 199000 3735
136935 4050 199735
91707 186973 33045
19657 51503 73215
110597 97636 127133
1524 99957 75525
186299 99113 100814
101537 92490 125603
179072 198940 149145
145001 118922 54210
29269 124578 130307
7110 85123 133987
71106 163413 52646
69471 126904 196890
74805 126783 130159
125207 16863 183757
35526 192867 146402
9939 97827 56825
77420 148596 197522
45784 180258 137582
8906 21148 40809
75710 169711 120526
184776 156151 61478
105410 186001 176146
22479 87509 81370
34013 86019 185093
171709 129723 150186
98774 26930 18822
108153 87266 154704
95069 72450 160651
75747 193335 195482
157909 194762 27609
186881 75226 120297
78390 120339 123021
86071 74143 177588
108361 4124 177622
116705 22480 45442
98576 61529 12856
115261 67112 65971
88777 132784 149514
36208 174489 174008
181596 31354 193337
195442 121799 134359
162392 129928 144579
23848 157708 196904
51375 160604 26237
19602 149298 173466
136750 10155 163342
64180 150268 159919
99281 81314 182833
32628 179229 163131
163714 152030 159351
96344 63038 94825
58037 25138 178755
78583 106301 11830
162636 187237 55628
75072 92521 118836
89782 100017 178462
197773 58119 125705
82309 192261 113881
36594 65808 45805
89573 56132 64112
79618 81072 69807
96699 195588 107628
116369 60425 61745
16294 21264 170471
55369 124654 24488
96494 173095 190673
176842 121960 80029
105319 139322 194863
158428 109877 148398
39224 138482 28374
185983 4548 59469
25570 146919 42100
170525 11706 112448
160972 39018 66632
73368 147631 111456
134431 95932 53605
189902 95282 4762
86805 86677 87411
190554 170049 31665
21311 113310 169966
195801 82386 19961
186388 103351 59621
4524 176269 198750
28406 77746 166780
167726 13264 108571
18572 89878 97835
39159 154986 102339
60201 7837 130876
183766 194848 127612
31775 143606 178577
163655 71978 79359
178214 44483 8219
197251 29111 29786
187568 74396 170788
130814 139621 39406
104337 133707 26887
162869 150410 90736
110696 44046 199858
169632 183918 142316
169602 96217 33067
74157 173262 58174
37554 168785 101192
2151 136411 43351
109375 21905 42485
171125 90937 167358
94578 109481 100914
163444 21760 39436
153843 196442 70547
196654 166079 147247
147691 122843 181118
24936 16116 154536
57922 145623 57840
95915 81045 115597
194118 173293 188729
106084 906 114439
93689 147759 163579
171717 78896 112085
81122 174627 112559
199193 188631 172168
8104 83141 142559
72317 132933 20229
80050 10755 45549
95902 104114 52102
186117 25408 85899
81053 116426 64025
39458 147921 28225
101156 162542 96095
101361 137603 13483
67683 34803 153358
139746 158483 37816
40086 194273 176
12848 177524 36140
61822 88181 75042
135011 121293 1566
140879 60575 74198
34561 144888 128123
125348 163653 142865
83584 73605 156929
137146 90878 71085
31685 53876 98629
116251 80408 197912
179142 182463 77038
91428 91091 28948
143566 187790 142007
199804 111460 131317
47062 99776 182961
151730 124531 93670
185816 24937 196414
2446 168925 71076
171743 120974 194711
70677 17394 177665
86708 143979 155720
154502 54584 159843
92587 186541 6831
169010 99878 119042
170600 181689 192192
113524 115754 149805
38231 11491 140099
171689 170852 98054
153921 47864 176661
41916 126697 19201
14152 132980 196643
36879 14144 149609
99034 176524 111794
52803 112168 36956
84054 27814 193754
151924 144592 136458
104144 11740 112518
128401 6750 170681
54685 157949 152885
13588 102761 67588
138272 196172 111868
121218 160383 76375
30012 27263 107586
119937 104928 163829
77076 137217 62979
150222 130944 105011
167541 187696 83598
11058 93001 64954
108131 65312 59335
152951 62103 183304
137665 196694 36197
93357 38586 189167
166801 117133 47349
125802 177335 173397
92763 195765 67477
98507 125128 691
76765 164015 171258
63116 14359 116247
68067 70674 47083
87727 194183 52961
176582 104105 198787
161233 7147 20105
15318 163251 46387
120294 155469 124248
466 166114 166333
158936 135273 109866
126620 183708 160890
73172 134383 152819
157551 40253 183893
74493 24516 64822
1644 185363 45134
182801 126465 33551
83245 190433 96825
22241 74035 187883
134072 29084 27836
193161 68889 182347
71871 116913 148116
140685 190250 189445
174623 64061 143504
31958 77964 180867
8039 166099 128981
7087 194462 182785
156887 158522 114136
195791 115695 155347
121465 98925 45031
152567 38340 195037
96310 160089 52705
103289 104534 75929
122267 111906 166073
103624 192338 123797
196670 86558 161271
110807 21975 67826
23440 115928 156151
99933 192443 173222
159916 31055 150695
127660 154183 164987
109878 73396 17485
149759 194998 118030
186065 47088 171712
94492 33082 174800
78536 158363 178538
147938 55223 166665
77677 97734 62348
109574 177670 173392
8812 50930 82042
179540 12276 87828
88436 101911 34395
16102 152256 66006
105716 33054 186858
54654 62304 142316
199381 116263 56568
196485 15036 170816
121679 141636 110887
25319 91826 57807
98346 164732 166256
41672 61969 29739
53696 33353 69470
167877 34846 179386
53396 149786 26385
155467 54098 11380
8754 181970 109501
16155 98393 77672
44638 44679 145896
96400 113684 99704
175990 182276 76783
146530 7832 108504
116250 94471 1537
118306 18413 13971
133236 167684 117218
85352 197073 41222
166401 146656 10154
83026 121266 121187
5786 118390 76740
101457 165111 144432
105493 156502 179951
88872 125112 187205
139234 80449 163712
28495 35201 186130
120940 199726 128670
112465 192148 72662
56280 75272 83013
180680 187811 128745
129664 20718 174852
117381 85658 129587
86135 63538 63807
13740 22739 101810
193386 166363 94637
160661 14687 66617
157805 116963 117595
110755 44804 117675
137752 128633 10087
169502 147706 191876
112422 182399 59398
180742 149101 19792
157256 98957 7742
155254 37374 187506
195124 46956 166508
48010 40450 194271
117309 150365 2944
172461 24513 94624
20428 176848 68733
133602 36856 108564
134529 192557 199354
59855 56216 169003
117742 68238 137763
28462 72389 73388
51118 115139 24824
73526 14039 120944
101292 51660 197132
128687 114460 54692
197628 31523 98695
87985 115476 147531
102649 175728 86885
8216 60084 191290
179953 109522 5173
85885 97828 30235
153734 198813 161307
132581 25153 74346
170150 91030 11791
81057 179035 21819
193009 179257 155356
107291 186424 150642
126256 184052 71137
192562 100879 6153
20211 57961 13331
9218 40462 14094
88395 151024 199545
117451 80085 47714
154052 90578 127983
197172 164665 135931
190067 177615 69796
72430 45634 12642
128797 102745 83484
50367 140525 127094
113119 126231 111790
131875 25386 198568
105030 56419 155910
7529 37983 31165
10119 94284 34213
143727 110627 184975
104907 183765 70748
176829 112260 57868
109066 69556 2645
128380 163906 193205
175692 97492 11082
87141 175377 190433
136589 197203 119244
18003 195931 6007
19311 2181 157693
72828 34364 43447
154877 39279 175766
171399 17348 32562
115375 194893 35426
124855 164473 83149
138700 24012 106689
10941 52050 26115
58262 124880 28006
142274 113277 112928
81840 132144 160794
110992 152217 178758
174273 130677 153654
56873 57021 135596
168987 51743 79405
183026 68720 110106
194908 95968 163584
66634 164334 58414
15322 64350 162631
55485 148905 117338
170259 69365 59951
53184 64966 171171
133177 162419 172727
148528 115420 137508
35045 64923 85170
159469 22393 58185
69913 117475 193544
105846 2716 197844
95053 151861 138996
176243 31356 1628
57659 46961 91463
31914 4991 99337
90765 162154 60004
146277 9156 46745
56024 188645 1474
68593 88410 13535
131095 35421 190957
131368 117766 121278
184777 130433 66374
17175 164673 180786
176405 121396 158718
34379 57528 83591
35324 8077 57567
174115 158026 188896
51858 122005 153155
71551 118350 118770
118907 189643 129882
1110 19850 155910
70318 140835 122729
132340 56445 24570
122677 174914 171334
90183 42902 184385
143517 150084 44061
38722 144698 16414
191789 45367 51374
185684 130050 59501
45436 87133 119244
104458 41530 179355
84302 46 150047
47123 156004 122217
38323 93907 190179
147193 148659 121580
72046 187436 25127
117368 147664 111056
170863 41739 128143
8246 121753 9488
61793 35703 60819
73674 36701 64128
74550 80682 14334
189375 176033 183172
180805 137556 17839
149095 4894 124054
198239 43989 143643
143219 108416 161091
85369 164231 78729
15354 160297 152750
180078 100465 144916
137127 188716 147084
103481 102037 7405
177731 22290 77735
163025 119203 24151
197308 23640 133084
77679 34436 51753
80564 83375 118172
168877 52496 136976
93683 8251 15662
2173 155736 47946
159284 10005 121068
93102 129501 17195
2004 4169 165505
197866 127510 36700
90185 164888 142066
109095 7087 49943
194549 46519 51666
101953 12036 138221
72031 148623 97612
189281 159658 23232
146258 101691 184860
27095 4327 7241
93350 74253 22934
53882 122165 80403
147626 46729 190174
80353 8195 3070
165676 1319 12975
44787 197940 98685
49124 111573 74517
185124 84189 165912
120779 4340 24050
197220 162443 95467
194180 181270 41596
180143 5499 75941
97908 111431 147197
183712 138721 183434
56229 84097 6866
63725 104418 96050
94611 13429 26861
102870 31321 2119
195687 113545 31828
59627 71061 116043
158166 159317 116511
146131 136218 135632
57007 127845 182333
151494 192476 109182
117696 66362 126256
36417 105415 6608
183080 104201 117836
73150 168825 30679
90945 103162 23676
177818 180230 88118
160455 40746 94845
1293 193396 197220
72724 165161 111842
59850 20348 109
195268 127293 118350
174226 95887 102961
76024 145950 83069
55392 196111 162596
105085 175992 56699
180038 7697 188364
40364 115372 22443
133267 46178 95366
162391 109646 157697
17227 128575 47746
113892 164072 51528
47528 411 41602
45023 103286 35486
42957 52061 106015
45866 190121 102131
85555 188703 35140
63199 112292 72590
79287 6512 129265
166532 157250 62088
121129 21971 60537
16781 171726 84686
112593 4798 96708
8110 187977 113571
68476 151324 76366
67190 194855 176348
101252 45132 179238
25944 69842 83554
196134 46751 142768
159136 9382 46195
152505 78429 34276
167445 135027 188258
26181 43201 22348
84339 12927 64083
18547 161017 179466
166715 35585 31360
68736 124647 35728
160774 128679 162230
33919 167970 172773
75428 162385 20696
123589 113526 47271
144811 32211 53403
55403 63519 105796
102009 88631 23497
160163 193682 126719
179406 153913 73726
89487 132021 31026
72552 11145 119790
168434 161250 171590
197276 25228 166493
4725 34088 83452
150971 66780 41445
72340 196426 19303
139610 56835 78388
179511 33086 185136
197632 81156 25611
86689 162414 52433
145299 85331 171648
26985 100923 44186
60954 46103 198781
35106 174773 78576
124389 11951 184703
160026 96740 178569
15994 63978 68247
15344 35266 68145
3105 92621 4652
68033 159039 14087
124381 24210 34936
132738 10556 132864
144539 8803 137095
45380 52112 106788
24349 150243 699
48517 67270 1612
27034 154725 106826
182655 135389 146859
122562 23603 139006
174958 119303 100353
56580 72072 187572
137700 152106 129641
139757 7638 158174
178287 196130 134349
121921 136642 81665
104475 181565 104940
109861 127075 168247
151252 75453 96219
75287 116934 163247
38888 39962 23553
82760 128173 5608
119718 117566 46937
38688 89099 123577
109731 131271 109044
161718 180937 159948
39454 23304 30900
52975 125445 165215
31807 140552 112659
97755 144334 148482
27642 769 123610
19104 109097 151003
164599 102946 682
175311 197263 168805
153245 125774 57910
97767 107372 41964
21564 113691 150727
152333 52194 147282
99572 194516 10615
86043 123524 55694
48801 92855 31350
31956 29659 96744
100186 143352 2697
151339 36261 41022
105413 51260 133637
153865 98833 9155
158401 101087 168728
96968 80004 136122
96373 170607 110657
44028 171991 66751
