200000 1
137316 99373 84123
38462 6801 128901
71652 138295 40698
143168 149303 15587
196622 105858 90163
34192 152147 125114
95661 154276 88123
189486 227 58235
16303 196325 68251
122855 175258 165993
129317 30082 125234
87501 167776 31067
130319 76140 186352
122809 186445 39293
91265 98695 134876
84342 30321 67023
97800 183148 84111
126643 152848 132069
86383 148519 69751
182333 104350 168741
117496 84985 25813
81450 156487 138252
128814 15575 164351
64122 191082 37993
100849 186345 106975
73196 192472 45857
172022 37388 2738
132656 47834 66473
123930 127057 12745
155729 196073 38863
95581 88187 38923
53455 119476 175346
125222 72197 33713
35631 31005 47813
10953 86490 65993
134959 118396 16
88886 58011 108533
41870 172954 31087
117671 188637 11753
127783 173112 36305
102328 126760 99440
106283 163846 143546
165055 75705 181286
199906 193964 153153
131255 126016 28159
61060 52868 153939
122600 17763 76160
90246 184669 109870
119742 50298 185345
10374 111162 195879
119076 160016 79665
141583 163665 33317
174349 105896 153361
114609 34381 35235
90748 172214 10040
66205 111373 40178
186551 96738 133965
2162 39650 7604
105656 21513 132241
121768 90709 13602
30082 132731 1363
67332 45854 124552
42981 187774 121593
157311 10542 122052
193407 58761 23357
175143 181094 100490
2474 163658 94830
151999 168094 62434
170679 140769 51307
117694 16607 26280
105893 47907 56428
113784 46185 69452
113200 157080 97849
160589 81454 92752
22466 94204 194352
42146 6229 76365
68677 44098 151427
153827 80184 145518
19521 27916 89528
121567 46886 166194
183800 52276 161255
65804 192162 147822
129920 141959 98816
154383 91874 98249
59140 145477 21570
89544 49680 79615
57979 91618 86149
162119 86797 114719
46072 101896 47729
55361 42601 139149
36343 66131 91077
6359 85356 78272
153640 43539 174609
141256 29201 7493
83281 83598 186748
154226 53189 104314
179911 27387 175614
167482 66860 98964
149539 28999 65127
125860 74781 151706
127302 66388 64407
180658 135905 36839
9712 92662 16388
18785 167480 122220
94390 58228 52471
52901 83923 166635
178218 155725 166799
42387 147547 134781
19172 43440 137532
133433 92393 93517
89905 14658 159557
111018 181388 184603
50850 163676 81859
122337 173510 190011
94534 13195 146211
80260 10511 105683
76224 47183 138024
5213 63953 103840
12677 34716 117543
176623 89898 148145
48550 75803 50762
39191 160365 182443
130589 123690 110990
65054 13665 191619
74594 189400 49540
37539 63616 127175
10133 22634 68243
25278 12218 134166
122429 75417 44468
48448 25776 54563
75367 45970 129973
89033 67449 168182
178728 128756 192055
172474 68448 140202
167782 76629 63152
173907 72099 187824
107082 83454 82730
121996 77046 97803
52486 65642 47874
97370 87230 150995
152897 115595 164458
67609 98583 23666
13596 149957 4327
75179 7631 192169
157421 41329 166227
150793 90920 124300
82384 16476 107164
115546 18329 69250
16947 10117 89924
15787 176462 11974
163358 109666 195167
68041 16100 132393
186566 160284 3800
80059 45934 114637
193103 23118 103212
28631 20211 56811
62639 101130 26797
104019 27053 194382
113740 64980 96704
117683 136267 162774
170911 64421 186847
151842 156144 83703
131773 176425 168792
83085 54066 31671
157673 769 48461
30151 4059 66419
58377 1346 25010
68473 86124 181658
169053 136373 23954
94761 106453 14256
104383 28693 103499
2545 81342 70285
187887 139092 63181
83664 89986 191836
63118 19094 86814
131999 42414 172252
63558 59507 164185
130052 114631 188514
113253 71225 132778
138136 19009 181205
157983 198313 52244
47753 155272 40497
81434 150326 133931
156955 60731 82501
58975 11145 178970
54227 146540 12917
108338 150719 88223
137969 129569 143736
43519 6633 6730
61347 92630 185243
125215 55307 85378
139320 47929 88508
120297 6365 24703
190888 72621 22991
98615 82317 7633
119176 104839 195997
79546 36027 90840
162634 133460 50432
71757 75708 40329
151524 189073 144489
141009 36184 59184
29811 50738 146522
98904 38924 79272
128671 28380 67756
104341 175305 144356
20324 47274 144843
73770 122355 5482
149857 6379 182836
106978 11234 82835
60482 128354 93694
163778 57828 137165
153578 90629 198222
190423 66617 175897
124396 77247 64737
66048 124566 92621
138548 157295 117126
14819 111779 112018
197768 45543 161
175708 103101 140007
161047 133357 106154
65643 45684 171484
108388 112061 62956
196327 162382 44376
172416 82180 12486
82488 188419 596
58568 184359 103277
20824 150655 179358
152742 2618 187496
14404 90402 44439
163430 131530 141523
43311 91587 171637
153688 193236 2717
114650 113705 1090
53283 136459 199114
197943 147601 2971
66450 9430 101425
1632 120043 146993
163926 56527 189054
21471 153501 94731
106372 141317 69106
60767 71998 75651
11214 161851 114910
99642 3100 61957
187133 79335 196908
143687 3063 2899
177328 59700 173078
8085 23683 177731
119534 5184 112173
164914 146346 187455
29674 14494 7891
122995 84936 150404
65188 157270 80321
3636 162733 23268
122821 70624 15746
197193 156191 17604
31805 169325 63670
83106 12629 98014
13514 95134 48272
76623 160445 66944
21826 11978 149592
199409 166455 58700
82960 157437 166378
68321 73367 8118
51277 70579 144310
186272 57511 189193
12291 20321 63486
30601 4386 42274
151916 100205 14234
195031 16443 101619
96897 162481 137015
126701 82004 133058
9797 177212 35284
62424 138503 54823
165040 33232 15683
43794 80097 39313
17955 51237 62830
191853 83297 172098
111421 48229 139344
24918 11390 124046
91394 116846 138744
11667 47966 186208
169711 147859 90570
149833 99872 159030
95863 156635 177405
10120 42643 78880
158906 131265 69277
55938 107196 89029
71400 149234 131146
173750 135061 170333
131681 114194 82488
30904 65096 56888
128938 69495 56558
102967 185656 133621
80197 186284 21127
108882 106680 80780
20593 181808 1203
54032 97681 47749
108164 193781 151671
171609 120513 83071
78922 73761 113065
118763 126967 96682
38771 21520 12533
131033 152856 193229
1930 144016 178011
112319 161021 77121
85670 1955 74734
186594 371 39411
50130 168513 158486
25137 100089 83686
103819 21331 141839
136171 168773 24559
134851 191993 167848
16026 170560 151863
129838 86149 11397
79720 160197 4541
34849 118590 83998
90520 94438 75281
103751 148510 110270
186892 141159 181786
18961 94164 127620
7538 182081 172625
164848 182467 154213
116463 148576 26564
92399 121857 16872
26471 13350 146452
144801 109401 89256
151430 86054 189943
23344 53001 20502
5985 140201 158774
68769 141573 114357
127825 71980 47472
21554 134834 4956
198187 352 123990
48273 44524 14328
181963 25705 97325
184501 119616 163079
72305 12000 16911
111966 106547 35677
121597 60113 70890
96110 38457 70563
182133 32894 86399
135562 194878 132115
87812 81114 134692
45051 156257 151997
78574 8910 30979
76165 84852 47558
181516 167735 108057
131061 113982 23716
164190 173798 130872
69571 104697 193251
190887 166367 63749
103004 109204 103715
179376 157338 1978
150639 155825 4119
132385 42246 196837
118762 138600 62791
52917 91265 132263
35443 84739 1487
178711 183905 19063
138613 6720 18910
78417 172846 861
66991 102674 77752
148629 31525 137911
163746 142816 150581
67209 62519 81207
21335 190533 198975
163253 20615 73698
19484 157710 17432
22528 114800 142418
89324 196479 46482
138365 15933 138742
193445 9998 24788
116732 69807 31629
122142 71719 74268
31562 7035 107503
72345 159590 166008
85421 94857 79364
101529 45920 174667
73652 13110 199690
178872 132250 116111
55381 17875 35923
76321 61072 177549
179976 33187 5572
23423 10096 42278
70290 1313 146712
31552 65500 190926
159932 27896 58587
169890 120748 77899
68865 166089 72112
31587 118250 156538
14917 187241 164108
167884 5780 178123
129080 104863 131256
120863 41117 103040
162396 176938 110162
131045 65708 98418
87536 83130 147148
70478 30939 1292
15803 36787 115244
112546 114553 58062
169026 65645 93067
172343 64777 57931
10294 63158 7318
189902 36545 179691
67078 144014 89936
164585 183180 164522
33708 77225 25870
103387 142344 343
105629 89777 148729
148806 23881 187542
136830 187458 174544
115291 104404 102175
116099 152812 87779
5600 11045 159036
87168 163189 181529
117749 75305 168911
106137 21780 124971
23976 94724 14218
150454 142455 159527
191612 137741 169652
72790 139710 137134
134591 107277 10859
53836 128829 86710
21040 156932 182237
183975 57726 132808
149309 31140 59725
141488 9405 55427
24404 188756 129876
146977 9450 107927
118859 11950 72286
122091 181291 36747
9744 145473 52265
158342 134935 42104
23822 69647 166473
106667 63228 11340
79124 63824 54695
21884 6425 173960
158044 101102 165245
108556 51685 173634
9301 4359 162587
68822 44678 84452
7659 104623 113574
67618 159387 129643
28605 191019 141076
75931 118003 61033
168999 106550 160241
42644 67476 175235
65500 187903 24348
115930 47285 61363
186628 47658 51850
192189 184259 29767
11402 79179 13955
134741 69280 29408
156208 144622 179936
27777 96863 45428
4142 159378 47187
28947 10890 58061
133604 100584 122911
69394 68828 197384
169281 139481 127900
41816 168200 118615
146106 180798 149813
161074 177392 32767
155917 95142 35177
134075 76910 134875
156232 19 8909
87487 79438 84311
110287 177213 92104
70282 69138 167221
123508 38669 54805
110889 109933 71180
47255 102243 139589
75469 28937 143044
114283 185809 128378
110755 186689 144667
153062 172510 60013
106229 128615 143907
153542 19013 26538
153703 20415 75521
126677 53427 121103
32908 139650 100400
160424 98444 78992
8220 100573 95676
21430 177958 101622
104599 185135 73352
47528 137740 147483
155080 153294 65928
136594 146812 84783
183585 79299 81863
139820 82794 17335
34838 153673 146851
3960 13499 73864
162854 138578 70988
22045 8331 153424
76496 10306 76745
139933 104487 131662
182554 22450 44018
65798 146516 7509
144737 145006 68023
83651 160646 8461
68844 109431 45143
20546 93801 24306
1994 33794 141290
7094 132252 145811
176878 34680 185176
165601 130289 144020
22396 195188 100768
84893 140911 185004
155422 392 89682
51358 77456 181672
90181 84984 166869
32781 175427 93542
56360 102845 130594
4847 160299 28763
196873 166595 67463
95389 86366 29838
46947 92907 8740
67638 43622 138778
156440 61066 103601
158762 106628 191728
147817 88616 38455
109483 25960 29779
103907 155202 184658
13113 87098 22810
174344 105353 127222
171316 19157 3249
19032 45921 145639
4921 23814 51544
101986 101027 62207
19331 74705 138786
172803 58139 83692
100293 176108 89784
49481 149322 119535
18163 64963 124052
133132 23845 8798
124203 178802 109126
167087 35540 151394
122480 152974 163443
48611 124660 52794
97405 151773 93008
161276 101078 173879
67713 147993 29227
131164 36221 148926
30426 92784 171939
142017 158052 187337
3239 68615 103723
40818 12150 129382
127439 157299 395
168462 45908 151286
48740 153406 157279
34565 47443 30767
26408 123304 122326
7545 14203 194331
121048 67171 198644
27357 113801 132375
106911 60630 91664
63249 43373 74005
20860 198556 81751
47554 75213 148890
187338 196866 99591
171119 8769 36928
2017 150924 26293
135639 167125 195509
190179 34992 47880
170897 152778 116347
5807 146329 37435
104061 16084 113318
94091 46501 10655
129769 14685 193121
13276 55336 132758
174292 4289 136745
93391 79847 4505
31062 30929 73104
118965 125982 159219
16108 114704 82491
65574 81339 36100
172449 5113 50661
92539 64224 55424
193208 135286 38682
46587 143204 193581
141946 8298 88509
116650 81299 22568
12614 86249 146178
27377 58282 26273
175038 98107 73588
116934 195420 136218
194802 8220 124784
67540 35151 112876
89737 192255 52841
95503 56672 42753
195307 63238 125090
166735 98139 118747
60819 141516 29175
97557 144451 4812
149250 80539 198804
193046 55120 165628
166719 44214 42620
125467 183468 162151
122331 30289 59587
158413 185589 36508
167520 92755 74453
82771 84863 156351
189595 29787 8365
53225 119375 170055
147684 8568 70622
12438 44832 127809
58380 151344 29838
8267 12962 14795
117196 70714 38518
76613 138678 144666
157201 196 4451
144136 108659 116532
90999 147885 6264
165529 172837 99255
59857 93900 125354
15391 172552 7568
163273 57383 92802
22925 36049 70021
76732 20413 167775
87255 19174 118316
118969 64701 86577
104136 189473 145457
118069 147596 186623
68143 116944 24148
20697 152324 67554
79876 21176 30185
20827 80303 64136
10885 118094 27606
198228 113808 65970
63896 178748 115288
119193 63450 44918
147547 53282 175870
119171 85367 182205
173920 141971 159020
50608 61314 104646
161985 50324 33562
116313 106509 90210
32443 143584 43091
111337 199900 53814
45632 170022 3447
162380 143592 49532
40841 61961 125945
141156 34590 96578
124813 149023 3361
119767 185117 91625
163942 23283 61002
50028 56636 166951
61272 125444 135845
116407 127809 79750
190859 9987 110069
3108 164650 149730
120320 63705 18833
87066 103208 130287
74520 52959 16742
14658 56608 26737
142252 96611 14194
189826 147497 122243
117969 81706 55242
171571 186896 14097
199791 69800 120213
191663 136790 9117
132805 112586 138190
53770 30000 116157
196605 87980 10566
9800 13319 138267
116375 68388 132447
70343 77750 14964
134163 153653 156818
150383 150799 121178
182894 36380 194538
136164 169494 95986
195801 162696 22343
158043 184900 70071
195607 24537 33628
79222 20997 167541
12306 141544 6066
118287 101946 55630
95328 132223 178211
196149 157368 172025
128027 988 127967
125342 179528 116414
129855 4403 74538
29197 19493 98875
25652 81833 126684
80874 195009 161698
135294 43034 54368
82775 76032 134329
129940 161811 14581
15656 155578 101656
21567 101528 87216
31305 155390 167022
127839 27488 86648
11642 54730 171133
150379 191956 195081
149302 115540 193370
70540 33748 13298
106173 77828 199086
165926 28529 30039
198871 131895 111543
80612 195124 102063
65579 87742 6535
141836 107478 71878
82518 106461 198596
59878 44934 167037
14165 11788 73895
141490 82086 84933
18481 28729 30717
65128 83470 150056
186312 175301 1577
172652 61832 4352
11897 175490 130272
89659 1042 61246
191567 21435 140523
76520 16799 58916
148748 12077 156841
176037 88342 51723
17757 147142 147594
154090 130386 59806
30862 136429 50325
184089 81248 185437
139123 176505 58723
95759 36420 81500
94236 64696 162017
140324 170036 102849
192419 24682 184786
140439 142171 196681
78780 94212 167051
39993 65176 140995
25288 28974 188981
108664 34364 46099
157836 142725 11919
29194 33552 128177
33913 95450 117098
136280 185996 34024
199682 138992 39595
38208 97569 162775
113231 64514 67596
120590 160112 170419
77079 184379 11098
163047 9361 49411
153287 142140 15609
7795 41742 189731
84400 105049 112924
129546 144228 17218
100659 131804 113293
112596 139465 138979
83199 105473 89515
35126 184864 143136
133364 11960 197927
64959 112390 146722
116040 16359 126534
27611 179850 150762
185681 122469 129698
183955 16108 6220
128578 161600 194153
188020 149989 198255
153123 65336 197276
163659 103775 117902
134799 60674 159249
193507 92409 37625
40214 6725 149362
167679 41924 115797
192908 193312 87100
130025 37704 182680
128747 28258 104897
165966 178752 55374
178110 47249 2278
156062 25369 42711
79400 124772 93094
35787 94904 166822
187427 89993 116813
