200000 1
59257 11577 68273
181768 89790 22114
32306 130274 176177
117873 47531 22732
19041 180563 141670
199277 42490 74058
9167 77022 35378
93435 38600 63641
142166 70665 164943
69539 131302 154635
58960 78864 144710
196280 67736 124998
181690 165985 166520
146096 173142 118915
161322 140702 107481
10421 199246 119567
43366 41887 58863
158469 6944 24909
73540 103021 35479
167765 123873 93041
60932 148680 25409
32750 3929 103494
97811 51298 157423
161816 151109 146090
76593 132322 78970
74361 80853 48205
156078 36643 141645
96270 102959 182390
140312 90802 129192
147810 13802 122749
112280 84691 94814
139134 188756 183826
40070 6972 94935
185598 188909 132149
15366 139544 171151
51971 149866 178172
60172 165125 7381
104362 98738 162576
13626 161302 102861
109019 5988 28591
165970 35155 20207
60138 129232 131372
163972 6644 53701
187528 175737 21419
119739 15466 120113
31151 9946 179366
43558 6742 162661
60285 44253 108394
115307 160656 67944
78023 161125 1882
124497 171745 97112
38747 105542 118251
58153 27017 105443
58034 13191 130727
37841 162426 165132
61384 61991 82154
187220 121626 159596
13124 100885 171304
45984 27333 162223
31620 172727 163877
91030 18442 62163
184435 162660 61243
86991 138409 152492
147650 188522 24856
51848 4251 16611
194216 195401 83133
66242 17802 88370
168537 118261 86656
154447 99988 198377
89151 106328 178955
165183 179724 61421
151186 136845 66906
99651 170617 172660
106917 104359 5953
66694 40022 185418
173046 77992 160484
75039 89680 176270
121657 32906 141630
155289 163019 121589
30660 146682 35290
102426 51678 161031
3627 96023 162461
39568 5970 75549
120724 69432 32762
148911 197990 188969
123743 66531 136060
192902 60750 23982
23767 147735 102592
73880 49200 197060
108503 157763 116664
178115 134629 61590
95100 75596 127209
6432 167742 31587
168770 90571 148077
82932 50429 198080
158985 92685 66739
20343 112087 187860
159990 103761 7290
32645 107129 111450
43524 181389 114521
35910 12352 128675
133269 194986 136698
42053 121279 186577
63966 3779 132378
58773 6013 10653
111198 189354 169483
76525 117812 46547
52253 12324 77491
149102 120276 51537
160095 101351 2059
67569 13501 84043
76513 57379 174368
145599 22601 144650
2421 51638 103636
183892 24319 190248
40345 15926 57758
91536 29089 191957
167141 178412 17926
131749 115231 187222
135752 50771 138666
144262 60386 153984
120094 51421 166333
106475 148226 98945
56721 130606 115778
68565 47184 74712
70616 187231 183381
103618 111565 100056
191493 46396 13986
69695 94129 150633
125307 54279 38124
70063 162789 108295
152081 115699 67464
143339 109257 113345
124753 13097 138271
98548 97903 54139
118481 15750 73328
193638 106590 117484
60573 175387 158027
62233 123664 108833
146724 68204 109143
94313 112244 76280
73192 138034 162700
129124 50477 139046
39555 50329 191226
21074 117008 76786
15567 156034 57153
53116 11498 101367
133451 195266 94743
187580 118328 76966
99666 23266 88133
62291 2030 150210
142699 6813 13866
136686 83569 92258
89849 198628 173622
32247 81244 142258
125365 79709 181296
123230 147135 17458
113329 29664 102513
196075 134939 35509
172335 143097 191271
103802 110119 75620
13140 20009 198163
89740 25934 70393
144723 146725 90187
38068 109615 190404
92121 178965 129593
164814 158940 40874
39417 146262 112090
19357 28059 129376
70904 190969 193087
80359 72168 103924
92205 8322 122511
165916 6385 120901
81185 112873 68227
111893 114969 173894
23274 117724 297
154964 55925 71167
194539 108667 100899
134445 104402 98380
65400 38555 187365
118446 127085 173532
76439 67460 95545
19414 1017 186483
1270 165619 197630
24247 43293 93032
92112 163609 91301
92091 180915 15528
99951 130137 58163
74365 59979 130097
120310 49166 73283
133854 152486 155288
89174 101251 56321
165204 78587 176004
155420 26041 28335
173341 25781 30512
159131 131173 13732
177938 99506 89965
96940 168494 169287
90913 68742 98397
35731 26547 91161
53469 68662 165305
111176 16900 23657
7250 180606 187405
96343 63268 1693
136128 117963 71607
181332 96654 123951
125814 75266 99819
123703 130861 88686
8830 72695 107249
136737 106530 97337
162395 27383 20069
174924 22593 8072
50888 79039 183415
140754 65876 159395
117444 84162 54889
163849 33367 36200
119266 52838 167636
147815 5690 127817
155430 4679 47843
133505 173283 113228
179834 67571 56533
24385 49257 105993
180110 172525 108543
117271 73050 159536
145774 4715 146760
27708 182965 13696
115775 50584 53612
199143 53105 23377
17266 196370 3002
45133 102005 137227
155417 60845 8150
7588 48221 127149
51136 167406 118071
119643 56764 156679
166129 173968 153898
82583 72404 173952
185664 76163 40397
136892 159519 32912
16575 38952 163861
57980 198730 195655
181009 58262 4104
159325 57909 121925
47655 113496 6660
96849 51956 143424
35261 60461 63158
138681 114129 187137
42413 147015 152676
180215 85703 187110
102457 141132 100260
146027 37896 87778
81927 100056 69410
150398 106105 99513
82349 142457 172126
16502 157489 152005
97341 193842 159340
21815 77885 134195
20092 3321 160050
199494 174239 144006
72427 127352 74797
17243 66698 71379
44247 192399 52012
134929 47976 70532
127518 141648 181523
42826 57812 115158
156408 132866 19674
154638 29024 93594
196404 135520 199372
10773 53969 149623
55168 43991 84105
135391 48862 89702
182716 11979 142212
32877 113780 56885
142511 196050 44741
110956 57845 36677
139885 52471 109799
40677 72756 55372
127772 170617 51483
23819 107322 116820
160127 184969 31140
135532 183237 110330
181442 15056 85913
84811 122436 58608
16692 130470 101287
6148 65692 91643
191279 183708 46924
147587 131494 30261
94425 197299 63133
114882 79854 59468
179495 48867 19649
153804 120054 178241
55382 198101 99443
32814 116081 26347
34764 148201 10052
106010 90952 196466
85934 11505 144150
93578 83608 67604
190665 116852 62242
127253 87794 24547
88748 81388 51763
1345 121754 46212
118322 33544 123817
151691 54153 24561
130231 190443 136568
175510 22251 119096
50074 1963 174182
24755 106466 156027
12879 21011 127120
72468 47553 156014
118722 115041 113061
73383 35921 161180
133890 146889 93865
188785 151887 32227
184122 168240 95796
37749 79020 86003
117229 83249 177649
48798 137036 109138
170797 109084 18463
100918 37832 142619
59602 158578 160915
34607 49196 194106
67264 140202 45940
77766 105529 189234
184011 142832 194110
19910 99044 150039
33603 12000 185024
158342 12437 45972
79102 108111 168734
40644 13161 150759
78328 166851 126927
14328 16817 136160
93080 40054 199071
18465 91697 68582
89421 57111 33519
103998 168226 28017
148788 24776 111920
130396 149680 168081
45849 109153 58220
178574 89340 34021
149780 177644 46973
120124 120731 65637
132307 16615 134164
189655 5973 180506
76284 147845 118835
7924 40935 192096
96512 26349 27699
101692 125889 150186
112632 79609 85631
31920 194057 29310
53163 60601 63511
197286 79383 161845
83055 129390 153807
191384 196151 95805
10162 55311 63437
35720 147818 136151
148415 71 33550
36547 133604 37145
37095 156404 12641
199570 185039 24556
31631 143274 180138
142279 161351 196687
83254 159406 46049
141404 98077 82
159866 42620 160977
134349 193429 46428
177420 123522 158169
195940 126951 38246
21330 21922 120878
134887 75969 102654
153629 87604 198679
93699 94851 62085
178855 103041 79600
82738 117762 104497
40916 38153 152104
167915 60677 51084
76499 39934 24130
152097 172555 129779
42755 99527 98264
6168 115716 37591
29773 141054 94227
182775 14547 77695
140131 37362 21300
67790 123923 175877
34977 56678 183567
182237 6862 172628
75434 912 150795
39314 78343 100081
67702 88667 45283
195481 14322 65199
20127 18021 68839
195126 108215 39609
188126 122114 146620
23524 132210 120716
103875 34615 199832
126244 169846 94394
152491 129728 44743
184045 161029 149864
145264 104394 157737
41155 18522 89744
122591 111033 175665
64306 33311 17152
45189 18340 57575
104918 37111 151898
171156 13780 46311
20089 198517 21394
102487 103497 126433
3378 23843 163763
127768 157557 80023
195007 34621 123674
103145 133758 545
149141 146611 120889
32592 137728 113196
68210 67690 39062
2304 91273 31863
98631 112060 107721
164598 7644 3796
17915 41139 7489
31991 184239 158189
50646 147346 115840
72305 152364 40381
2112 79244 106778
78995 5299 174483
27582 49291 28026
109664 186455 62611
85501 47658 177438
110365 81117 179892
30763 2300 35798
56995 26688 127234
175335 191235 20424
14711 161839 185565
180753 173241 192175
92521 42253 36345
178423 159498 11864
147112 176689 176157
169393 83352 138275
12230 116836 21220
127595 9654 127368
42122 30501 44990
46866 172526 14927
101282 102568 93040
76511 119675 20119
67695 172370 38032
122949 13711 165264
115448 61439 120458
142863 139407 182593
11114 104317 34270
144492 36626 10626
184438 7310 44767
86433 156069 46851
89736 164522 87989
193552 101385 48772
48042 143227 13596
21730 98932 32539
64327 48542 119523
180579 185996 30193
130849 56873 103854
118732 53935 20485
167612 60575 158005
57968 174 145639
3447 179326 1922
107288 115661 145278
1338 109426 170231
14775 188485 49731
179621 151071 122694
24768 77891 77956
40459 55259 22711
159042 169254 116258
46587 47152 91493
62366 5380 141139
146110 112799 385
5271 123750 79520
36166 185240 14990
178992 140039 186536
19219 16452 10979
6294 103705 18460
97393 111995 11948
90420 62976 185025
163692 48334 173226
148195 86548 84913
128572 38014 74222
12481 98660 31194
160474 179778 172578
193666 114926 97085
166264 90950 129536
37215 138280 18672
163406 10599 30424
86222 126522 12701
63904 113911 54799
72548 60737 78785
140338 42559 86619
186349 162702 66414
18729 172216 26696
84162 161701 106761
32701 39889 67830
123934 97151 169292
119490 106285 112280
62623 12744 122117
4474 129634 98358
94306 194593 58965
95601 125370 172460
86940 176031 3891
33768 97397 189417
80600 50250 46247
161192 65350 56177
154976 41247 18511
191262 117970 54364
29274 150991 30685
46965 171956 39572
43861 168574 63958
56240 162300 69723
38199 30980 71636
41826 138987 174659
39868 188079 135174
117395 17208 53363
151275 80128 51243
33869 51534 45097
110229 162409 71707
167132 104716 90547
101248 88533 131390
163893 155267 124404
21993 3040 145810
147942 43196 105062
8132 176411 164265
53270 49392 119250
1509 52874 155240
114073 110285 175193
186498 81253 150474
147599 149368 185583
143506 90522 166043
97225 98373 37978
99832 114377 22142
133230 80257 142327
33146 68295 26216
76274 90473 63478
68517 123932 128802
165220 8816 23897
181255 145925 149834
195050 192893 89081
87638 188722 77906
114150 115434 45761
85842 146057 46528
103844 132358 9265
109225 174113 1581
13452 145172 10588
50291 13576 30790
170314 195530 167274
158945 76798 179662
175865 109459 96983
1457 140408 60698
18156 32654 7410
102451 155870 147603
44836 42956 169759
56936 36748 59064
199010 140053 108694
101932 131797 182937
140129 64740 75041
48240 35131 15389
191128 88615 11490
382 84985 162429
21005 145664 35978
152338 165242 62727
24331 136966 148707
79602 146782 154844
194030 94533 157832
46049 10556 94770
155028 199033 119464
105820 137435 95954
187189 82711 63238
87855 62647 142555
157597 45125 157051
166239 95491 149053
65026 144861 92531
65277 185185 34879
189964 69806 62252
43733 87147 146362
67661 65211 54202
150337 23342 168924
187415 179834 142790
37776 135722 92838
167906 13909 112394
72572 49171 124846
80083 76461 197142
127596 85779 165534
122869 27794 173903
1549 50629 3123
164162 144588 50922
128439 134652 21119
157564 111766 76853
164274 77050 4199
71883 142365 2127
187373 76537 196453
131568 69701 161195
155460 93542 179719
26905 41060 159633
170457 83360 161262
125173 199493 158941
185748 5694 170832
50398 81319 79486
330 38150 60471
71732 57980 115832
81623 124535 187968
37817 172458 129315
164245 90816 174045
38308 104909 14953
145368 191366 118099
40595 102707 90572
178980 8098 160253
75110 179678 35614
29293 157025 28551
171056 74310 72646
55596 39810 54579
30342 188117 8834
77752 37436 179224
80687 137129 22432
171276 16437 85918
112666 161429 26883
31248 110347 17091
153148 68640 19940
43177 61263 75609
89643 146564 106127
41487 179270 22917
135719 54320 128994
182851 64551 11586
68791 5319 52881
4561 34655 15964
23977 22175 88677
167063 119119 176438
6678 135811 110200
98828 145869 108484
161649 136690 159098
52535 20703 7313
197384 111069 11311
41928 197571 65851
173527 108076 119791
56207 155370 43698
6213 197114 181413
194147 168440 1981
109790 86741 154897
160168 5126 169268
134533 53823 90822
36077 135137 48711
151986 80368 132716
138064 103112 31541
80837 71249 161151
155336 111089 150358
83432 32450 80206
28144 53380 45266
26580 31765 165053
178291 132575 69672
150764 170256 148291
172571 140112 89192
184417 39727 167277
52935 79262 97913
29287 179745 197337
100142 184129 138836
81950 130822 184444
19834 65189 151814
73352 157559 124189
45931 11116 85362
54981 23166 144343
81580 194920 190029
47018 95897 140379
53209 189093 68385
128235 136507 153260
132658 166237 93834
170906 55436 127009
59508 91458 119228
151627 90020 188454
177439 112823 163131
54054 119124 76667
58500 181079 187297
55669 103645 58291
7628 40749 168667
148170 27190 97271
129484 28858 91629
66602 83722 1
164765 118963 192362
12263 195000 84577
62227 128640 117948
151013 182162 28091
150075 151167 101218
113161 133022 187719
199938 138046 166765
87144 85144 41168
145337 118212 148418
27371 45166 36278
10643 20297 50971
38491 141570 99116
173518 80441 76806
37297 170220 76154
84342 189621 119652
118269 156982 63228
195874 189521 178219
199314 169758 178529
126466 87959 189477
47992 45847 158893
90247 76419 197039
2280 45832 199095
126310 89030 39867
86764 68235 74540
60670 91012 181326
125878 160239 44298
181070 2069 189122
187453 44023 90982
176906 78087 87685
14121 71065 197734
197108 81306 74329
4927 9344 118600
42270 85187 4946
22868 130123 80218
115870 73386 138395
167546 114955 45183
62534 39660 98801
6797 102985 182256
44995 51033 64038
168510 30141 69560
65518 133495 194143
10208 43544 167031
36427 142013 163351
187131 119291 19937
34477 142041 135898
77675 102974 96956
116377 101035 44747
17115 188074 60645
179650 71687 196830
123159 142271 141324
57786 53367 85726
39038 50223 22707
47443 153591 151784
41569 124513 125235
118009 168759 170350
12386 22319 142326
88943 167773 92918
49837 115816 155454
80488 147712 79257
178001 61967 99421
13336 13166 84548
187659 188506 184827
150134 94055 85882
120079 63860 103508
101238 103327 198479
75835 29051 15287
64255 150976 83567
161053 190402 35144
83035 139622 88533
183642 64592 140222
54822 32737 174740
54934 115104 99686
104254 70390 6546
172828 176159 72222
6772 193310 182920
197965 99825 17179
103434 62086 158595
93140 174829 141795
28611 171214 183206
67277 102364 17172
128586 44938 194790
115066 185086 27995
134051 42180 61516
59281 88773 68606
189044 185207 128183
80286 42839 122003
154837 114006 108375
144376 26768 29318
113558 181763 134131
117380 7486 76759
1042 171864 151972
36333 6499 55065
18865 40738 180568
53000 30199 179765
58099 184992 133520
