200000 1
90470 157555 139146
195542 139530 10172
159537 198284 49622
142505 75641 94446
196892 147071 88405
89576 129643 130608
100971 66396 174406
102711 145465 67354
39619 3940 13884
43317 163823 155163
179418 25806 122783
198078 35854 105205
174180 143110 87787
163878 122443 142525
159564 65832 67950
15767 39822 131036
157960 141897 90062
132423 53236 39568
76742 117167 107266
108328 16398 66923
17315 104852 63508
140476 68960 100627
127044 151335 164325
130053 60963 18241
73546 173898 108137
159365 69507 153602
121981 8213 177959
124507 48353 87993
76496 173714 62202
70582 53330 82523
88997 61823 44754
83453 105630 71793
132278 83791 142132
31445 82114 167834
73289 170537 38774
185107 82734 54854
43532 12391 7300
169568 90184 54460
15972 70873 40222
181655 18664 186069
193308 74688 45591
22378 26138 101310
112350 17235 148568
130849 19679 96570
179720 1085 44827
263 46956 189534
119345 102620 36208
193824 102121 140052
52833 37764 193147
151707 178674 127640
85782 59962 13940
135242 6426 105854
67901 2170 133669
126271 89892 24426
170353 149554 134320
152759 143624 143638
35072 57988 165959
132099 122868 165072
157779 18632 19570
117278 126664 63417
49872 9223 186188
168618 65433 71111
93727 109057 163014
36736 145455 107139
160145 89448 106147
143616 43974 17932
83080 102499 143738
158067 82641 62675
76540 88268 83320
37741 153650 169949
117002 69362 52251
51625 88708 162436
81069 23960 150072
11300 914 88118
40492 48372 108917
90279 39132 43060
67585 106225 68624
24722 182361 91284
190809 128429 43606
131484 181808 180672
154473 140860 75372
130711 84861 117685
134341 112099 86986
77139 63827 112325
177264 6046 110140
113799 140020 36885
47680 107162 2271
105159 141403 77856
10684 166459 20074
85192 167346 146098
68582 35288 75362
173327 26652 16237
51854 187002 3812
96462 7276 89672
135094 33057 62495
126212 1260 181707
49776 21311 97879
193441 30424 76116
81288 196922 164644
77106 83680 33365
86005 9518 154353
166985 93545 60435
198665 196585 64893
182145 14093 107753
135553 187374 81757
19977 4566 121795
190224 3315 127672
163923 26375 18723
83433 11234 75530
87042 104915 89312
127908 122075 175329
53536 120292 24418
52454 18161 7651
72 82709 171751
121132 172969 67334
58780 160953 133057
54627 46654 64343
15431 4242 194134
75094 78624 10676
188893 161754 100959
13307 65392 53202
143611 1598 46825
55680 155845 88695
2255 67677 47063
133913 163178 7232
37862 18253 115293
77789 171293 197725
174835 195735 154951
59953 134290 149584
76840 197942 143536
7186 163759 87858
74434 56604 176779
29443 52877 190126
138195 134702 126238
101139 52093 164676
92276 184195 125890
139096 84608 187975
178854 95784 72101
88339 122894 112224
139334 118559 34759
82450 41041 194889
99201 59867 110784
26284 127335 81874
21939 164101 65209
63389 48099 71519
136698 21243 186862
133310 158091 96871
35522 134027 29811
166567 92252 130807
26230 29373 44972
172473 194050 77806
13749 61638 163347
34868 176737 124798
67810 122134 104885
1449 184847 84017
55846 150795 104821
132112 44695 196386
24991 155707 74504
110137 42295 86784
81754 41263 73400
68042 168610 136910
152794 159266 150946
21023 41408 191398
53650 66950 119927
147033 3625 116209
177832 55935 140798
150623 61230 55664
73766 179750 140049
119600 166416 4599
153409 88583 135515
170025 23878 67116
36525 106659 161313
103531 108220 137804
147568 150319 64374
89349 55119 154023
62148 30099 88580
179177 20689 110879
149439 104429 42506
128779 4683 135597
169062 155531 104409
101059 180662 160092
117890 58548 177814
114280 30017 101068
47195 128800 116220
182289 28879 166448
16041 59067 146007
190082 154806 181585
51889 17510 76809
185757 103232 111816
89635 78518 81160
147705 81325 168968
67865 127283 18142
62430 4400 1170
125066 42778 114152
47459 33326 191230
16400 114332 81880
43989 134530 99001
126936 148637 170420
152273 83772 187393
10080 10102 3924
79104 175197 173739
105108 198451 20391
74260 64668 126494
158053 183829 3887
65784 82852 83477
189730 7568 187584
563 199444 97697
105648 61647 76485
76344 182973 138597
25592 35436 32443
38505 22056 19032
45281 127800 185716
90654 181582 117575
32156 23865 175190
17618 149725 134288
16411 20518 139994
81664 92858 22503
174979 53229 167821
83288 124601 127445
162139 155502 163602
147960 25767 151668
115771 162046 131357
165289 76353 121140
162796 129573 88249
173718 4282 64986
150388 136928 21764
144510 68601 65596
99601 4127 150574
5353 65304 181254
65543 108872 12862
123668 1126 156343
1850 151794 41868
150123 111078 126692
163282 28139 152840
43826 127054 107957
194556 127475 90546
67600 66889 199971
46545 190527 21663
88892 134326 198529
97965 100983 33403
196279 137254 71216
94738 36856 142849
155665 142177 8872
8169 102290 194373
184105 83234 8950
117583 90250 16235
186620 29207 111864
157441 87450 106925
55013 106850 8995
6097 154093 111000
109897 67866 18942
727 57379 89103
82086 6347 99236
131697 43091 51719
36257 54002 82694
132252 102084 187978
75104 21633 116199
125687 65842 64564
110545 24929 102814
174873 88656 192313
171493 98987 99607
150945 104640 198173
116291 162414 143890
174045 85404 124346
46170 156397 197155
52590 105137 117438
53380 6110 193392
182209 29503 165738
164696 182379 90294
56657 80250 46804
169600 31093 169669
149936 124428 49766
103226 37196 132159
154017 46737 160476
67335 54008 69853
47883 118169 108810
31208 53172 118186
156484 107433 174292
177393 152493 81606
183672 38458 78709
35459 1031 37796
20692 115641 167416
173819 75160 44172
41029 23173 450
95131 105003 95514
106330 144693 133638
172477 90239 42429
82493 197967 115471
65563 156806 137849
84842 119954 164474
44391 82406 129381
85948 123181 5881
84031 12219 158638
153760 47557 153745
45671 156371 145746
51644 28467 80284
163065 13808 131750
182153 11908 130248
192908 50186 11217
129569 75703 13591
18285 102731 164942
37830 27587 50269
122671 128401 161774
49203 93966 36741
87629 81903 120660
138546 94199 40396
142369 163116 198263
87125 83213 66244
136269 11138 122787
182495 44757 70483
101620 84320 134008
167746 112840 93297
72458 135849 169706
29427 187282 66798
103244 180339 75327
195136 56917 150633
190845 191305 168084
146240 27556 40346
5447 128234 151769
38386 159368 48073
60726 156871 54096
96188 172286 56084
35309 154632 125074
133705 148855 126766
81300 58760 147850
54599 126871 74906
35795 92181 178551
197481 57975 161972
187626 46449 152175
48266 135972 181032
196143 93908 185431
125448 45021 155129
70389 170791 43755
198118 157720 111868
125997 59402 27581
168612 158397 46554
4694 84431 84141
147931 122346 153489
97270 89916 179190
181698 154157 19060
65985 32590 189025
6827 103821 6439
159288 63793 96720
3080 31362 160611
124649 114056 11189
168877 175672 172600
112960 139883 13271
28595 162129 164358
99584 87588 133140
118007 91360 22083
34360 107953 83674
104795 161454 104952
10653 4550 156268
193953 40440 85764
180963 94664 167523
150079 96559 62743
189436 142354 117610
188380 194935 114552
161005 5428 7426
99174 190888 173632
78398 35503 161788
177488 194704 48029
193816 2106 98561
96223 199920 162896
97061 36736 143757
154345 113082 123311
84207 11360 150256
186575 192474 26020
161175 181932 192268
190857 21866 54187
157448 75242 167194
159029 72443 176088
58587 158038 14629
4209 104915 12751
27354 158174 46796
107817 62826 158410
188642 186660 193540
47197 4268 5143
82768 188736 147797
107904 105530 70231
154727 140476 47064
195009 184424 164545
146519 82134 158143
173526 136256 130908
122145 125121 147597
123658 153150 133448
100527 40292 36122
150985 180243 20022
137541 88089 53584
41435 120675 138603
177705 192431 130417
69880 133510 64706
52265 126441 40462
168088 2442 38119
190628 12669 173265
32627 52527 82908
151852 86166 164788
127332 61290 177463
183026 63763 75272
142383 94819 109602
167673 7173 100976
186599 30711 99035
105342 129397 131427
22917 65526 168049
182617 139675 156333
65027 142374 65485
76938 101160 62446
134158 132926 13670
54954 10109 10841
71676 150956 183436
23904 175026 199351
137186 49168 156382
66237 62224 35490
185470 174206 121620
23987 162903 89226
155129 42624 138742
48338 62521 117491
19854 167122 171490
59113 192989 42805
197102 13220 118410
76487 173341 112251
97361 109660 51188
21981 137160 123461
77070 72401 98680
77877 62945 136038
139315 135313 118790
89082 35870 9734
141274 64860 134557
107513 21482 133280
48265 80998 182421
89181 154019 7557
17045 128409 43478
115982 64476 74200
29225 59025 38623
35550 80284 124241
33586 174110 113408
99124 5726 186746
121366 26949 76768
125008 19087 126389
14268 10687 71031
47997 179284 147507
29827 100985 190613
182357 91713 11454
29022 199955 97370
77642 29666 17840
118616 108577 137595
144507 65718 175546
127040 74541 4420
102888 114607 77214
121576 178738 124816
174038 145203 176630
142943 61475 48659
38380 21598 74539
40076 51362 55761
170057 140286 164158
51779 112009 184356
194122 157333 84866
147119 46565 126137
60048 48987 87711
11361 55797 103635
191311 22842 155345
60785 45808 29959
415 91920 186856
16469 143228 78591
83411 688 179270
43906 134520 99128
80975 77473 72804
158495 163315 33155
45594 19357 58380
91266 40626 65927
42338 45012 30560
160583 74222 32957
107491 47079 36498
57551 160019 32627
130655 116205 192426
18788 97027 123978
142385 79217 149636
136345 75921 191800
164921 161265 59599
93474 72839 24967
4210 102241 55119
121967 56032 127892
990 10918 60635
150521 198094 54545
75607 39068 130655
49377 78133 17731
144778 176913 130396
18485 91118 9540
31271 125831 3107
109334 169221 30722
114792 131574 29982
109644 162364 199678
33160 13703 92551
84289 108230 94479
188265 71834 62191
122226 7692 137821
111208 88833 141881
1718 12524 192358
143656 104771 83804
27322 110580 184507
106211 34522 187556
63801 68588 64260
49427 165877 159601
61962 111881 128184
98380 93495 192694
175491 49211 23718
100611 164534 148219
9939 120224 134064
134264 79741 26780
154750 38990 185418
167474 106570 80841
145657 143373 10943
41386 90384 36100
44869 62682 9068
190335 186614 134949
169797 178726 124804
62764 168087 175897
3534 15701 1930
43862 103873 146271
82295 44672 195546
65244 33462 147146
127121 55219 185056
63413 186157 36930
137105 13615 173983
100406 171665 158274
90535 82089 35499
143068 169985 132635
107626 165897 141743
70878 93263 99184
153070 27181 181609
28136 35521 174776
173770 168611 37161
41190 157715 9920
117269 68210 172373
146482 155507 195174
165104 106002 36200
41366 5508 196639
7104 124335 35631
53479 157212 24946
184336 14890 33418
193799 34565 96890
154511 174040 162737
142983 173631 146343
93828 11841 78380
56904 162685 156286
120556 165794 66458
164952 189924 133909
176120 73708 111147
35387 19151 105880
176740 169346 162662
117808 30157 91271
145767 175615 39012
33425 91489 71797
49895 133998 183379
191208 78785 107082
174340 136912 163700
174016 4953 140354
40131 105690 91484
158260 68549 189613
52817 150132 96759
10820 188058 172333
48319 179195 134273
840 109085 79354
53171 191103 84683
2246 192458 199329
58839 57542 150780
57821 119887 121601
151362 13639 198797
62682 63566 188045
183046 133040 67404
86259 191775 50765
116850 160865 119194
162943 13131 35228
84993 151727 153901
81619 150674 99563
29122 145890 40719
86965 120038 54781
176747 95991 107293
70509 131950 29289
76635 23262 171016
169986 46468 168284
10519 73276 77399
40290 159351 187796
51375 50923 111396
119026 160394 165414
32796 61494 5210
162794 95667 6264
28828 148830 135550
78228 16221 132039
192983 158807 82723
193440 21734 127651
191770 32843 27316
45191 194594 63214
157252 13910 160814
188152 186134 86177
195457 14600 21474
17915 191997 19207
87295 131174 154936
1916 92167 165312
188788 174506 110119
3971 33365 177664
72318 64382 58110
57241 126206 37197
16629 28805 149535
148964 59790 177924
41372 172307 69694
77118 258 72468
190506 5999 84262
100500 56908 25409
14313 103960 3380
32434 161045 199075
98758 17469 86554
174209 107574 148644
190162 33156 182365
12572 3710 180486
148638 185732 140504
55557 51248 178395
5872 37130 104055
91070 140609 12171
189891 34008 135037
190346 149726 85073
42941 97889 92862
22963 159844 91966
168690 65231 33381
33797 67238 31733
193263 142462 125616
63819 175019 63981
35254 46398 156847
133270 17582 136691
78447 29652 10696
191234 74716 192933
69332 21177 18038
33563 116249 12663
109121 69850 142853
484 170555 36146
31749 44694 113368
16388 90701 64112
189435 139524 25764
18831 185102 34850
110030 159082 106610
78282 108272 23306
166997 42311 92641
83165 145689 86209
184127 114826 186785
53412 9957 61810
181167 39704 127993
72772 115106 44701
181590 134090 9601
14712 118290 40725
163725 160364 27305
106637 68013 177859
196610 75776 40561
163041 100124 48032
164196 189113 109231
133361 2815 46655
176054 39232 69004
71938 70248 118081
80597 121587 4871
76416 39070 177822
145338 170593 197104
190713 119131 48291
462 11855 161262
141515 75342 34094
198401 145654 20986
45354 125466 71476
136128 48578 138082
143239 187221 137980
72683 195476 54087
182015 63306 64418
89041 151745 102815
54516 128504 67413
127457 26130 198579
185623 94736 196248
55435 22274 127394
134854 171770 56965
30704 80195 15133
103139 68241 119365
8287 84985 95593
159179 101539 7449
55569 149053 148000
13341 39346 1813
2982 55643 117232
80081 20981 40927
112816 64084 199002
89372 8023 69300
121924 15773 8692
183004 175223 51044
25775 105694 80872
94155 13735 29073
128580 69109 175283
190481 136750 94708
73256 6512 146535
69749 103366 8792
132871 128726 181801
36251 170142 182365
18716 172703 36083
67741 45080 167158
126366 139063 156371
38324 129612 138795
37194 34559 197034
133367 23108 100952
96753 8012 17327
36095 22334 190124
4039 37030 189802
73034 50413 184235
54781 2955 101433
68262 144376 83885
66261 4329 182414
71586 20538 55133
184814 88295 120494
106145 128768 141690
163471 42077 21491
167966 182862 28185
176798 174103 130508
38294 130267 166049
169446 162454 74552
118403 194320 23117
58585 143887 133902
85200 100748 71150
152625 144874 92153
152070 94627 38119
150493 142404 104500
27776 144090 102639
106472 142189 78546
173012 83821 112850
72491 115371 66808
70418 93386 19953
96594 13558 134881
62327 121747 54525
23862 99897 158489
59155 138656 87040
162635 119831 44419
194009 180155 788
34097 21476 78356
130033 61218 107881
145084 150632 15125
36081 90888 47428
113310 40480 78436
73366 178068 168058
188361 70973 179187
158676 96992 158009
105042 15842 167112
118071 69371 56448
117792 117418 105532
143120 143336 66018
61747 92831 128636
154610 114397 120904
826 74692 199435
117250 38725 145643
78046 98765 55934
188384 108286 73437
26149 8802 106302
3596 13020 186689
10980 159008 88202
165162 2020 27215
105776 124311 562
100932 143698 137682
72847 103309 95965
26927 94547 186473
184566 114681 55556
76694 9996 89865
123895 144329 20341
141656 51985 119417
151560 168093 168593
186744 17838 87572
173020 120713 116493
31362 53922 153035
129890 131863 192757
2810 101215 79521
170687 13891 140965
61098 146892 111277
101353 65341 144590
118493 50307 4635
