200000 1
72406 7840 64592
25695 114477 182131
14248 107186 106861
111146 102524 180820
70739 15527 183927
174673 109256 135590
142646 128205 49719
106968 195043 39111
58561 119959 194303
56293 67903 32280
97803 48283 125088
18692 102646 110397
156964 23890 76722
181257 60483 58657
75349 143451 148176
92947 103943 116143
110368 172472 121689
4688 23749 73178
174700 68687 115121
167255 28261 50838
37202 63338 130749
169659 123189 48220
100911 122680 81707
14967 8291 11306
179883 135562 97896
189715 46852 47873
194243 70166 161447
36754 139857 148517
126964 133752 91361
17003 24741 32097
15290 46700 132943
190894 188224 37632
90784 107541 190962
73189 71879 33621
126307 97210 46988
27729 20417 183924
60992 68931 86436
97140 147227 9974
143898 81536 182470
46099 23909 99257
192396 47778 80449
67827 122388 185630
108175 121088 112679
45785 95806 13322
67614 154708 114256
89460 80032 186405
173333 176635 178967
101806 30171 159646
18742 165241 7643
150844 32435 71012
85052 195187 65472
135388 58895 53486
169590 74802 47340
185308 186620 2613
170031 84071 16522
127439 180330 107381
143034 155169 160714
32145 99629 158192
87603 183576 12639
85013 44733 26794
158477 99366 67840
185950 86454 51950
175685 136073 163879
56760 149593 76679
59606 90851 53141
173606 183434 100552
198363 180474 80396
129401 103632 22277
155765 13880 13459
33752 190999 17176
54671 87467 7158
196516 32945 16861
158537 90374 101700
15576 126161 136757
174867 122399 62479
145425 25295 62279
186174 60399 92207
146665 159015 138363
58274 4693 79807
23182 65529 140157
185849 135251 49887
81305 107018 152768
167759 169168 67376
63374 119810 70712
172376 178644 155419
35814 119341 140767
144960 185679 94539
61565 191482 57265
103052 182162 86574
146986 103871 44143
28875 44244 76600
9360 174258 155360
186732 180014 50271
167091 24177 26572
148801 28448 49248
144471 5372 1791
124919 14090 148473
170834 171957 149260
198362 181747 164973
103982 125223 46471
83275 75974 835
179231 47292 18314
198883 159632 59655
115436 191814 187441
4221 19204 26888
184438 78583 20638
177960 7927 8856
82298 138984 72245
120499 7523 156175
197121 90838 11361
181147 148776 64841
194419 99488 150158
145662 89799 153955
100527 136779 37868
67028 130149 162626
84396 128254 50739
179526 185230 188364
23430 178694 13593
138906 26032 44908
85345 179347 20317
100347 56795 147218
48772 105337 132416
87398 103304 101425
11312 117424 122055
88066 176847 134976
120649 36821 113595
141779 101167 11002
45139 80807 61928
154110 121930 119518
6937 16906 32417
153529 77094 99375
161066 198407 195450
113298 77101 6324
6710 12170 144973
199666 33582 143545
174923 41827 143990
139629 134618 109773
156846 161734 127319
49459 30343 9986
99287 193227 195669
53709 103729 153969
124577 84654 536
121654 47668 62003
132726 187088 170127
16954 171411 101224
51766 93556 61034
158560 18356 185524
38091 179779 143902
108980 159458 182205
159998 51081 191525
56016 86730 54767
101322 48757 171579
168227 98110 61688
115465 190045 109538
144099 119733 192396
36668 187704 38367
121551 119817 34466
167532 167970 43707
48373 13751 90292
99184 66651 173442
163087 147555 7171
3234 111752 10311
155931 87569 168978
42397 141105 110238
76417 170989 43110
191361 87361 95585
22362 125188 86476
105401 88458 197548
118665 194953 72403
121963 197246 176161
66899 138897 12173
132655 72567 160229
15563 188311 116691
137787 102639 170337
11231 92537 151806
42979 26505 41282
154210 116024 191471
21748 145095 79225
171494 148412 95751
199395 102545 18107
6990 51726 184944
129387 163956 92034
84122 168157 94226
142588 73760 172618
68391 107322 178590
129033 36522 107861
18564 170523 116167
1306 190600 191528
56666 148379 136644
70924 108247 183308
21544 175352 108944
43035 90329 89357
160974 58772 9706
408 58159 167806
116370 146934 182613
164159 10787 65076
123355 74182 153177
166929 139681 104710
44679 178644 53248
119284 137529 171348
186142 68305 31066
59224 45599 49021
173383 43092 106746
194183 167531 7143
157293 156566 78070
156780 29274 181882
164256 160758 71914
148492 59915 163621
176080 36919 114742
127190 37698 76696
172185 9341 159548
94972 128488 171209
75363 23252 48995
93167 26185 162927
154858 155049 48535
154481 31508 19850
51477 84622 24902
144477 144415 124569
21956 160698 103460
162311 17505 33890
155644 24903 56424
81811 56246 165485
129077 99379 139597
171894 99551 42249
33184 52511 22098
16747 40383 66822
139455 146963 149882
131946 93215 60730
163416 67704 134733
174660 21930 94973
166074 57180 41109
150116 110578 163692
105377 164466 121826
180612 82025 169769
38262 62031 182471
113648 158249 184473
3600 11182 15514
44942 104685 198565
195056 46893 140408
192515 63893 115322
34497 11086 67454
60692 171750 27657
167650 74359 111889
65695 16264 98631
27957 171762 78871
106021 18822 104430
42799 183022 1852
199494 62481 15547
150837 20284 90670
81182 137982 139566
132476 57682 119202
102434 34051 178125
80562 191180 186253
65565 164158 152672
18424 189478 51499
107159 47278 98230
7725 32131 21691
42506 94712 15071
112358 59369 26944
48763 116707 186993
67738 128835 11266
43969 159900 150916
63660 198622 93771
159205 137395 35061
128714 180076 118891
75870 80668 153958
179348 141764 12725
99258 163312 93948
180634 189280 18367
16519 178793 36256
52604 139997 107238
30375 172201 44543
191639 126846 31432
92926 26932 192650
56976 114666 8903
150011 48497 5047
13425 162474 94157
149313 26029 12926
65784 86956 169411
158020 114776 93852
82486 149826 94296
187502 39685 168915
199498 107940 56704
92117 39534 138920
64441 190889 76658
125137 196655 18852
30089 154834 63081
45685 117894 62164
55734 17600 37797
102477 151706 10826
158858 57721 179495
129201 83761 170841
98982 42215 154232
4157 44343 174876
119472 14616 181026
136147 111102 42224
62853 199743 106101
187951 26425 156021
100105 30706 139268
8161 90303 149137
115183 53674 37094
111588 153166 135661
75361 12998 1141
192819 133318 74102
156221 135624 12690
48220 138666 55133
89399 169750 156255
53420 163235 1624
154393 23930 194371
20942 60284 73950
110893 174691 34410
11078 116775 177455
176347 108642 1987
16949 170294 179914
167314 156206 86848
74033 179299 65461
128345 81120 152729
115360 128136 48697
14537 25464 32905
105151 81896 58915
189694 91606 80463
50683 162533 26373
198727 148417 152751
85156 183815 162738
40447 109092 40367
32410 67707 156101
132105 64716 94810
48266 187857 171675
76731 54443 152192
4160 73022 160852
71084 151832 82100
155616 127768 116182
36364 63565 102989
44860 5853 47114
55256 117032 155557
29672 173100 76253
116514 198058 92509
109736 77961 131649
1374 60795 20887
82070 80670 161193
48256 18852 177339
140646 116149 134864
14716 75027 15155
59217 133183 106035
62017 57691 171118
48936 22096 125202
190787 173873 88352
36245 131744 183667
178802 125360 22081
162046 52043 78559
16680 65622 124362
46173 154386 196963
136591 59845 129531
182966 158232 118353
96583 177475 88088
170679 128102 19772
61627 176634 75175
118969 186792 73919
61809 88696 14067
185733 76142 9847
116832 83312 51468
178923 193388 92100
61216 140280 148933
156601 108026 33997
29817 128777 147253
56475 135124 96313
185871 117698 150263
8489 198811 100598
139414 45797 33513
8173 146770 103669
142169 168153 192113
129599 39714 26860
181125 60774 51891
176656 183190 184211
48391 9916 1564
161546 72288 46056
7721 191788 162139
114839 130066 195115
137639 29997 114530
92150 45286 166114
95466 167193 7017
123313 40119 74646
117136 192493 177324
7903 49605 177620
175525 192013 30312
138362 62261 41326
89000 83261 36130
155103 31759 62647
198723 165289 197664
45231 25278 68747
183855 118622 21229
171877 193748 133828
64477 38542 174873
86817 75011 52358
96350 82833 144887
48919 97252 69748
6471 44894 14878
24209 152948 89528
164969 37782 49193
90186 41362 168191
133720 83002 179127
75999 121731 80891
1614 100144 188075
99126 22831 184735
62089 169218 75692
10794 18657 141799
115324 144350 198119
27394 184714 60429
21987 89495 178696
141272 165886 189397
158722 47650 37189
134117 102133 198850
185197 986 86547
160228 171980 22558
184373 179581 152430
84981 193474 48630
181611 42221 27478
84067 136123 152028
45225 188144 192140
45481 44736 179236
107468 104881 53722
3429 54909 61479
147017 81852 25864
123118 166914 141315
13591 178373 46759
77582 10179 170136
26231 112418 168330
193212 64920 22412
8288 154125 140616
46769 11709 41353
13652 55139 161532
31745 24211 124730
166655 53415 178565
83610 197918 148049
4303 145792 122118
83944 46276 184836
100138 64182 5927
127775 62292 182667
188802 104505 28050
140619 59325 89380
1019 145434 122487
152909 176019 180880
108665 112208 73672
7020 162957 150931
10287 174901 59902
106326 17225 38007
80432 38919 143954
155603 55047 74633
182392 5671 185093
94216 95146 43355
13575 68253 17944
140601 11771 40193
28202 28562 19221
61269 15589 31124
20802 78356 53188
145894 152890 84978
190599 25110 111478
176249 76204 31803
93176 195821 51390
146677 93333 104342
87229 61140 43955
51707 13360 152490
64142 809 194672
127297 44125 3301
138513 109 134676
164796 152993 72569
26827 47560 48579
168000 84771 18714
143540 31172 37922
90343 107121 135681
30875 19661 113887
155411 144121 26732
3934 147767 104614
54926 105040 196507
165721 143544 99949
60765 11055 143125
38687 137001 30313
88695 52720 109857
89383 57161 170583
150917 78357 128973
51202 147578 137524
95478 145602 134827
27479 76482 128773
179579 43006 147663
37576 30412 46352
25952 101686 11346
129180 190884 98913
118817 89722 29842
198944 142975 174214
115241 182014 110576
68401 164272 66580
78091 79771 187536
6611 37812 144800
16255 133707 47900
155530 164071 20422
21017 112496 185538
102776 160525 178661
17929 110413 46897
75283 5706 8736
151751 58507 181792
97537 110954 158815
71220 22774 116552
43724 143578 88652
60193 141758 100773
95738 151725 3287
126421 94391 117816
6777 147800 35891
102060 142169 198920
91444 97590 155542
61666 132800 164124
184575 128068 45565
97783 156973 38786
138356 29030 168101
155710 193859 187660
175974 115489 43155
111866 170187 178318
171728 88159 57421
158961 66608 61473
32969 125806 130207
48359 183684 153059
180891 97473 172312
164677 88249 74421
30748 63341 96394
193551 142249 129660
147919 93677 10765
3093 103183 114720
175882 171103 2044
154895 33676 103439
125239 27717 164790
116570 113443 27515
148453 11141 192286
23109 162556 181976
151267 173097 189020
122263 118309 95071
23075 173728 188314
148285 146124 64334
68479 85051 130568
83162 172614 1510
99336 25137 58905
117289 164044 158636
3565 124891 170180
91704 115065 174696
79578 148729 44803
198873 107213 81385
107923 123627 30871
146228 88237 120766
25309 75832 55746
96717 50528 109374
35002 139851 61323
106053 169235 147522
174959 132336 7294
11307 170966 101286
43890 195420 187178
2635 128158 145163
124471 45923 80993
156641 109761 67736
85415 4863 75003
137416 103164 199348
99247 145424 192211
26145 102384 146318
184858 38615 60424
41612 121057 60246
28546 7225 184638
56405 57654 136577
88434 174530 126683
177146 190524 74632
72036 112927 169994
17060 152035 69033
111950 143843 91963
28328 12735 40229
133734 37187 97185
123133 178696 174784
151867 174298 62258
69573 23578 49477
28164 86630 137131
162795 160118 79616
7950 84553 104906
115298 109248 54337
187025 140872 178386
3970 167359 51615
160493 110352 89482
51906 152799 20211
115891 20524 72510
36862 4146 11417
123814 191184 81021
190102 186091 105587
130663 187153 10649
129637 152226 54181
41003 100075 158506
165883 63763 62234
27539 172922 103947
12603 102302 11005
101960 62849 70044
191183 73992 139521
132922 154790 138942
1889 189753 167130
156488 110771 24986
185427 52733 152834
158805 67223 176986
26367 167619 12085
107227 109731 97775
111625 45345 29621
4671 72078 9289
140273 29389 78982
57222 2162 17314
180952 145573 37491
114836 68876 128756
96348 11433 150024
14884 49855 55934
148907 20347 145173
185866 124370 87555
97488 79142 175409
75238 140974 132746
79893 98644 95989
196974 120353 28959
98312 49431 58749
123283 117661 158481
163957 152993 71787
120449 161721 30322
44752 168843 82660
67435 124271 12122
78598 8530 4432
115875 22429 191716
14490 8213 32990
17460 102916 1456
130594 169305 16830
28838 2444 28511
163896 74437 199717
90337 181502 102810
37734 7270 126541
148469 9416 149964
189380 137260 168946
197786 66685 84707
131187 188011 3414
7594 94482 146579
76514 64795 96381
165523 156514 66067
189167 115225 10290
184947 66667 41373
120839 147364 184257
129640 82895 14834
9719 137376 27962
128552 197524 123669
13414 124694 131445
105038 99109 176779
87202 138610 45064
110795 25806 87649
32065 25284 99218
13053 65091 103910
100186 70144 2164
22053 106202 143852
155482 16702 40723
71177 169100 117899
199438 131834 170776
185728 178040 153567
74636 128789 136623
176129 167713 25541
145371 106002 87243
60837 193899 129250
109164 181082 42593
30827 140065 51356
185681 12089 94248
193641 175602 151966
41653 93854 53919
167933 4400 91289
139239 118495 22791
108721 130895 85374
132893 95027 174757
161689 4652 19972
76806 174262 173634
144050 142916 105000
196976 51304 195499
147704 72504 138728
131084 158510 26033
187781 56592 140423
169889 5456 159721
17131 148916 51789
58594 18233 31596
313 127349 186564
69550 82107 79193
145414 27714 32060
6201 169672 147471
78076 7731 89223
182841 64378 112435
67879 173058 50174
185643 82891 79664
77666 45901 94650
189989 142238 6130
148114 70806 78939
173518 111221 69098
147894 154755 123845
106966 77944 55309
173208 81182 174814
184666 156660 167765
4347 37205 156114
83350 166617 44670
42157 135099 163791
30691 71996 56074
52777 25350 130185
72015 36883 134718
119968 17231 41207
148994 110588 139043
83841 149013 67284
189872 187446 20678
46519 37882 162591
34841 111397 44088
132715 78852 23003
39955 178962 172302
92901 92317 59024
197204 72809 159586
58939 182612 44424
44269 2874 146192
10432 47834 196435
78783 133433 130490
135025 85254 38019
189371 40958 172229
140647 55314 37041
66535 70726 162714
104236 71003 10998
184577 111664 9573
48832 28324 139315
66964 115328 34586
177531 127252 104458
81756 85919 185131
193348 87219 34274
169127 154649 193491
109914 169393 106534
48419 138461 59854
179864 67616 169479
90079 160321 32542
88675 22965 108854
83634 69884 199496
56165 78283 171051
159727 26218 21845
19171 120671 115809
33851 161548 177298
78564 90389 125591
122601 175941 122768
141476 112370 51216
95073 141918 144740
56153 127391 161556
16740 62466 25896
181330 176301 181101
95032 97155 1144
158449 195339 177963
72745 57555 107830
134236 49426 46496
164056 15884 74823
43666 151802 157925
20299 2089 166740
32330 107874 140051
177831 50570 111242
17669 141388 7243
90184 178100 170906
114707 13150 87855
58395 46863 170746
145591 191714 142054
65836 69542 176545
160916 154630 107420
141595 99754 150543
107857 48221 161471
46855 98992 148995
179647 51037 30787
137570 127854 44611
45700 197279 50143
126890 154946 58520
