200000 1
86897 32047 15099
19800 64895 79349
192981 109602 76849
3837 13682 12945
50475 58740 17720
65753 51926 152371
166758 25400 136790
52702 40173 116069
155672 92034 1974
89643 137790 87380
104610 149803 141029
193115 191445 25934
85041 7889 15701
9381 174912 44680
45807 106580 113693
116433 157971 189018
169576 196443 6774
44660 71525 22912
157500 186957 91200
134286 34705 145755
178295 81881 105211
85476 34934 121646
195742 72942 148111
104460 69304 131619
55367 97347 45956
90654 78716 23171
146902 176016 842
179586 8112 99521
103701 54483 122803
65915 6721 118896
156940 112781 68468
132383 162 121160
46548 4226 107240
64663 146060 154213
97237 113981 136908
47069 75320 113416
59825 89929 77892
143972 178663 48020
130102 19961 65237
9915 88667 102610
45426 185121 104169
3205 24923 97582
10261 27290 97038
79136 25715 199991
115199 84546 154039
178906 117489 83619
198948 3130 6393
124151 31273 161672
197175 26022 42575
178153 161458 103012
52371 87473 30487
128131 198759 94231
196351 49158 97043
79640 115944 163812
61523 137880 90345
137181 35350 90163
105472 142235 90340
132278 196570 185106
175487 56968 156976
74700 37342 55151
7898 121693 180513
168192 163282 30880
6436 11227 121581
17801 173737 182491
193586 61766 152109
190980 24857 190078
148361 55337 97761
143761 142559 156168
29997 65935 108137
155568 16441 49694
126233 6987 102028
116072 155370 150151
31125 26481 82613
136305 168441 173553
102770 82970 180273
42891 75762 86954
135346 188580 158258
185932 45795 26151
136641 127920 182735
757 185760 122560
39802 147875 24642
22272 177985 76786
123734 51813 150824
2143 37919 51484
109089 133157 134213
109647 142810 83778
11278 171218 21245
21580 40533 196877
128908 16547 16604
157477 30072 189193
113165 177745 52751
118996 36846 139878
134006 67480 196585
85484 111589 127672
40590 171578 155487
147436 161680 159031
187624 13179 94860
77411 126440 111360
158388 95270 40750
19442 134567 141841
139916 157446 19047
191273 114507 111185
158311 79086 142845
184821 188633 172102
185743 85106 73050
161500 168408 130269
41683 159404 175628
26721 93202 117669
151314 22072 152198
151898 115222 178452
51050 166327 96286
160954 19449 35905
103013 55760 122189
115350 71568 168552
188162 43371 28786
198235 152503 18153
29962 29300 170319
98068 106189 4554
162060 75422 142410
105252 9974 118256
24139 149277 94190
103651 163544 131370
153803 178923 192231
160808 87646 127334
24040 106884 140170
155268 195320 141754
147755 163625 111690
109038 48345 78812
184581 22049 53636
164447 171960 92010
31691 141620 165620
49948 185039 140900
110439 130350 174334
111052 81183 151661
109453 81698 113766
59348 88042 84429
195800 113764 125784
112273 54840 11762
124938 22158 75489
9284 190419 28650
196396 1852 26483
15 35338 151402
160777 145552 113957
183811 31538 97098
193567 191854 125809
8328 60512 172423
183694 138177 170229
91419 146288 30976
19305 18165 108850
111321 95490 178426
131372 89594 95376
23831 56247 9500
116837 128968 79128
14439 92536 57267
100563 98453 89336
181558 76656 86191
192550 110880 164227
59192 83213 63268
18351 138346 78767
115880 153987 4747
138035 9400 76629
7754 61960 1150
150258 112467 2036
147588 24793 128063
7565 11847 184365
66783 115636 1458
40762 70311 105480
194716 139036 95902
104416 121351 46511
166229 51225 197424
53717 128001 74222
48011 117173 135543
64619 190257 118521
159198 192191 191081
193456 28473 33190
158418 111308 166045
199567 126270 110766
28690 152561 185487
155785 35624 174129
135434 171914 32608
59371 55398 108079
168597 50743 197075
3405 132520 112463
131400 92634 184721
93904 17827 72604
162840 67354 150566
9846 84433 129794
186353 44514 108225
181776 148078 151254
109934 147170 111736
151492 142972 46988
103855 93005 45506
148140 109824 75902
8503 410 118843
133092 120771 114860
37112 137412 161443
145755 109457 167414
74482 22858 154335
73441 151613 8996
180207 2735 146551
77066 16475 42975
178470 132219 18327
38126 10629 76853
12916 180856 110670
111373 45719 138520
176449 88437 114961
120282 42355 166048
150480 85575 148729
187100 5374 23365
140920 67203 108609
160452 74081 145829
94013 75334 139017
131518 199625 163652
23659 36525 170454
183100 14887 88007
96531 165277 194895
70921 29360 101496
170596 151292 125121
73509 15838 122373
162495 184502 165853
198791 167469 121793
54751 47929 129525
16965 140767 73890
104852 114617 118338
136604 136569 185793
157647 3629 149025
29739 7555 174621
14654 20880 34961
96133 109452 20504
171055 161505 112566
93461 156388 198776
179737 125027 58586
19693 12513 79592
184753 172830 25959
61293 171546 98292
13340 47452 46637
120084 58799 48529
177429 63597 50914
194336 64191 199506
43485 166371 41118
140675 112240 61108
166409 35926 20827
32307 156906 91539
148760 34594 6075
37501 163996 168498
12215 129124 199297
75017 177590 129208
128832 162497 5654
45706 50990 65197
82918 137119 39238
68638 12859 133633
109642 71850 198977
163633 29725 141382
57178 127888 130330
109961 141779 144177
133065 105157 92811
59053 123875 128477
54074 72704 142447
30586 179669 85895
109849 181756 103559
17387 56376 101459
19239 157944 186230
195710 6748 157510
35299 74232 126085
64606 2007 39242
75235 47874 141792
132426 2689 192813
87829 78817 8982
42239 11127 144802
95186 62309 132573
103668 153179 174270
131808 50400 144779
48401 56722 48828
61288 164395 113246
193455 71685 13370
74396 55519 31542
193565 78689 188794
120984 57053 186325
97846 34775 85218
150571 40327 50086
118284 83868 72508
124102 120452 189299
187647 64810 136887
144121 22400 22254
34315 34941 19620
60074 6249 102249
151132 108440 38521
146857 14003 185629
151021 1918 116433
195258 166485 114343
74164 144312 56811
37573 173962 122630
34535 30677 168935
145411 97745 21279
94334 59557 181388
194189 3694 110905
89005 120510 93957
85580 131430 87234
194030 62712 179358
22763 138759 35080
131982 46192 131724
155284 180126 68224
17244 165000 79267
152556 104318 49154
123214 123621 150045
149327 151616 173450
106989 77872 118810
163201 47357 66105
177589 103126 68314
80676 66070 83219
170529 160520 133509
180591 192109 94783
144764 108604 33443
117528 150825 95114
129359 80170 160741
90503 112054 60324
125204 150159 81562
165768 196035 42465
154690 65901 193466
99168 133186 108857
149363 132681 158431
120043 21675 81544
109108 194220 24199
183154 155129 99471
171104 803 27988
153913 67691 41393
138836 47744 197452
6630 79045 68855
91142 19478 33625
177430 119948 104141
69069 33664 113737
199720 166414 91522
141301 71386 193999
72033 166360 114956
67692 177671 8704
115228 53629 98946
192207 181674 186199
190333 155350 176288
20973 56045 38066
55969 45501 14022
99600 87933 156179
198647 33616 58553
149185 102411 60193
75403 160244 66017
43083 28300 44516
49490 172368 177865
78128 40186 142220
105289 52302 50339
32892 127250 133546
106378 53277 7617
124311 48852 34292
70948 181553 57565
34653 125958 192646
179235 59073 64466
17273 76401 174172
31253 97801 189984
182268 162850 66330
19907 177542 146732
120691 139243 9156
146223 139452 183037
135466 98911 105862
31086 42099 137473
161664 85529 83500
65595 25974 197062
36578 197430 42923
169026 121491 4289
61505 164054 147351
132224 146205 48266
155016 2399 73707
172697 149805 142750
170283 134714 158276
37481 47965 90652
31792 51220 58086
171644 174092 188041
81702 168223 133941
78843 193885 62668
77536 76046 82429
77616 69751 79666
7505 92572 181548
13132 118342 76651
54333 149190 115666
172891 147001 125387
159098 3340 44776
194993 129922 175882
162114 87668 30086
174960 75865 41412
148884 185287 43243
28985 11193 123130
99173 131986 57720
186596 162722 163344
41359 4391 106933
111803 85013 114765
145467 5785 8075
99175 113243 107422
61227 168835 129481
144967 122623 97554
126192 195970 72736
126620 105295 65119
88324 111094 100327
47089 171615 190748
170121 129606 115607
106944 33605 182213
30582 153369 178127
73338 8478 167547
170397 178909 148369
121073 194120 84481
74644 34371 61315
1737 143270 111872
146177 2561 71792
28692 177504 28099
178245 75087 27973
118355 137440 154428
76327 142443 852
94885 117077 9725
86083 133589 41812
103984 155380 134528
63719 118291 71774
122923 100466 49056
123273 108206 173874
117600 190923 67742
136724 39539 63088
178477 189054 187869
125158 564 152288
170034 90959 148645
90483 65348 10474
142997 113924 186404
57391 106623 142559
187644 138473 57704
31736 90623 47150
55843 10060 2598
92921 63016 173103
143055 38657 47735
152355 29213 156188
73393 173855 75669
163792 87944 121811
94140 174464 73635
32650 45078 100438
130686 61189 61922
90124 18809 163530
100744 63760 121277
112013 11108 125307
127183 159049 60670
30381 90323 93719
190382 41498 112726
17974 128896 160431
173504 89203 188121
67326 188143 12473
14291 119942 107519
169587 132259 85136
179662 92939 51877
23685 107750 179122
196509 125886 68874
683 19141 159617
197274 129372 159250
40741 106706 112003
58672 97642 160519
91825 353 177442
41651 158126 127123
78137 47883 196141
9412 188532 192902
38108 166190 193301
15301 87626 125654
167204 183658 130609
197732 53636 168922
166024 5093 102906
25926 140025 41615
131729 75337 167568
68855 199748 46931
73524 105665 183155
75281 29188 107373
195637 101759 145418
18770 113948 116163
84328 59321 149856
7056 105779 168929
125746 121319 82530
112592 194486 166201
109531 103495 89442
80900 170577 96414
107882 168858 38359
100595 90810 168776
158416 178148 154971
14849 191334 130899
50731 10351 92523
65846 190290 34495
77735 11784 68331
75393 74875 18161
52094 175425 109536
40525 26086 5809
36045 118702 193779
114016 180825 59435
193952 47080 81717
105862 166880 86894
125903 64973 143125
57742 176265 44399
12473 91005 72108
14018 152360 50567
140018 1055 131826
61509 18708 33457
2263 11994 4741
120776 37224 199245
19244 41500 34921
99179 33539 61984
112386 19031 62339
65456 154568 44818
185311 169535 1821
93868 193247 71150
45903 69325 187942
92236 24050 55077
116483 127551 148015
107537 190577 61067
137744 20821 13742
147530 142670 67865
9453 137814 89151
74788 183170 60137
839 171465 68254
117121 126342 113982
198459 40764 112110
136304 174299 24121
137175 15745 150709
34904 20931 95012
137309 124716 163933
170672 169605 34476
182271 181654 36597
18641 185069 192415
158376 85597 140142
49023 74057 156978
614 198882 85023
139810 113389 59773
7438 193993 42242
168975 37104 104060
152230 53692 57588
27910 192941 8144
32368 141225 123577
87047 42819 83708
109662 5055 73461
78942 96341 118890
88572 31157 198452
67252 192523 37155
157744 135748 22371
16951 2063 197402
20529 148136 197460
125066 176017 111010
134081 45922 47614
196260 102148 199987
135797 46969 77179
28769 61790 79273
151468 72820 116297
181634 7772 169285
186845 185377 108682
122068 19196 96554
38867 57106 159427
167600 165185 180961
172765 21915 87968
155851 193586 19798
52735 132885 155439
121598 9947 88728
167614 89566 75168
34273 189962 161949
125094 32407 908
19445 66003 193915
44067 116132 64811
137649 5197 11120
165202 188592 27612
59152 58643 148572
128573 170790 175329
112693 40644 172674
111968 119289 32864
171570 152388 33099
77500 15581 188707
59660 55865 168002
148376 19659 192537
153868 47310 143192
64055 85569 11411
148476 17907 142882
3498 174016 21704
134960 64283 126870
160010 397 93585
158211 46076 89554
112277 165296 123565
194233 25491 106389
137470 48695 165118
108547 196893 137028
797 158196 155531
167406 120735 169062
106460 165499 159292
53402 52448 74153
133596 41766 136737
90416 184874 197787
114022 38225 142828
6862 63692 154353
46561 88605 16562
160781 47898 38019
74230 114673 156589
152077 170603 185102
18446 129844 164797
135152 159066 31153
141628 35029 155618
154930 93767 10608
99039 185476 166468
148975 50131 155316
168759 128822 156268
190828 29415 10953
163952 140964 7752
1633 179949 92255
141931 121996 155562
84825 168469 148554
15635 123375 178186
100430 112402 110658
188833 4049 149312
27625 859 55780
127654 100221 144459
174011 53802 76334
385 145598 133004
51007 169152 3015
91456 165671 127947
119625 144991 38197
157394 70796 150641
175330 14031 146405
119236 122183 178829
165119 132954 8678
125324 39028 141712
79158 94479 21870
186053 153909 151888
105846 144514 148
157610 109422 155656
177156 74379 183380
196547 30410 21847
134805 71811 29071
550 111220 31293
101342 198026 153352
103664 87391 122465
125813 133444 32487
30691 163071 194957
105823 106711 162810
174845 81934 90480
27618 5294 165743
120820 137800 93915
54076 1273 93468
57615 623 117573
90351 189995 174136
88866 57799 67143
71679 106363 31134
184689 108891 35617
174304 153251 63185
66292 30135 87091
94659 117412 16499
100483 102187 102149
20040 130048 98252
135399 8462 98559
121279 166591 57098
32706 193145 85169
54102 69739 197563
42218 111432 106317
166356 81747 153172
84224 11101 146280
170403 199691 40813
73452 140701 54653
157253 106027 115075
44275 73776 192169
112930 57996 72885
77492 152261 171184
131589 51726 174216
155533 175244 32567
194994 12373 103011
13744 84730 118920
32852 106247 84883
146349 145545 46097
13905 99471 31944
91746 168437 112741
106846 5022 46743
106700 189312 169401
194008 53284 58806
181946 126446 91880
56492 196187 190530
36998 130314 136240
131474 180477 147068
54239 56672 76851
146520 63753 1096
74472 42688 163959
112924 156610 23469
67562 82114 118310
3272 160176 171672
86011 143420 55055
160636 24989 138328
83344 33549 171107
110402 177688 183011
36086 18838 11897
40025 38518 175504
74373 109948 58378
102833 189964 1819
79614 190120 55989
148387 166454 77797
158925 195654 171004
129995 20884 133809
155823 100745 172294
142199 75847 30632
49587 95014 147099
41077 42552 142806
78618 171860 44139
131593 117010 150571
65095 6098 140999
188256 83395 97338
13064 166881 141734
5895 105279 152957
76549 77638 72930
107933 22973 84751
159928 159690 71480
102293 7928 51312
50263 193466 126476
178303 38447 123909
110410 71078 152162
141642 150885 147798
144888 118246 45094
106959 101601 64463
119696 63376 159589
107380 168048 58623
4467 131844 9618
127652 150622 115163
153915 41057 114370
137371 105025 73980
30686 64908 66800
128853 9710 198813
21907 73648 14714
144950 190081 12382
81765 94649 59042
57079 186138 161604
194913 120280 158861
31217 67483 86966
20864 26498 90568
7576 27947 136641
140835 146097 83326
36378 26613 100822
13079 164257 160515
7329 96682 138631
157806 113492 181452
91704 48187 174733
134467 168399 177717
147125 153120 123525
167308 136283 179642
119019 161299 25518
170401 100293 135998
65676 53333 96172
6163 147998 77575
161806 162537 57033
166918 123067 128703
5772 44052 97199
180573 57206 80629
63591 44900 53742
140276 147243 46362
33677 154597 143868
159713 142012 193221
181591 82989 96305
75466 11470 194671
189992 67089 89223
167680 144714 78648
46743 84206 137760
21017 121948 165664
166979 116513 133887
142486 186871 154574
131781 85839 121869
160222 31696 129997
78888 44958 36118
155461 121631 1738
125740 74298 28362
99087 153249 79511
10563 21905 28220
71795 191704 42668
134565 58839 185062
