200000 1
70597 137636 31966
144041 111783 185849
181420 55384 145564
178635 50362 145274
179083 145461 16022
174970 73782 91137
27578 143442 116897
123095 44145 55411
112515 109993 54930
147131 195945 190584
135307 141976 102789
99505 157245 4159
154640 26785 66585
78492 87282 26360
113632 76201 101170
27063 138671 58712
183303 155324 166646
83586 59713 187993
157139 196615 89360
138773 87768 45367
69201 56029 2417
197213 182664 125428
3651 103796 11721
196773 97225 125076
170865 21029 18194
46329 124472 130018
31980 122671 169670
179999 152724 11370
107850 65780 77220
163097 179521 67068
162018 78586 99439
117317 151944 117808
20211 54763 71535
144619 134741 88284
25714 9429 135982
138094 152440 138272
4646 183339 54011
57958 74597 197018
41549 152387 51947
140210 116980 198194
63113 69590 40915
180045 100641 97104
150223 64708 185679
152207 145421 170464
168987 186317 168575
173599 175035 99349
87445 140760 5060
61476 162964 70052
35374 102640 75911
160195 78755 135492
118134 173826 38003
157217 173914 4533
181545 16032 56246
101718 12556 173045
10705 67073 151748
92044 31472 193484
149624 92606 69652
50205 80037 86850
69413 63959 17121
62653 149416 77156
160102 158060 11050
78103 85151 191939
177051 152005 161394
42094 141586 117492
1677 53451 57472
175855 151084 154513
135953 196108 77537
194860 62270 197942
33440 46971 150689
80728 113917 167621
96353 13613 115862
135118 105471 195426
123016 180957 93141
16202 193410 95544
143251 26600 142330
136120 137574 162355
3127 89938 121637
74952 58221 56388
161980 141760 22776
79038 91074 106848
167679 50684 20570
107528 132847 59969
8607 105269 120054
164182 81509 164259
160175 35771 138045
121717 69240 182792
51526 66503 93984
80511 46945 73333
66990 30897 129559
167142 11258 73395
132502 169400 132892
146245 116549 104399
26084 38078 183281
146758 197350 122906
76821 87177 178774
152666 72676 188649
159461 25412 787
75525 134764 142230
75998 23931 116533
89771 73998 152701
7012 111971 196296
159408 193598 42176
27193 180175 146914
103117 74324 184644
106926 121020 74328
147281 125837 181746
42755 8902 139975
153644 139847 77687
24796 30705 13260
142262 198281 180164
48210 16353 34636
40944 178681 31758
154610 57122 48621
8229 116708 70671
18439 161825 175707
88774 131897 152707
36116 70320 32580
161915 11790 106860
22499 163974 103324
91446 94554 148367
120741 154685 142298
196528 178233 58485
157517 107026 131961
89155 21676 41579
77080 43689 190584
106082 111254 386
182521 75143 153435
20085 3968 99215
100487 109270 52647
131529 109781 138412
109038 183012 190890
115152 47207 193205
113682 156324 85168
52507 68776 108556
17360 92587 135823
155043 136626 1174
195112 104756 68188
164307 177728 159100
96036 65053 36660
150544 45746 131819
131965 94312 90805
105909 131533 34644
149692 110459 113345
20693 85881 139053
123772 114784 6658
152619 152257 174957
84085 18758 130272
183124 168534 2004
74944 80510 145549
153408 67533 186785
154622 145406 76986
77526 109852 129946
155489 86370 171551
37177 188833 19336
52159 104294 41591
73878 157851 153144
196631 101613 132801
71616 151727 189627
35684 84989 185408
59001 72868 57766
26122 73153 126524
25828 110951 109523
59122 175494 167040
53828 29320 33503
99050 135806 55065
163733 63483 62378
53195 126656 108189
155653 198937 90906
153744 150917 70370
84879 157596 35096
163134 169069 32322
98696 64742 159825
138488 79672 145822
3472 146170 76918
188252 22990 146136
32334 13762 111996
86343 59256 166743
29012 118024 134429
166161 5604 186631
174329 30204 46678
83027 48228 8150
25246 194164 174183
127450 22639 64761
75867 5159 126166
38556 198623 195429
80278 151666 46764
24998 152434 95126
146469 177683 149302
437 119242 161739
101065 194801 9157
75102 115629 8455
167841 141073 125742
97154 81605 57234
2852 155234 105227
105418 96800 127479
181309 67187 148793
176726 99441 156612
69162 111159 75736
138781 46925 168396
58945 161928 146702
160911 50288 175464
154412 149793 152452
186891 38966 173361
143502 21027 173863
83399 7586 43784
4280 27345 102504
148742 78042 102479
175030 41684 27901
137811 103784 137774
155714 53559 99998
143013 140539 162510
194019 67179 134536
130211 131044 97505
137315 124037 198526
140377 120922 121432
8863 9531 33283
160056 15350 44843
142553 135339 24545
63462 60279 81557
175306 88533 75557
176749 80320 58326
31804 47515 128672
1073 138133 151535
171429 126024 82792
25490 73058 12841
35714 100998 87637
43302 57012 192527
131679 124198 187652
36830 71933 65199
95205 27869 9815
157095 101012 105692
149696 17793 106291
121301 28019 95535
97381 180560 110017
19569 74359 10498
20996 121449 34991
185727 190500 116915
182218 171600 60972
112078 157215 178536
94137 192622 13998
178373 199025 145861
25958 28880 89520
125417 33227 113591
59223 136739 117548
193329 150076 25004
116614 43454 108133
83511 163389 97881
148192 122905 144545
47723 184038 146483
118167 113166 59367
52609 148598 134198
127196 61279 9797
79935 21070 124897
64486 94895 8844
183315 121974 180984
55782 111943 82642
51601 81752 195457
107948 195155 159215
19604 193472 328
139196 181475 130752
26256 115618 190299
128365 5611 56040
23259 74772 109325
195602 102339 68426
107233 115279 105911
26596 6759 25104
34956 113906 198067
154195 148983 38503
147256 46463 194464
126364 122105 100864
162379 3164 129313
24238 79506 3729
52490 137940 100701
11386 52113 143122
11454 183252 129728
126707 180965 161217
125081 13806 17017
177844 131681 67422
29626 18521 41722
199924 79295 83375
56053 173870 78204
17081 26906 61694
196454 151213 112952
172937 140402 72470
139805 67254 161966
17718 181676 177993
19768 128977 144802
59492 117776 83693
1964 146407 133530
58197 82313 142298
5386 14854 170209
42109 120936 82670
123981 152224 118024
132590 68130 12361
53950 198540 191648
14134 69709 105105
17922 180228 197760
168258 31655 62895
112116 26982 193093
111875 18767 160209
66285 73204 55117
97828 199946 100838
127711 101651 177979
130619 60159 37605
7349 182991 177847
157262 140284 8006
184510 34582 113451
43447 144943 168711
56827 47161 160519
3042 154413 142888
106436 97070 5437
145131 39342 123567
156228 192528 77957
173747 60239 31910
75786 110045 160667
32045 110991 7768
160554 27703 66172
157883 123346 196887
183218 21988 1197
184033 49441 99769
93163 133647 86580
173442 164200 146326
114251 80132 70940
173615 74167 42508
156249 163191 98294
189092 158146 133307
192571 140286 108371
153210 130849 128650
88891 210 134283
8080 157712 86496
87568 164499 60408
15629 169840 124203
12649 198977 38907
23031 89796 178653
104262 54275 158583
117161 105781 169769
37116 190500 130065
181855 8591 134987
60891 17105 42934
56326 146050 120509
100658 32348 38805
104059 35105 182787
767 61692 138657
159033 107558 28128
54990 34187 110928
74159 118188 197278
146333 45254 113950
199660 189364 25547
139449 7185 118795
199532 82593 106102
171910 83569 185177
119052 39804 54902
3622 88271 178703
132072 63664 49251
197538 173052 97336
36439 131727 166235
87808 88743 71717
150216 175435 95871
5845 148329 102631
199290 99134 76659
144826 150970 83030
175316 483 141729
115901 162872 129805
69101 72794 143863
109499 79335 116651
98284 170664 189604
118940 137836 165075
180238 80244 27103
67857 101201 134637
159971 20236 164640
36679 82181 116451
20526 40542 135013
33971 71193 184293
130154 171135 58671
77144 108035 82341
144562 178919 66242
145600 101983 156316
157005 99251 164840
46503 189609 116803
105845 149794 197487
55245 117124 181979
192238 43865 87974
78075 191414 33702
80417 163487 83812
79046 101289 151531
136733 27361 40578
11054 183788 63093
118730 178223 47707
75386 9136 42965
9852 153277 69971
97035 4620 181596
16997 72099 118797
125229 118714 178722
27944 196254 150452
21315 199575 49154
198562 133645 131379
137202 25831 163867
73628 183028 114173
57370 130574 12944
111684 5180 57542
67128 133400 191305
163063 177201 14535
23855 50802 20080
98756 92291 186046
66712 70574 35829
105205 189446 65324
79458 101956 157835
16204 144626 78997
183514 12363 162024
87886 42915 127555
128917 29316 83593
190443 20825 145668
69517 158992 94251
64646 186426 192615
72712 20020 9171
149070 139020 75331
199337 124252 75592
166707 91643 25073
61617 102486 23891
175949 75545 48461
179051 156179 82118
99598 66264 125944
71736 65577 198898
155051 196946 65945
167453 149459 148783
67661 180546 67223
123389 109935 23576
29673 153416 140257
7560 21695 40780
43006 130281 196710
120982 35433 69487
150525 9805 118109
98958 149879 140262
234 126016 131583
25428 79000 141343
95119 105329 144392
75652 56221 85575
46692 155701 193657
3066 133181 148753
198286 198021 86489
108604 29841 73206
116340 36924 20591
27512 55960 89456
106393 92122 96010
128131 85301 123645
191820 185156 19322
149614 126508 93218
2025 79041 30740
182049 145640 189094
50304 196990 47281
51655 177272 66450
186035 142923 135471
89559 30414 135480
91660 28892 75695
57003 108735 90025
68891 30346 33877
158579 144069 43069
62622 60623 97356
88813 27968 83151
167475 29965 123071
110070 34864 10687
145512 53832 116065
143160 56189 135534
103304 88999 78630
115923 12528 194309
73729 195831 162247
26125 59127 7982
171422 59880 18946
173079 137893 139545
74219 35598 65240
166517 102639 33145
155220 19553 145038
153004 25008 47237
55754 159677 87596
89096 119078 28535
186916 129699 188609
152585 184882 61328
45980 62646 92317
61086 107292 138322
139365 55551 122709
126200 24269 23301
55057 147434 192962
98883 134676 16498
19160 119367 190146
38232 174818 6507
21738 49866 148982
12444 1165 73281
123730 121674 53763
120169 140305 99276
132513 23302 192913
159388 48714 144936
88876 184859 55055
187717 114747 185906
28143 159823 133741
87654 38282 52238
47382 141770 161376
105405 146561 186532
191416 35544 198817
140703 164303 21471
135133 99752 28270
197259 22789 111789
74645 129551 137352
136283 91418 75778
2231 46598 98740
100277 89832 133716
116511 156136 49274
160402 2284 57888
189101 183733 159145
73368 174153 30116
5725 25938 117969
124153 137414 132131
59454 41223 47559
153778 153931 15396
96172 107263 168996
43559 55208 122547
75655 80203 172167
116475 126415 104607
193153 185696 19278
184694 176789 97466
21405 35796 48289
165181 78389 141853
63310 144101 103464
147179 118796 118497
186007 20210 34959
144664 7134 114790
152447 157056 128969
92976 27216 32528
57277 98934 57226
1365 194604 69381
146656 133345 89740
1620 93344 12016
17076 170417 153483
71633 162047 89793
184865 32122 15753
108389 63614 29483
129771 182068 31563
90534 132536 43109
71319 176828 40345
2680 153707 140202
140785 72017 121794
145155 16185 38393
4052 79447 48790
130386 192616 7317
23108 37463 190442
176396 47714 90757
125357 146813 120344
113455 171638 115477
9727 147353 90492
31700 98645 105108
121873 41887 104248
193085 107222 59860
144962 22887 166192
168212 126322 93742
29776 37613 100047
33593 107272 147131
14174 168786 158913
96362 7322 153755
99951 26969 114167
172952 25231 73010
63882 107115 176678
53626 30639 153830
27676 155348 136712
122444 71722 164899
33772 199235 18329
86552 38225 60823
176330 49678 18139
2066 67995 27062
156672 54380 100370
63944 121442 197431
82187 7417 112713
136516 89379 23637
77667 20085 100364
35303 38850 83342
122480 42629 85100
119216 23427 161448
23590 184113 118654
8704 24146 134439
171626 24036 89308
143476 52924 185304
45013 188848 179106
199201 177588 174410
142222 105735 134322
184620 28431 147280
103099 15298 112049
140519 110856 97600
156917 163806 178887
113899 87677 149878
32085 17211 141155
44392 96368 66194
43734 29403 131637
98422 106439 39093
101427 199529 178675
55524 199500 94665
69241 42287 127316
78022 113901 127094
147871 100830 73432
103000 42621 71661
195138 135626 162558
74734 158577 146529
183285 150252 15947
83141 176997 79817
111611 12446 54858
161927 15317 196832
128406 47906 73223
94294 141604 72165
188304 55900 32403
60431 151384 87644
17657 168595 135619
68211 68827 106314
100813 140148 163697
188468 2108 27516
7611 132879 169913
72633 96044 168897
37863 159256 184381
21392 85890 40428
158087 80359 163234
94089 158711 55123
13047 164217 190801
67800 48747 185043
34246 104300 169911
145507 144094 104905
178875 39175 148613
94348 102967 167834
159411 19312 98928
193216 157697 96940
175964 78004 168050
45764 24297 83883
154602 42178 151623
50830 40834 124677
21081 37552 162225
31801 121665 82606
79390 194933 182645
82777 20736 35485
22944 91373 5404
34999 44159 39437
64200 82969 25395
196722 2271 95997
123806 20444 139147
75974 21925 18096
47619 60607 163641
85253 196221 31470
44905 2285 80535
129855 63476 172801
10562 128952 84162
37666 101949 15865
102001 47122 175578
115738 109614 73321
182406 199509 129029
164340 150976 110823
37826 185276 62315
175594 120914 119632
133923 191847 148539
190358 19109 178305
104451 22683 145445
38470 80225 91423
43871 113152 16735
146724 50896 141136
59198 177249 1825
112488 125022 85888
99426 57839 111528
54194 123615 111326
72366 149311 91254
121142 70345 159964
90450 140551 178448
134030 165045 58738
197382 21925 128063
173952 21410 152923
85349 101592 186320
68985 197618 82326
61349 180485 50708
50369 158060 67174
137557 38835 155745
66762 121848 137491
18030 72527 148302
145775 168294 77991
79145 173673 147899
11777 37735 8818
89573 178805 116487
12417 105810 151815
129816 123148 97048
150378 69985 39036
86148 135848 143447
199938 78513 65454
33557 159979 137073
145357 174790 84475
77795 48792 55255
176798 157636 21126
42668 72985 162878
146002 18807 19894
86922 142264 94112
183605 108620 113783
118466 64933 66810
84841 171094 163383
154898 27510 74572
95750 172234 71850
28891 45794 30172
115058 136963 30407
108898 110854 71539
80687 157375 21513
169557 169824 73438
195667 93919 184048
188715 109591 145262
17206 156203 47357
180575 150384 29241
13371 158668 14201
164753 111642 152919
193978 114001 144430
168465 162596 116645
30157 193450 190124
96519 58369 139909
176187 133808 156294
153499 51659 40732
139296 184923 52051
167032 51389 53715
174109 78730 191661
84725 4408 174999
87143 23359 165621
124719 108543 33050
129326 18656 32397
196273 135291 16719
67619 146424 51804
98836 164215 114353
159555 15923 5326
171363 110116 198397
35009 181157 52242
177888 141719 37747
149994 136644 62682
109153 160070 67993
13496 31466 119198
199005 22159 106104
42489 165140 154905
42912 171122 97245
24138 198885 144330
22940 130385 70745
61532 117156 29365
69583 76279 112002
63909 82105 73248
51490 165390 181488
107665 133172 172438
79481 175591 142464
47341 105991 9831
81305 144055 23765
128848 19847 28838
63821 181204 98322
38615 48046 187114
194721 120508 3681
180221 68380 169357
174871 161422 115631
56889 197137 160496
21578 51726 2541
93513 32693 66229
74851 121061 196113
428 64337 166532
177767 167648 103187
57680 178387 180359
105596 56428 104688
19657 183566 96493
60879 44448 26603
66554 145719 50987
28522 131572 95367
32033 103913 136950
157971 167170 156622
9006 42786 152970
25887 19276 139469
57301 169796 90790
80390 27317 191125
