200000 1
193642 45758 188352
159582 144523 50562
73728 13004 72315
74407 6452 193777
114423 66005 92644
182127 79141 7027
62207 166212 85053
161046 114173 9931
27102 185099 172
190039 140959 175585
608 42336 99963
26030 4467 15554
143969 134268 21273
138533 193571 181919
32364 195802 58711
196792 73503 179082
159084 254 16939
113043 131098 23676
11380 2923 198704
144037 56522 121106
83916 175596 152421
24697 159339 5579
84225 114316 143786
126532 157309 99084
118611 108702 155718
9180 2050 37148
110910 42422 167651
35110 95425 47336
44150 176749 173712
148565 199302 31680
3884 98081 111102
148370 194847 29016
47850 20914 97284
13733 158496 61128
164116 70407 90780
121413 75168 102285
144866 19463 177827
120125 43898 126597
165692 92640 198300
164226 98829 176439
132450 22532 3694
111050 152573 180297
122192 63975 139106
106333 186799 138056
162643 152962 115174
99970 67793 160484
139583 15507 5132
5507 189904 59824
120061 44059 70091
82612 99807 76390
64006 138206 36925
144465 12727 68962
20482 103591 132896
92158 92625 184994
63288 184065 174102
28528 128878 63500
156652 21247 73316
115460 182608 97256
83404 152117 76982
21148 135358 190818
149705 134140 46042
102698 181508 95690
197277 156978 75584
109090 42544 192211
34913 94392 63489
11444 26006 53079
167429 40562 34453
132272 32525 17233
154483 14987 93339
75150 169904 99617
153590 131950 172373
142086 65759 142092
124541 46222 82025
198752 58683 137786
31473 49695 122273
114268 72813 23350
29284 67930 38764
162648 138143 132274
13931 69053 27867
81824 153473 56512
175788 95241 134756
186715 44742 112602
56242 75842 123939
144588 129828 189338
24874 133043 140692
85860 133400 66819
57723 132263 134746
172326 184288 64438
3353 101425 130428
65566 189567 30078
108817 67685 192802
193281 122044 67781
141413 112156 105628
175324 94371 19228
187943 141044 96667
55434 127874 61367
174800 40078 167670
98299 94381 65263
12975 160591 126375
8985 79164 65982
37186 160735 171276
143847 88712 42246
66017 66221 90406
41931 14897 11147
97715 63592 55581
43495 33818 47092
41532 178055 162682
97228 182123 170254
60677 48579 69867
146891 15567 98889
47987 25880 126978
162559 159668 114553
44405 139720 61047
19287 120717 166486
81512 12887 156770
95256 123475 76476
23197 49296 163777
159003 163968 34348
54432 69246 161592
189832 66002 62281
104354 25204 92748
142540 3086 48732
98087 181958 125735
104723 73787 14417
177898 75917 77400
22276 125539 104760
144175 146216 82960
137740 159893 129156
107624 82421 73445
122994 88486 158543
194878 53532 100946
135642 66923 112340
89704 93252 100981
58807 90880 73396
6830 124764 47825
102976 131140 85298
99166 149588 148618
24034 61467 44087
169403 187233 120811
150702 8299 116238
21550 124476 129251
113678 145951 42537
111185 88740 119427
31917 53735 89882
198417 149399 23682
164910 48310 91163
96104 120925 195577
28757 34243 40903
122506 3006 112296
160538 176584 27614
58300 68230 125103
186742 27334 189957
66863 154632 42581
19805 183487 91204
151988 78168 66373
47469 51131 81222
187342 173840 147276
155408 106244 140956
26668 162380 119709
91894 123177 13754
35497 146478 170061
11644 189759 176569
146560 82330 40983
173126 114139 150036
126912 159675 185944
59752 1241 4971
33270 68541 114132
107186 99480 17282
178162 55120 112880
73862 104060 39555
140665 191980 156022
170592 169387 38072
105784 74183 137300
36828 34193 114386
113661 140512 51933
197324 96924 75685
14913 110072 160134
7509 194560 12457
163245 97620 195434
159033 60339 79803
192829 180988 112519
42673 187506 195482
36891 22143 195519
8258 69179 58858
23505 104365 140632
3934 158417 169204
172261 80539 86780
146889 159868 188260
192483 144035 151546
137150 112262 45898
194817 188833 116803
118537 181630 28826
121697 85815 130413
162260 169337 60204
21886 18954 52340
56186 112908 189564
16463 51458 65332
165406 38483 146283
26383 11278 156720
32706 188782 34364
9501 128350 182926
23407 19454 110360
20811 74087 91737
55891 179949 155850
141806 55587 161854
101386 192419 112900
12202 91022 109647
101284 162705 173721
49854 22698 133763
62790 139562 96832
129330 175164 35956
190276 125157 86167
123677 40908 162015
77430 123197 180766
19886 125033 95976
114127 70833 112440
56981 163107 136019
93957 89604 12078
40442 152335 81484
130075 111806 175915
52398 78855 66080
176859 132009 61632
107111 146663 174338
123945 162644 56034
125347 8529 187015
38046 184660 3559
197612 114858 72042
111327 75582 589
4352 188635 17929
76870 53935 131571
61987 91985 75238
86521 181508 35038
164963 26365 35878
93886 153378 16182
146786 116372 87637
75964 119151 66182
83750 177872 140833
99453 11479 149887
139923 182253 107419
96475 132296 92917
34537 101037 18297
38907 179318 14049
156028 176149 153622
194291 183896 190109
118745 169837 124145
31523 36265 125995
15676 166724 50666
195393 114984 58223
149811 55402 21064
133468 173656 126064
198095 153077 57077
199513 117761 5531
93864 35068 177024
36779 141805 100224
127321 141087 92250
157251 101163 128659
86573 139197 138778
101243 141904 67884
126345 165371 107385
113229 38961 85959
41914 137156 130007
31248 38187 7557
42110 14596 190644
56163 153307 184554
55081 117548 96311
198557 145894 4317
21288 29233 63467
184685 183346 129194
118965 126029 26301
1484 117291 63427
88184 91901 156159
145745 87103 55291
176360 133057 88552
66021 10850 177674
154070 175519 168978
61734 172747 105036
156362 46751 115771
125516 31157 32833
189939 135184 181060
23761 150687 171663
95482 93890 38453
26455 72333 178875
146275 99147 4023
191124 21060 1268
119017 89347 135576
121675 184530 155720
160847 57607 165195
138263 164676 199533
1753 34873 44965
68560 97325 185978
76634 150846 189601
39157 194406 69099
61862 117887 2653
179226 173512 33376
59680 124265 16219
3134 173428 100254
89735 147309 32641
12642 44108 136012
86892 50432 45145
156106 104823 41592
114403 59292 80850
55561 23265 61072
20728 21565 134077
176929 91000 82793
49845 116006 132881
152262 136944 155580
199792 193881 155431
103119 92672 165732
166108 152866 31230
160286 40611 151777
5889 99277 22712
11254 80920 88279
71716 58667 2780
189255 129571 175184
1801 74130 131410
121453 189833 33718
20908 164122 19626
15141 108248 183066
32635 70048 180437
53360 111453 48304
105669 710 197930
175692 156715 43920
128661 140913 121315
167606 67035 177079
118782 182346 130589
116404 64134 26372
133095 12414 170268
4769 34829 84539
123816 10046 62020
60458 18642 40069
34825 78272 32225
159233 95484 119726
49996 180412 30880
79475 150711 187942
157951 84783 68500
31503 167089 197953
17400 77147 69426
74078 149919 127479
21424 177029 28629
178108 174262 18980
148718 166838 24378
140562 57970 47241
45961 118715 9733
61769 107986 21321
42403 86821 112443
166524 130521 135917
190646 135754 88326
140960 23631 138913
93205 143746 13108
168161 50687 44661
85385 22378 46776
92948 89463 21788
8770 77989 5160
80825 29322 51696
63493 93718 174973
82492 140177 175852
134416 163303 110294
128327 51366 90161
186831 136133 111029
17489 102567 15490
146467 58529 67520
8598 29049 196999
76910 113136 62529
33557 37635 164302
24389 121644 162983
64461 81262 174085
114763 115858 22083
33511 22700 82754
161042 29090 189388
103714 93102 182715
108575 25186 28891
42338 75308 135566
132514 92123 32944
175096 107170 68346
16097 10714 93483
154570 269 27812
67432 17905 53203
89401 130481 185108
104424 187059 62675
111972 103958 154101
184954 158203 131320
189940 60295 130328
195473 39974 196212
117208 29202 86385
93580 137428 101342
67682 57162 75737
167224 117227 73392
19007 153480 37642
96369 148628 119368
62968 614 125670
72106 47420 127783
126223 150147 5745
133347 184916 124789
142001 7042 192082
122723 191634 133115
147431 199114 100182
51030 147118 140583
28585 170119 67437
24169 14950 16780
184605 169640 122923
37499 63098 175711
185527 144223 144008
98340 84976 150459
104221 116196 1441
76331 154065 29918
172387 57330 27253
145432 125354 40298
45390 7369 173096
60899 72909 161317
84753 81770 68099
78736 23053 156217
24476 55902 83250
68108 63557 53620
51708 76784 52421
45799 115922 199241
127131 54510 35183
88609 72340 172174
178535 120556 9546
10463 165617 191420
158857 3712 159698
93632 11091 160754
95643 102343 138405
20901 77989 165619
7402 156127 27337
54722 13913 90467
48846 188651 80614
99961 39461 11789
57711 114642 105160
99036 59393 136800
22948 172928 157150
157743 149738 179949
59281 133668 125054
150988 99299 135403
12707 61744 63519
23366 25007 109748
115836 3549 184733
115705 77528 7493
121234 72484 29112
17962 162923 124482
70446 170757 60949
125033 110138 87215
111607 174404 177724
11096 11736 155256
129664 93927 125656
35571 167585 157418
9630 144378 79418
80242 84719 136504
78325 79179 102935
113746 614 74935
122863 184622 71109
132181 128809 102050
144810 171641 82754
66975 78818 40598
28469 192329 6381
51237 159998 43543
119994 42364 140299
50111 101359 137738
80589 22197 125827
147596 22184 198905
140730 1500 144482
167115 93157 16658
176462 108763 154776
176337 129824 13160
154084 105570 131578
90954 64157 104432
62329 73379 192510
2819 58655 126598
88277 86038 198785
67085 156016 8038
188177 27511 100292
67267 86685 84979
32933 127171 85291
67498 116088 91891
103571 161087 154941
191932 85525 190544
151572 121329 69415
70967 72653 28569
147800 7333 55225
125317 130302 195711
176667 10601 185063
146406 192456 120536
27087 168721 82569
23582 152401 143328
142584 40564 56283
163254 48066 193011
13375 166252 27646
30388 172873 175636
16272 130906 197493
116993 154965 88810
14886 148833 189673
84171 35933 151165
1831 199654 144230
179354 196249 119677
113837 37270 5852
158596 137863 141692
54416 21536 81374
44750 120424 189103
32887 44727 117542
80212 156288 127280
86009 121681 76879
92823 105113 85887
72463 30442 85082
140322 5248 113084
165478 54402 103786
40246 11591 173935
160222 194651 97991
33025 169538 961
189717 124028 62751
177732 19850 22784
192412 16561 7232
364 138557 169375
184529 101384 180064
42606 20603 1267
124755 78613 12629
156141 93803 195831
143522 165743 33309
11470 24372 113481
93130 6577 40792
99488 36612 68203
157608 127226 113481
172300 124237 51011
47665 198061 89816
30820 44931 71387
74581 174450 96914
22887 79711 152865
45733 147187 100392
77443 5855 44008
93015 69408 24364
54664 40835 180966
178037 150763 180567
145487 12882 152628
102586 127821 169478
142518 24979 126033
189950 26495 105656
12138 12756 17631
182702 180226 196882
186003 102823 17700
14379 198040 73435
80041 88160 198539
160066 82312 171392
81989 148504 60513
141521 123422 190609
56454 26157 9432
179048 139752 15682
148806 165376 166215
92419 169978 142059
187394 50677 20263
137794 181035 33609
75227 98678 90648
27924 76886 146939
65190 165233 147930
62173 130074 78021
53612 81493 149268
19872 114778 17680
133935 7897 38929
78506 63102 194984
150070 192182 100350
110338 83760 138941
39099 52904 197486
132093 161888 54690
89826 145072 5206
81340 97601 186193
90134 133781 94289
105148 77897 122022
64790 12574 33180
129311 18485 127583
169184 156121 53915
191767 63875 74914
27022 173656 20883
89575 135797 27191
174666 168751 25518
186098 137045 43274
106382 93815 29946
144988 46316 105963
80080 51854 199978
147360 86985 135757
115467 56917 174547
46912 9344 83786
82461 124400 155568
27758 131048 95581
10191 100938 109855
166761 141596 106598
192005 54798 171106
3993 110139 152362
17409 22191 115167
126399 161961 113169
22660 196897 126497
196016 5772 151718
125502 90909 53012
54521 175247 50779
53446 121633 77068
54646 15202 30274
17307 140910 9471
189518 121784 55829
92553 6088 159750
125364 195079 163822
127682 190906 139233
63045 20748 181264
29448 141967 133872
69809 32388 11996
118015 4122 188474
164008 105012 38301
8017 179951 105194
172073 137507 134717
69396 139752 10829
78957 78811 108493
184067 122465 47829
163345 16043 181953
50131 82939 112153
117922 161255 78258
25189 8477 75219
162505 147750 8090
125051 95150 80352
86888 27587 72859
143264 16605 163908
155098 18014 198265
20576 125530 57955
83884 101208 131099
23112 87258 64201
87031 6234 54030
25249 136406 161059
184207 121806 37122
44709 164876 187204
197630 7332 159819
115458 157245 84833
96308 198415 188449
148220 195373 118997
63513 165510 3424
135410 140327 160606
170250 158979 67849
172360 12918 44766
59228 80071 55167
60107 183021 219
196446 122324 193867
41709 2144 92351
136455 55986 140377
116264 197225 169496
77095 174763 126201
49661 109988 165273
61679 164686 178718
108351 184627 16152
29346 13807 23010
101627 85242 32206
118549 146149 160832
32374 194980 190298
129157 40524 18265
196267 161820 181502
148940 12417 11888
297 162901 136032
104977 12457 56430
140819 13059 6091
13147 140649 102430
78067 108448 25835
118133 150511 191218
56708 91944 20245
120673 30440 115196
107942 118493 72188
70304 102088 23414
78686 159235 68989
173035 165189 189371
106473 107365 76244
30425 88220 38923
153461 8206 12709
192265 188747 59083
199521 1233 86196
39120 123541 87811
25749 119426 70445
153468 140738 21470
120913 4027 107677
133848 116955 177005
119309 146648 192374
21856 101682 154725
115325 170043 20303
37900 132952 183708
104882 87817 175842
135660 184422 12816
175316 8682 145869
96222 86773 117728
50607 123725 52113
95980 63589 153744
79207 89698 157270
41364 29530 147210
132969 34206 119909
126000 74746 73688
199456 95610 97004
41130 31280 5611
42069 60597 37694
10016 193708 158167
95231 18829 158480
49798 3105 22036
49021 168586 172350
176949 114438 191935
75905 160052 30468
32531 52438 61207
103970 35479 193924
75704 30608 45440
73623 141254 186566
112462 53879 192195
165907 48854 98804
57986 68562 146124
130612 92446 1178
104161 195757 82219
90118 73213 196204
53353 62743 29332
78729 42196 16000
140115 42659 174367
97037 91912 187471
44703 69991 83400
28086 1602 109241
104051 3519 159728
165413 154798 195710
128677 55435 186778
156182 117823 138757
48460 117292 55471
60532 4201 151577
106214 121355 104442
164638 81958 131494
13900 24723 120621
141464 42226 179841
4578 139826 187355
158552 89423 16350
89693 189084 173499
169982 116098 54551
176307 56392 81451
91879 165716 191532
28747 8177 121771
80316 108305 91389
101085 82262 51998
87973 20620 87826
109366 2170 149197
26944 181978 180500
70468 16676 180963
137115 140818 188561
153996 135456 145841
37224 87700 195195
114752 80253 29292
115337 192191 65130
6432 76366 186922
135328 4024 123734
81206 134249 12265
150138 77034 72285
128325 115114 157192
110419 74881 172547
41600 173233 93068
7842 141550 15085
91157 79072 146397
61883 183718 179557
94757 158 93190
107140 157219 41497
150984 109014 75640
92480 113825 61980
140348 173753 178375
88725 50530 168996
103993 9016 115756
15780 51115 124490
30640 51338 163009
99257 135749 40845
24516 156716 124104
44119 71101 123791
186644 99036 65765
180109 199012 79318
142028 91102 139039
31137 48847 126413
159740 39479 106083
169923 155096 98880
88799 40756 24385
197483 34907 105251
137764 162468 119661
122416 47546 198348
