200000 1
125559 147751 144379
186633 41005 137385
101151 184509 13775
105585 190646 25289
8399 187288 54122
24437 45244 13197
96147 67012 93866
122071 161554 22506
188294 145085 178876
100265 114562 144745
71869 118328 139941
180532 182791 87016
60655 195162 6013
134204 172115 52314
22189 76287 192175
143975 170890 8066
39952 168629 3707
94496 26245 121212
59954 81790 123765
8854 88785 153461
150430 30738 51523
93255 10221 366
62449 51162 130786
198000 55503 81532
83522 50870 141793
39893 189152 182475
192527 110904 147236
40468 199163 63511
145866 133287 102178
189272 98866 116337
119920 28221 87080
176981 39241 83712
71094 52010 1493
174075 69433 153533
174767 99086 68060
197307 34414 170678
185128 57986 42629
106151 117322 52556
137165 123792 143723
164375 90720 165237
113179 180151 23807
190802 177593 58362
146965 135976 128452
7839 37843 147962
175099 77835 134481
146400 120860 114533
172884 101563 73426
62376 37563 36867
110415 55302 7687
122310 18824 113643
6001 65198 145796
59849 27215 33932
40820 554 2991
147520 161618 165671
132940 108389 74118
63063 27268 156050
173476 17726 52694
37141 106702 111223
192994 84935 7813
154631 70413 22675
67520 20935 13192
20805 75090 132535
70540 85240 131501
84296 192545 9675
185310 137417 38291
56296 150515 94790
158764 137756 50925
134149 113780 80055
119770 35273 118596
164281 190213 107967
90208 87706 178674
109672 91259 8468
163413 172237 95207
107223 10846 135552
147347 197717 197223
151046 75691 74144
4093 29658 4873
34550 181715 14246
164702 117428 115898
197227 159738 98264
64969 51379 164088
185586 149176 171982
78475 183578 177432
57981 196059 52919
109035 98336 175297
48194 191331 155029
99511 80430 179375
136496 124613 142780
192816 8291 56944
148692 179241 124247
54128 74579 115882
12836 196204 79076
193911 22531 57939
169151 91295 73523
2433 165103 188536
62475 78470 47466
142251 96901 73271
167759 75545 76100
33719 116008 176580
133852 75590 151437
5805 195821 184040
80249 75565 99752
103738 42145 59901
129334 158691 83081
161360 51649 110579
87848 154288 95484
160488 159168 113359
175252 106641 51484
40113 185925 148327
124216 7030 188764
194283 9514 139879
150202 67589 125506
61357 194558 186702
71763 16981 4903
128459 85764 34482
38736 35764 55352
50589 143602 39800
180500 42978 96312
7360 80307 6109
64289 15188 44860
68290 156965 86576
152701 158129 147949
67580 28316 31445
165338 12952 67338
138649 45917 198915
95610 115033 84259
178525 103908 73095
102388 45303 7455
96454 143006 29695
184577 169068 168695
147515 169968 41312
43019 9381 195064
131735 179438 147825
146320 189954 162501
171516 10276 8206
188823 82136 58195
145248 16273 108901
149192 168622 67244
177593 194663 166076
119398 55875 23468
79141 30541 130793
85954 123526 119175
177970 74205 109272
91741 139037 120769
92884 78502 182730
58030 120287 170036
185135 80491 157456
124681 147610 154638
4666 110369 149012
8449 150861 121488
81842 174005 78288
90780 136623 135568
128318 97348 132884
147524 41639 126584
19029 179490 154244
155487 190097 169157
94313 40788 20184
112333 21567 107208
108732 125589 113115
21336 142774 197608
51490 80981 2477
588 184365 184479
25836 148725 78465
185110 152466 72377
140166 110156 35103
187538 83460 157976
21078 43429 93027
13644 81945 151474
106733 132799 192188
2475 93338 65297
121608 80524 125998
127724 75011 11218
136650 182514 188561
69308 190340 56871
149453 183373 28495
138427 34946 1941
68312 182827 33834
153045 94486 89143
35599 102094 68979
106555 27725 124985
1092 76206 71316
184992 92518 95581
44627 164916 34376
18254 13911 112441
58254 78208 183069
13388 173449 108919
158731 37285 61561
172611 187607 199957
119443 180071 194642
90807 50451 67811
84441 104388 28020
41517 160065 12039
181664 175976 184767
165811 175834 172284
97515 101623 61799
197256 103371 89294
116703 88007 57010
27972 166515 129440
189384 150691 3646
10751 135208 171878
190337 127945 121848
163951 187891 2219
120498 117485 178789
198866 19215 191629
110145 136116 196061
199655 138158 36988
164543 97914 97291
73869 89076 65790
97607 126668 106671
156537 73914 129646
139310 97007 151068
20107 85644 2552
71931 37655 115130
105557 66604 4831
121516 139825 142597
133523 137869 44600
36939 194969 9228
184699 132824 14636
396 68900 39155
160185 140650 52986
17955 129240 69809
154929 73556 102898
141537 196335 122771
191664 41882 100795
87539 102104 39415
117272 165557 104526
135514 195318 45330
142820 144913 189240
45680 144159 134443
157981 44303 152156
4809 190686 76189
78831 87300 192687
65280 165105 92569
147132 36088 115386
197993 148555 165537
121674 44969 144860
74874 69523 56398
36588 70917 23302
147759 73700 152076
172163 44787 147196
88426 12299 67993
34328 101899 117530
97110 157132 124297
82447 17817 66829
49462 71198 170245
174900 110686 69974
78491 135786 146055
71510 23183 154827
29274 36496 174175
65742 197012 90326
80598 52385 188401
35438 101578 155316
103326 55270 190645
99371 162754 87222
9928 131032 99190
139398 114176 68803
11554 140838 178836
33205 73916 95381
34388 66482 62914
11535 47780 158327
146795 138516 120328
29295 55896 153678
74027 147669 69954
165135 8045 69517
82016 178677 144735
50104 178603 24703
170370 164583 104482
89666 16655 91265
71056 147152 186725
31801 164682 24900
157486 96459 38481
34202 173759 135824
81856 4775 141672
58173 28297 195068
16625 194215 77243
141964 22771 169207
161417 111233 78324
32570 9726 100354
114573 25440 142
33267 73630 59892
62851 153059 121943
125119 58621 137909
189213 17755 106805
110762 133111 193027
42774 103120 190622
148875 182941 146352
182849 39357 4318
22340 9650 44321
86698 21008 111317
29986 10353 106897
103688 59115 64695
60609 137093 178508
131164 2406 139466
74509 87310 12404
52038 35594 84011
197065 174115 15232
145514 71511 93321
99525 88203 184824
5606 83967 43305
49797 148931 49274
113855 163433 157152
100374 165947 176376
41029 150703 180124
162245 172569 152376
47065 111648 13788
41119 171316 190610
59803 639 190643
114034 11098 128694
157611 95362 53449
143260 123146 139363
17537 146451 81562
175286 88507 88561
145589 140563 176821
52333 157588 154952
34874 151442 79613
21697 81521 169895
197901 2648 129516
102143 65381 68062
186798 107808 125259
7509 85938 51796
187536 160855 9788
36826 166162 189314
43236 124833 158448
96174 189938 60725
86869 43349 7025
132508 98738 167248
194759 195004 30298
154476 196646 92424
152501 23701 124633
129258 48600 157222
121989 178644 70452
186053 199363 6537
104281 23647 170305
181535 85785 109345
86035 57040 135468
79112 83711 65269
162694 21238 170741
35322 187468 152286
9512 166739 69679
192686 159565 172234
189812 57503 18563
37849 16964 110586
170052 45060 31019
193332 91364 113411
199518 22688 125495
146134 154903 27153
65188 158214 65995
172852 119544 416
165838 5373 55711
9717 155737 126977
148885 178239 129022
69983 139199 47067
137927 193851 70727
98348 41569 43687
105422 136788 60783
99310 4204 194291
52554 182625 8253
82571 34370 185760
55277 86315 86157
58160 124854 189669
185617 111793 27086
182591 198865 181321
55826 80039 177668
176366 47441 176300
18798 104882 147270
65731 180197 18303
57090 59630 121985
186810 123378 115271
96005 89128 74483
11243 47185 136542
102470 56101 63409
118958 76878 47602
158206 96025 22625
76737 72106 64581
67122 33649 174145
172159 41563 138027
112768 64586 115550
139337 63239 177167
119160 156727 148894
162568 169996 8366
93410 197054 42103
62273 61883 194074
165445 169500 36021
136265 136088 165240
173630 174653 150072
139897 138140 114754
115982 102404 37363
70654 153011 73415
36399 100553 120751
158822 39231 77030
132853 36822 77829
115912 24083 27798
165086 69738 15528
127754 69176 68321
7841 191094 27033
111594 25195 16933
159538 46306 150257
82141 149917 24338
84197 122121 110618
151465 65202 40686
108180 66424 35606
50481 80579 108756
16016 68659 45431
36499 25244 117616
193446 75377 96933
52760 137342 66245
39124 14683 50396
72893 70174 137319
111992 66385 103403
167751 129188 168833
97001 184933 62581
21531 144749 72785
75438 96093 170548
28188 149770 86055
42859 51637 91121
86697 127359 84650
68113 1691 37261
98919 41413 166802
66233 156338 30076
136373 111944 178735
11053 45839 196869
135552 27625 5921
10724 110335 36931
32558 131965 151837
190008 156479 77543
147039 83468 93679
52581 152514 31859
10776 42003 113842
85743 118255 16768
1626 189954 14746
129161 122273 198713
62734 86399 195370
121243 46373 174558
14011 111842 125694
12792 15999 98178
16870 173303 122371
37811 49061 192270
41860 152575 174842
24824 29762 189372
75954 11950 48121
23061 148341 65244
184961 148206 27241
105849 140239 20050
40537 172123 121417
129317 31513 38998
132732 89734 105129
197075 32396 44850
192197 179826 78128
48986 176086 36296
137331 132058 174807
148622 8348 124298
83381 75881 113452
142740 144370 93312
80340 184448 30544
93891 136229 93253
189164 157683 125369
60338 69874 161290
7005 31820 45937
51483 13580 84242
4904 7239 181973
175742 148442 948
163408 35349 84054
58808 114806 61213
107353 196505 107964
33528 199407 165643
75956 15406 25566
91335 83656 108307
33457 1054 158315
112006 15479 24283
37112 47468 156900
56044 154790 189601
61697 5132 145439
118411 43958 107954
194100 117542 149574
130588 134647 161524
69000 71958 11286
15726 26609 135005
76260 45359 44321
171558 28575 194041
101976 110771 146700
144263 145199 170984
199061 25564 16209
112429 71811 129949
85410 196247 127422
167190 47730 74336
122901 97156 159605
94289 138247 45965
157919 126391 29098
129746 102529 139539
138930 199034 70824
49028 67026 146678
15760 89673 166796
117938 148321 175438
115672 152468 70792
65234 109384 135110
158920 49088 10466
31735 145686 96349
23709 17255 182130
635 115725 10728
139044 52243 101159
74798 33189 138062
104053 100295 36931
97277 50376 30795
80702 14902 166298
140792 109332 87597
135217 175754 14616
34235 54364 62938
99544 36510 103608
148276 108711 24328
44587 16388 107789
10600 117936 185732
56075 23297 176381
91827 113700 81132
165142 40140 2880
113551 99687 120949
14358 111634 90726
183143 190927 130789
18391 143669 93262
46788 85863 71705
130806 122120 161840
56616 35310 197185
39188 50261 192660
161766 111893 3103
34708 1751 74073
140176 184069 94860
40798 34496 97967
134603 139543 36979
67416 172212 30557
129035 7705 92052
170881 190796 128380
120357 151632 111426
114304 148501 6713
4576 151216 16230
108010 79502 108823
41345 1446 66810
166945 36590 115307
6155 150863 180622
75926 174171 51038
99206 94142 121734
196615 170931 19247
18969 191482 70937
141990 189767 14254
198999 112061 30932
172971 147355 24578
25154 165622 83350
111364 72488 49252
174334 168584 99090
52248 107739 146274
9186 45641 124687
73586 46803 126813
28386 189828 93739
61617 154342 189899
29419 126839 107348
19672 120412 94390
43794 142870 126862
38939 74675 57210
110522 180486 101232
178203 20698 168779
60064 96227 5670
60408 33270 190317
137181 63546 81392
100893 137759 136186
178818 85199 85538
187596 167652 20000
187083 74585 134306
131268 158659 82784
117857 40769 87790
35900 72626 163920
108011 122151 79507
55638 159513 89626
117516 11613 152246
174052 31061 142139
97802 86953 30351
93593 177271 87045
77592 130951 33513
56128 40899 10141
47509 68965 44388
95116 195570 107517
80445 60518 47283
49934 178800 69043
163957 153760 137567
45970 32158 179809
88835 140446 104385
187014 157393 188731
182699 173342 153484
140462 23825 189260
116849 139219 97153
36383 185627 119601
118792 142244 63096
96573 33120 195036
194773 184812 42142
123483 194180 190034
52815 104440 182065
12863 1247 165678
9508 100876 99782
28811 34623 116508
18787 47582 196932
87097 43301 22814
45676 62489 135271
174074 43715 178699
43181 198748 135037
42648 71428 196811
159512 70137 42028
8724 48772 176092
162365 86902 197994
139495 133844 106704
3179 87631 157636
105853 176056 122317
21989 42738 728
199777 156136 183755
63843 190785 184922
137520 162002 80858
164466 17108 148307
91319 54166 189337
110903 176884 185245
171378 98633 180416
36357 115169 43304
98980 57459 114647
52086 19917 140921
40285 17873 81020
119800 186335 14182
147088 93971 199650
78304 80946 86747
11855 46751 2188
193872 97235 18519
164237 110156 4054
87092 111046 69168
54923 57192 21165
158409 150657 39179
30748 32755 174737
74594 171183 44069
131064 199586 29082
75592 45742 3725
115070 33629 10416
167362 68946 172775
152471 88128 130642
88532 144608 55274
56234 69150 191184
16986 19795 5411
181928 24057 54993
168232 85211 165168
149992 90060 96206
133402 179161 140038
174395 82689 82197
134806 179365 106476
170791 162107 121415
1790 60040 138685
77509 152334 132378
147968 10050 62250
149594 27586 155351
16370 89093 139446
134662 135827 119837
37840 20984 169848
62309 134900 137884
148879 142581 93660
199958 5319 133915
53225 146699 125154
101866 54630 15924
166350 189820 174302
17445 125790 2706
178428 195584 112886
94946 24687 55289
44475 80257 86696
163747 14477 129598
3046 83293 105217
33663 18722 67531
84554 5607 189094
51115 158985 116381
25768 41894 197519
193759 148885 89670
190430 3733 116487
53581 81288 14315
61426 160417 152494
56456 145948 91014
74887 91566 114679
67841 180798 94245
177434 22419 48682
136583 196685 59689
33607 197017 78755
79770 55840 6985
42497 3903 86865
522 125565 121740
123631 19129 99000
47859 100003 13330
131260 5677 54639
81776 112321 29708
41482 64309 49379
142113 111292 93952
157937 85791 180498
105812 31981 68870
7065 152112 109585
149384 90081 151821
175320 96668 59207
83780 45719 199062
39811 89936 112816
122488 110597 16504
186673 115049 4698
157063 142740 153883
3253 93178 188075
148425 92063 160125
138505 62538 70041
177438 127288 100592
105780 151763 99376
144470 59876 34266
49162 134917 53904
64487 46426 139827
64997 64384 97325
20749 47559 137354
80157 41118 1229
158993 53196 122113
133051 65447 91981
62404 107327 111500
91073 181402 145437
77864 101414 12919
191926 40555 30015
67384 196287 149085
142674 93055 40780
173108 62395 17137
43618 178994 42031
160538 105534 163769
38656 53265 31528
10759 158241 145805
123236 18784 181450
151333 162544 190813
81607 153622 77373
7809 100973 50985
24077 20636 47869
38032 121995 145158
145662 5970 54233
2790 78195 173472
14156 144010 50613
83905 44034 84018
123105 128331 31624
106335 133961 53711
175570 129167 143327
98024 106188 149277
144141 25925 31320
28823 79428 25109
69766 143120 143400
11642 99229 195781
64925 42053 28630
195360 3256 83534
29170 120945 62333
128538 12266 51621
70922 176658 100558
8935 120124 164054
175652 140825 86923
18642 29929 141116
6142 74350 195981
52072 117155 135755
159211 189419 31872
85032 165453 194631
37070 39328 157538
104602 5954 110026
171853 6926 73735
114337 168973 115650
182513 5740 146967
25057 121711 18928
169312 71654 123855
53803 145437 61546
26238 27224 132604
187805 134975 109849
112083 71383 182211
160010 62194 105724
44104 51688 89244
124314 37895 86372
109878 87943 40594
89338 97090 104694
54928 157538 16005
45958 114651 23724
193984 161884 28904
