200000 1
104657 108228 32111
29565 105871 41794
60480 170873 110946
115729 125854 83644
194552 107660 123005
83038 150445 198549
154185 108267 52925
112135 102671 81595
77940 147051 97444
40191 18938 290
102448 33541 199095
176031 155783 77505
30558 192340 14335
92076 161654 113171
160236 188120 79497
94887 69031 157719
49633 189877 35110
109299 43873 125073
64477 166325 101420
135379 182670 51655
187812 162882 69426
88963 162493 128132
26251 51437 180632
190413 133664 41624
21619 192042 26109
175537 149068 163029
34786 2897 30087
73604 53115 163028
9231 84895 62367
30657 130317 26671
52252 132403 147634
179832 128962 77828
14957 165329 123121
28119 97090 159544
127828 67490 85009
131631 73109 168177
102125 88306 131916
117242 49003 39515
64831 68849 158111
60715 169814 2597
71966 65459 2762
180173 177419 68801
145892 68336 59347
123314 67429 7719
79309 138948 164291
101415 24866 153362
63726 73520 14567
84830 47012 137921
26988 163031 165648
43172 39152 162360
180038 100226 8468
173854 143026 27773
80813 96541 73035
127353 117176 69787
172668 19256 31954
24036 107891 176802
32604 107718 30923
160135 100153 191717
74094 198817 183067
98214 125637 145978
44711 18052 13611
116901 175413 62654
127641 49296 49896
198911 137419 112206
187611 143752 68996
112782 21421 42895
195713 194580 151602
125801 90214 6504
88412 123266 131949
23740 179938 193539
124409 112832 174578
148813 75382 185871
49566 136228 125889
170633 110805 88448
164525 37028 195232
115600 171356 97998
8683 109918 111384
161808 119495 164722
58605 130577 132470
171805 88953 110892
95849 90722 147595
21119 153913 56320
94255 180057 140461
26550 152431 76915
36293 23457 75700
120174 168107 17043
107479 81803 184509
66991 76063 72685
167314 109003 75627
64131 139488 179093
65944 115962 49313
185650 139817 45921
20841 119634 32329
861 147991 36718
32201 127285 187280
93028 38190 149530
88764 152807 149415
176496 71634 190664
114039 142991 87556
199286 1103 14175
26424 5370 55583
193466 57107 191179
104884 11352 98805
38811 70318 171771
110014 135421 129417
21685 134169 184481
124774 156833 87262
189204 93292 35381
121407 187425 129726
116361 138981 29042
97922 54268 10294
172827 198568 135192
51602 199190 169367
39252 178170 99112
134482 134584 98359
189457 50629 196779
34284 98702 100654
29375 171480 32172
20643 90472 116122
51889 165796 58169
59149 100985 4763
185005 181823 119270
56993 84251 177879
26705 131621 140233
157593 131658 126583
23265 156466 128511
149151 177700 148136
97262 190249 48166
188960 8559 10332
99533 158832 167137
194142 1875 119558
85811 96210 142488
107550 106780 674
193377 191292 2293
9086 96697 80682
151914 182912 96551
10611 190848 45538
166997 18325 35939
184881 166760 153293
144483 85396 194974
148069 113037 10997
119230 2109 129172
46764 87087 167847
56581 81392 107269
115256 7091 83252
1015 192949 140530
160959 116897 70770
112440 184692 8164
97678 152740 18041
77392 163325 163366
185465 88397 187303
95151 69378 78662
39181 148305 147100
155843 169368 51608
137179 160454 25663
172250 117114 59955
127509 127402 162551
185689 20102 168753
105556 144028 89586
26483 45501 59571
27236 82849 76193
40710 157639 3420
52444 183136 174202
186704 123565 144145
37038 126118 9589
131772 16862 188607
149297 138211 62608
73671 78314 183317
53145 82156 11915
162721 47050 176837
122920 186487 45869
38755 14678 92104
62073 68897 57597
19783 30477 74967
116410 235 150409
5002 98065 15922
119526 57337 169251
1332 113000 154205
113761 32466 61854
116041 88764 114014
140683 22883 9685
6173 135644 163649
100749 182716 6053
88755 155833 79316
17393 120401 132591
186504 42090 169387
50382 60026 60567
179300 30056 51421
121403 170291 20167
23079 135379 92037
65567 21085 139180
153511 40427 78978
177341 27963 112440
5361 34327 53239
72629 18678 31583
45817 86690 63244
57635 166810 101274
172306 154105 65195
147056 165782 50663
78253 180846 2947
49669 176064 177286
199708 169656 17545
123687 117007 89726
182244 135985 6770
143012 159839 112598
96036 103126 169083
82849 142641 46236
167061 63947 65953
69236 12072 126498
129251 57108 87337
33411 91404 82747
186979 53981 167257
21747 31627 29315
29324 106164 76157
148125 16691 160084
39750 103241 87459
51291 50938 51474
91817 103284 199647
168870 112758 54816
92221 164783 56648
111542 16421 127337
27178 121304 67257
185908 99303 26200
187042 102321 48081
78137 199743 43807
140312 180640 161587
59080 136853 70068
129887 134191 159879
60055 163254 79312
155445 120589 89527
48953 125331 156142
96637 67147 90739
135199 6206 3282
3435 87519 137454
171070 46384 51711
70918 194212 134878
50576 99846 109248
43031 79001 83199
60655 21183 147168
183086 99166 146257
184766 31552 130482
144015 56762 68118
58692 126672 17290
151018 38871 92821
24636 28508 78145
19209 111876 86554
146788 91700 164597
90457 138226 79347
95543 25996 109766
144708 141496 151028
159912 56636 51227
153589 65808 114292
158496 118593 182875
136417 85783 186510
72785 13049 180084
26184 83664 30305
4975 109675 119256
33061 34210 177425
66430 116605 72059
53979 133462 169731
81519 159164 140758
198629 21082 141477
37848 62424 183591
188789 37824 194084
26243 82660 109359
45577 79231 8243
175941 179866 122354
95522 192561 65227
43711 30102 121723
1237 118868 137061
116528 131606 198677
150065 9162 137794
76758 160448 81363
54753 55384 46948
170914 175260 115337
50051 46442 136018
51232 92630 62800
154624 78798 115864
194433 124222 140294
99480 161268 81924
98983 24583 56460
116466 66229 33642
174447 81355 152198
37396 49353 3553
121761 192197 171807
180579 18767 78340
7944 160341 178754
74543 56457 8371
105578 17024 42722
179592 18205 122319
144224 182446 196339
48646 187861 57025
105953 70378 107822
51489 43232 64371
49336 70758 94801
36943 74511 85717
161906 52340 100701
7440 116056 160474
18954 17678 112790
184450 185687 102776
177263 191822 187207
96623 80200 68076
140117 104695 88059
139391 65550 176564
143357 2410 106181
157692 62000 69267
189013 34226 46201
149094 74070 175632
159407 183033 51440
123281 43088 173047
119080 58768 8200
117677 153871 82262
186540 95083 61858
178951 175402 180673
93393 146211 180707
124980 139995 86736
4977 47218 19507
52302 53888 98140
115264 83066 10945
176678 96858 7941
86966 91647 7484
34404 195793 127342
48593 183336 174619
154836 125934 150079
104890 148866 199831
42245 90591 102051
90702 186173 103852
87180 146102 73032
38176 13805 42460
54739 90859 134817
80958 81738 171883
185128 96342 111207
29860 108208 30564
72186 74805 167252
102283 39072 135698
38628 133164 79142
139787 102333 163528
158723 52352 51362
137041 16336 28442
91490 44315 40015
987 61637 2209
162733 1740 124983
16563 145836 176188
46208 91588 64873
24957 107512 79369
122645 142681 77306
69090 89411 144304
21013 123398 138175
110654 100616 165400
184761 114729 48404
110851 125864 167792
107393 191429 80856
31677 38118 188136
148315 127358 55215
141210 8299 44725
25169 161311 161023
94967 100930 56400
78586 175063 8563
72635 925 47736
58709 136503 125115
87479 57230 63083
73426 138678 48266
187085 116303 122481
30795 35949 99927
25409 172411 66002
16433 124764 119324
97688 27922 49050
13469 165091 3610
157833 51577 25500
124097 77577 110099
130641 138808 46828
21258 80121 144911
2064 180474 73572
80742 145600 126744
193828 86032 133792
125085 150801 40061
191110 138478 108162
142131 15745 4627
115896 159533 121262
135152 91083 189487
159567 180360 156815
107077 139020 62125
29956 134879 41105
127634 43912 105132
97278 174774 71716
80440 47268 102608
92477 74935 40512
166994 87594 190527
179456 51372 81819
192020 27080 33445
12692 116102 43572
52057 61265 104752
190809 182617 101516
83785 120826 131412
107761 114141 87976
82612 9502 134087
119718 126255 195664
101085 47483 59654
49193 70030 170963
75035 117427 81871
26556 23198 197889
140695 165324 152357
198751 169896 149423
77354 46576 76688
172148 150744 29367
27610 165998 55642
72912 80062 130229
142222 186039 5970
56956 144398 187659
113108 77537 102605
148513 9376 86430
112331 134760 198368
116210 146864 26070
70550 191656 142503
67915 29471 84130
21940 147428 898
22104 114736 97522
57162 167426 83922
194478 70156 160443
194927 169613 106305
176039 149246 125111
11546 131698 147255
152524 164408 51106
106435 196675 119653
116648 20685 24318
168555 45303 79678
111211 145140 134800
151501 8552 147129
77845 186571 144160
129828 107475 165969
118442 161362 89853
64120 20124 122181
79376 102060 81335
172870 123143 96408
156852 142370 187235
80634 182848 53970
192903 157471 196187
197002 162644 68925
73243 180020 182843
197799 147318 191528
68284 199958 117093
167661 145083 28328
73550 43099 34558
118851 82590 19922
86603 188353 72431
6155 137277 175107
136005 36903 30245
71708 130586 192024
160173 23442 148369
156029 40410 48310
26758 115306 128744
135534 194121 37443
176812 65274 191716
86929 188501 109675
145104 59187 98177
90093 167631 52572
34189 162985 182721
72686 85485 142218
108061 2901 87081
84711 26122 30380
193980 195409 34689
172299 104229 21885
82907 183967 180056
30120 42014 146748
33030 46947 172606
174039 55292 140396
88249 127524 102409
144768 52073 97621
32135 28943 8144
18362 38900 75265
172717 108020 169075
80014 53134 65919
124336 172679 32977
101070 101262 48292
29757 180384 101839
179911 167597 100997
170524 24891 185688
174255 79371 193279
47620 79353 24792
69430 78056 107311
145815 193758 113088
107801 108011 135482
6 147473 184773
71012 130783 190342
165500 193822 114657
149919 97585 46271
48970 24375 153617
137002 29683 19155
168185 41583 104213
155506 19612 131382
42768 78334 102387
141983 27398 43871
22080 190016 45875
5950 188847 179721
156623 109685 96484
85981 90424 25075
40264 183235 23702
168132 17897 82209
43714 87983 186783
81796 5035 52504
111700 171944 33047
115278 16140 53670
111911 116540 86363
169419 80767 55064
195286 49633 7693
60765 198361 61505
16017 155566 28946
132883 174165 50170
115721 146847 179731
169968 175569 115420
108232 65876 190269
117634 199375 115656
194059 8082 126337
166469 48693 137184
22742 198080 48916
32623 182861 188427
169020 160556 37680
183716 24966 39285
142557 7044 187857
67438 24753 76300
82940 47261 163386
196195 159877 86084
86901 197744 130285
112630 144219 181588
67172 130904 195062
150307 155314 135927
59003 189205 31841
143841 40428 118572
166566 123787 19647
147119 80592 165431
14169 193476 60070
6785 69382 169373
44525 186026 10542
178058 70558 143340
178282 10446 49396
148528 137929 94577
53239 187812 156442
91911 195678 7999
6316 154372 95557
4988 52951 43823
101986 125931 148830
164805 151441 126490
89219 191160 152338
151791 52368 194529
82082 104943 185938
178667 72632 73958
135631 194233 172628
4857 8341 20944
94753 45538 133712
138751 20884 1163
190779 107354 115971
13530 84936 98373
198720 126389 189039
175023 34470 74099
126344 142379 64601
60772 93769 116874
18147 18008 36362
44234 93614 61190
2990 62397 68175
180830 70777 96486
35441 140285 9465
93347 165615 9453
154460 152673 95326
199873 119930 931
117850 181333 84758
101899 196136 26643
13514 156905 164350
90717 16044 166667
76410 73552 178937
1168 36828 181534
144263 114404 150954
83102 179825 182501
18898 27744 70395
113947 175690 55546
101399 160357 43545
148030 48425 184443
5081 5174 159989
66183 179572 180813
133679 186619 152708
118286 46581 163223
115514 145730 109120
134388 181979 82370
87584 44601 63398
136255 179703 42624
4090 97078 28022
189088 151808 164482
7049 44335 108982
115678 150607 109056
92987 172034 14639
42496 56804 180982
87103 55726 3438
25490 56671 63329
56635 99800 123845
33586 94855 62597
87980 172232 148743
44502 194503 187114
181123 5161 80591
11520 161324 18971
45220 133644 170042
65653 14056 36070
190806 169509 66344
148725 80338 16606
179504 144845 71935
147163 153060 15900
29797 41726 171816
181861 11772 83322
105419 141338 24592
38309 111067 195031
193525 5925 36904
150359 188457 190998
121017 26118 56614
100779 71983 158558
201 125514 94978
85487 83611 80859
37305 2849 116154
66725 108352 22396
105395 77407 21518
158246 37587 103795
127127 176252 85508
140415 175919 136952
62641 187093 6501
58531 171026 55558
175957 39785 165054
109007 27998 168349
27118 84892 128417
166883 71513 87230
134353 31735 16865
44892 189229 163058
30144 63014 2137
164210 176488 85764
102148 57785 155814
111835 22909 43842
53546 184099 51496
150393 156546 161024
99750 54526 22725
11029 140528 42324
89046 118278 87527
47794 47142 1819
19055 198041 45753
19812 178407 47603
146443 11581 165229
160304 174487 166271
160267 129690 199289
19616 176193 150374
68195 115836 62677
199313 46932 178004
181202 138194 50622
55120 8289 30392
136960 1586 140919
179804 176159 182852
83139 134931 112707
191468 46440 93041
97053 134737 72940
10559 62713 2104
116907 145452 22143
65711 22774 54553
33490 150601 181134
23967 61347 74904
46749 125552 48428
139348 140332 160443
145462 21132 151541
47625 123806 138190
121751 71918 173379
155576 62764 155039
15517 153611 5434
141023 13867 96578
116204 190393 167357
195343 166486 25165
151968 89270 162870
126541 196106 32669
104856 144609 8018
155316 25995 170832
163689 2623 150723
112863 1982 132297
133954 67383 49724
5313 28397 183024
198391 140374 56953
195479 129990 170223
30952 146700 136180
40034 96412 136630
164622 130606 48817
187650 29220 132791
90103 38578 181299
139063 24762 191594
88324 186741 22788
140194 199962 178123
48759 17656 61809
36950 133095 184407
132675 83871 85708
191530 164711 134867
113587 161585 13865
142259 21316 158021
47114 69147 107169
23393 152845 56633
5205 5805 114834
117125 98675 37373
104001 175003 56796
66624 164748 197669
131630 191805 54309
69615 34580 109384
79543 62607 152534
41614 53095 121472
43935 130354 49245
123378 147144 39918
150305 81833 45737
33584 61982 21365
118789 54301 170993
99482 143729 22202
150330 102554 84077
73187 99377 32490
64336 33680 196891
150170 77232 90740
87508 151378 166396
113459 18403 118859
164635 107994 120084
91256 79908 169317
112209 43331 148973
106492 104051 36286
106141 117902 161492
154615 8688 145750
125845 176606 116123
127175 9315 90671
3469 31099 187670
103926 131381 167440
29963 46419 194078
105721 115572 91653
108692 145268 50577
130475 100499 10396
9720 181012 155663
173453 103015 57961
50545 159817 149695
24757 11243 157059
61896 79057 180616
56008 99453 60741
169 67980 189080
167857 156319 27278
173924 30717 75233
115873 9847 64513
158743 142348 153047
4097 102351 158982
157512 44806 56627
26750 46613 130887
19466 6364 17907
32569 18460 1012
170401 193056 133335
38321 55706 165951
2177 110859 75302
35006 61416 100641
16136 32314 128999
145681 61509 12947
173469 178412 73768
174385 59923 48982
195054 143494 102395
21442 126040 197612
138645 186511 146036
167999 116799 89436
140820 154804 136108
163779 23573 163442
161741 3909 148545
103987 135500 177660
118478 109430 56468
38499 144699 70606
144492 102815 50825
56317 34523 179391
175878 139133 187978
92699 130636 72490
74509 92847 10373
148416 88910 24686
