200000 1
44919 43026 14042
137443 139484 55912
76113 172018 149852
94247 179714 78651
110592 120160 83749
98409 161534 157482
170924 106459 186070
138871 42681 147021
177347 91602 174622
98877 110540 21201
159806 14443 139779
130347 181126 17845
130898 183549 56352
129417 190634 32523
69726 78101 136353
41124 84845 198333
44819 107317 133192
167405 68604 194118
7096 15505 108844
165289 1140 6453
189166 3408 125173
96072 102120 69102
171431 162641 22369
160622 198880 59432
97733 44579 68738
52709 132052 137903
148768 157067 38846
82111 38196 44707
178774 189314 35086
36672 98403 166968
81315 30965 5759
146874 51767 67125
15968 70083 160500
73249 186556 45493
194072 142787 175265
189444 79022 146280
145324 148923 70418
120149 86978 170771
83297 115370 147426
71547 17373 83468
165612 154815 164740
156306 164443 189759
36864 39327 159422
33707 4490 52780
1075 99235 184105
189981 147820 180070
62640 111959 166515
43626 130617 187541
114225 74109 145820
167116 28442 74165
53802 73800 112956
107934 89327 77077
77018 198433 114108
141122 21450 4057
76914 18406 81944
66419 110450 13497
39660 75494 85156
164446 56545 189568
21339 159718 25284
158450 102599 181261
32954 187679 191730
36640 198532 88597
41825 27645 41339
33168 176049 173151
94855 75553 103682
88631 151512 130758
124921 69024 139708
175464 199928 145659
114363 192643 114355
25895 6594 159233
154213 21381 127236
172249 78046 84271
104892 82968 140448
68900 194215 57841
187482 110240 35726
85412 42027 91720
82963 25142 131431
173609 55340 143109
16761 56166 81881
106966 135521 67346
88563 25265 61734
181546 93238 137705
188015 14156 53794
99113 21959 85018
56463 89120 93943
193420 154089 33738
66390 99016 172836
189980 56674 158191
31789 13269 192250
98508 50348 94677
5550 194125 68318
124547 108342 111964
121970 199016 59275
1340 40610 53367
186517 108562 130829
70354 159880 58478
77519 9260 55366
80868 58162 148317
79843 197195 45804
53570 139422 140979
83321 105720 130249
40849 62784 141940
1744 116014 20282
180485 190973 114552
28833 40222 82609
1118 148272 81577
130248 184686 38387
56321 95656 2761
182930 57206 96859
170310 155176 78826
80178 73154 58325
56640 9703 53619
174365 21203 175140
186709 180238 101922
11867 19678 2396
44034 28860 28549
161124 93003 162024
134333 11397 33407
30608 34999 188357
102350 32687 150922
74688 18482 158533
156452 83315 22831
191445 5698 4302
156773 183234 183823
172227 119519 48153
148012 176510 83038
25254 46517 148595
165555 169596 176738
23949 4709 170943
173606 65545 3256
54862 136259 63217
90505 111586 193104
160926 104217 125716
194992 58618 134892
133411 39971 92742
132726 128120 113125
197930 61586 145207
28521 134902 165542
5532 151945 134830
12735 82243 35055
159270 97955 133571
147258 84002 116499
161687 99691 32102
181933 89609 84154
184524 37089 36375
62031 24291 161056
85256 72636 77675
31996 65870 14100
152267 15075 164238
121894 117918 58682
128962 23667 119035
18027 34456 47370
166447 182780 16006
69286 55096 103886
93944 59908 113555
41831 120555 37736
113476 53570 145820
172866 38550 73417
168219 78820 7790
66740 14733 163195
31728 171338 100140
5931 124956 40345
73194 151816 164235
102444 195714 116050
122304 34472 95509
102001 187441 43561
25288 123622 55590
112580 199184 176247
188412 153522 189042
27218 10489 167464
24051 66929 79293
8591 149947 57722
89580 98877 81057
59645 157785 59905
143299 120608 174220
181543 11656 77030
2732 30749 111295
93243 137717 186915
100359 73191 107536
125458 104189 129608
149364 162728 11689
157175 112052 28090
88676 199612 191046
178196 122975 115247
68419 60467 69115
194429 21497 82930
147824 53842 21356
71558 58546 59685
154965 30034 109395
14369 94635 122298
68769 91424 152830
112670 165883 15418
89938 144604 112207
113703 90797 99006
161969 36442 5306
166537 174976 163704
150395 31140 80906
21757 141670 197867
199387 109109 58588
124063 84037 42607
59543 76735 197858
26986 377 168878
66064 149606 191137
185795 73232 25770
100437 168900 114099
147821 122892 86901
168664 47267 157382
94707 195877 151926
61745 32070 161308
43280 194116 154539
26964 4064 15689
54884 157129 153698
65216 19482 122360
45706 34055 128318
189480 49106 103142
145403 167811 104952
7615 64919 12773
134704 25592 173916
63778 159278 86491
55838 172565 185992
40030 177872 107712
183080 155709 70256
151455 194153 175524
135142 85638 17437
115602 112667 58534
60514 70971 168297
136792 52217 188158
161559 81690 129412
196539 68620 190964
57254 24023 23922
117376 199890 95846
38914 185175 108427
179124 150714 77446
88111 115062 173754
8588 5609 32986
31836 42754 84799
30062 6200 85371
133488 26365 66413
122557 10739 170070
173861 125406 133100
87178 8219 16942
129784 142289 131768
155276 92517 91288
193200 16499 138080
107339 163322 39677
81083 9686 155400
151546 29365 65627
58876 18307 39143
61644 178408 182277
43169 153395 45450
173313 106263 27935
74888 147413 173967
459 186234 21922
9789 141836 166571
127756 23744 136862
63730 134702 127973
130058 141895 180659
66871 111494 73240
51303 25253 143767
34951 171538 94325
166513 95074 122579
144906 155781 89407
190045 158651 178054
51348 133126 60301
8075 63393 115424
78444 86576 135499
96550 151032 151592
171979 55632 7609
41383 168856 191287
72529 102954 34922
174659 152016 129595
124627 112565 144071
76650 48734 92085
159720 115034 36106
145842 135160 129787
34514 101113 188611
36978 157830 72823
109013 37667 188759
185520 153637 156197
153114 191585 164475
69618 72165 144153
51159 132652 119421
145456 93324 168951
49523 307 191484
162873 163858 36473
75336 161688 124203
97829 1891 158573
193156 70131 142034
162353 71392 162484
158669 21517 10893
88389 15646 112005
161297 117222 11851
78262 43429 133351
90765 119217 118416
194351 111858 158458
75938 93907 37171
82583 131253 141807
7286 146471 169377
68906 160788 183563
124679 39932 792
194270 143142 128169
157024 197717 183597
3528 48057 71029
178440 186856 126663
118943 86669 497
187866 197280 157153
168510 149911 21491
28542 24924 180556
31552 192831 80165
167226 96173 41450
83457 149794 60420
145949 155804 30772
25638 199184 13922
13127 174497 82869
16781 110543 49829
152184 45229 25613
78789 95766 182277
47236 9441 88560
136965 162643 123154
143266 95893 71972
101822 175782 22763
183555 71570 160710
118729 60388 153032
30880 7256 143558
91473 69716 198129
65890 126681 142118
66865 175093 1156
827 196732 120063
146577 91959 7859
177356 129883 176123
104602 35005 97412
120532 184261 113372
11345 65249 24271
79943 156285 108532
107526 143600 80516
13175 187129 144363
113507 154218 178722
41120 87843 70205
78281 90563 67841
155358 132700 102201
21053 190821 195785
39607 171892 147843
58042 98924 15673
138378 141235 101394
129753 129960 14241
90357 68308 41075
135644 122718 149287
179393 77380 158404
101828 60104 159046
43267 85863 123834
77925 125584 177163
5164 4372 123419
95852 163673 120663
39770 121428 32517
74996 194934 143007
136686 42471 66469
189341 53681 172975
63540 20734 192641
16328 710 4386
166120 181186 105967
148798 195109 133420
21923 168652 61531
38099 189939 124177
33733 151851 145285
45518 52297 124715
193360 85281 59265
61938 190452 90983
160517 9702 146357
39242 42803 68552
80444 112548 113694
144771 53053 6435
121135 115193 188491
57826 194872 39522
146269 89784 87392
190532 78787 189442
61524 33000 6485
163807 30957 59412
49576 29571 174965
112565 164475 131967
50342 99704 111456
16143 101478 75068
89250 19562 73097
154108 197531 84377
12292 173808 129848
73758 183545 50295
101173 189971 99720
86724 47894 164300
41343 141970 177770
98116 5371 108450
21139 188769 133473
106705 176291 101526
172915 52517 154308
188137 22464 61018
47341 3898 139264
127165 185206 819
64067 172717 183443
157591 10270 46139
120885 18563 210
160279 126341 117344
144943 119600 104932
192830 173418 77603
156391 63841 146436
91236 28931 173659
78585 88307 137219
150181 165625 162032
181294 53625 149059
2510 190119 37216
83929 4986 189821
35034 174815 188540
198982 138800 168124
93039 107749 106156
4436 166666 106720
27658 65202 163879
104921 112106 174108
99959 83698 119612
92250 45736 93369
80535 166662 42509
104512 160206 153745
196037 145411 199694
144158 153819 67348
124354 92209 195210
180291 76928 76998
11699 88782 143966
59985 173797 113151
142484 199496 190908
121149 126181 37994
72852 168198 122986
761 34893 14150
117387 69216 68481
140473 170465 74856
191382 197026 171502
143183 154072 12215
111924 97934 111283
98521 154587 17903
121986 126935 4327
22949 157066 136031
197649 157286 49010
100916 38583 42795
108253 34136 163603
12161 54184 139210
189940 65854 181658
162646 96025 195016
131033 29851 115885
167948 57912 107142
112867 86314 110791
6836 20904 17525
186272 99798 19061
124414 134334 185247
64730 169600 190615
2465 83335 4702
85011 105853 41509
124664 155328 98851
153450 93973 119847
191136 33500 47984
37389 164165 69948
195818 195138 85918
41699 145086 166932
155222 72397 189080
133899 59556 6134
74887 183370 27806
159630 42383 160315
35008 107709 114244
16188 153677 27985
25126 83548 40432
111169 20510 34297
96359 48210 2783
167094 100215 13064
184061 63166 74848
162932 153152 122730
182056 125297 134103
162354 165462 12379
186854 197748 130108
67595 137289 178284
70942 98624 151770
39771 102879 198660
180817 196675 134352
85146 185999 178076
28081 137570 12435
76228 95111 64642
61005 625 147370
21459 4711 52183
97310 156733 8241
80778 180292 189201
52259 89283 19671
98569 189606 115770
183092 94070 183711
97504 173898 161903
136925 43965 93539
29073 183072 149537
116185 110386 2508
148997 42574 108823
42822 70500 134555
78645 23211 46443
176395 47254 124644
178996 190661 170312
90326 51262 41870
12098 80540 86387
6196 106822 161236
103211 121572 175999
81662 69199 193670
1636 18759 110743
196140 72041 195785
67102 36385 68024
146037 157981 59795
22784 34178 183155
24457 119459 190896
73788 108656 122544
19178 44780 1344
45541 89378 160422
146685 108633 74422
173763 138502 39460
121803 153153 123034
122289 181307 70988
172501 72623 72840
151147 92184 81170
112225 168546 140655
21981 159076 139841
65476 98828 90836
23643 68763 21366
1538 65172 176460
161190 5039 73123
17369 110292 125637
138291 98565 110861
92622 170075 152125
198901 162676 7695
128866 53739 30793
130713 143306 3349
149884 158780 76432
119468 130950 159522
157142 62584 185358
119573 155679 166730
57831 128509 94994
135299 147259 199416
72944 189470 26815
57235 98169 16298
122660 29922 61135
45206 159016 54768
53787 168644 161931
60816 72589 71472
133750 81969 41364
36584 12065 64165
142677 17293 13406
106525 147537 92315
171585 172462 110576
110721 182076 140021
127711 161311 151269
189533 10553 57384
24871 84319 40813
171473 55054 45565
39099 139743 51981
82319 166394 54291
116653 62472 50971
50842 186348 183514
55318 84723 4803
80837 10441 78361
87016 65710 21316
60222 108586 185960
133184 107070 143156
9371 75035 68087
181019 143063 28792
103307 91678 20806
75851 36902 139021
169756 192550 99499
140245 62792 174594
186623 139357 94287
192252 135632 64379
138086 79902 129713
100707 160837 149040
60882 83451 115041
179946 77729 124395
81704 42680 69894
191303 136211 9934
44988 77966 64089
131803 186942 67659
70455 14953 107880
174847 85304 1322
84116 137899 79252
22663 166092 60422
192119 191015 141843
33175 6968 58768
197592 112742 101486
123175 126256 17355
119935 21221 142724
66246 4505 187022
189484 26069 24774
146189 50511 61253
84431 177114 186489
11122 25055 161137
190118 174029 144503
72386 45261 611
20788 32570 90862
21068 169168 72261
43670 74466 185887
196824 166801 19473
188747 185722 147744
146208 136688 128279
125810 148523 118043
109714 35711 43964
74873 29136 173645
72380 83589 91126
179480 78907 141639
182764 185276 183313
39330 163248 123633
145953 185170 184812
44809 5287 146178
198116 92012 147581
124332 177486 179721
26121 179103 27401
82142 96710 74983
182938 32822 185773
142048 163297 2771
49238 120751 198168
124640 145899 93141
9514 159869 145934
135484 176286 131467
115325 191879 6310
91804 91947 186535
154305 176424 43277
192716 178872 168686
172728 99117 99586
9810 7325 113018
110437 38234 182871
69432 186406 116666
66439 119589 12982
163543 72276 126573
97902 24121 75034
125423 175324 22250
24055 156725 174546
173314 97830 155740
199722 32043 68673
181004 177487 87870
72904 135841 188769
62904 117735 109795
7141 149971 135675
136668 174196 184240
84334 176111 65584
194834 37166 172128
176070 194583 76340
134004 132865 79935
134616 61027 189837
104306 168846 66672
125513 76316 109720
56604 139561 101032
10585 41282 21829
4245 184476 174320
71828 45000 108822
54487 179299 13926
173859 116626 79012
64150 47087 16892
84002 71166 40922
30394 156067 117816
13825 52824 196472
154894 164250 174835
176602 15140 75857
154563 107935 72154
47601 146712 142605
157402 31667 54256
29852 152287 75048
84023 77322 75530
27078 2263 47153
165744 66126 145617
89083 163988 32844
185658 48027 46340
146581 219 159664
20688 52225 41523
77442 7655 17450
90502 108934 105157
107471 75752 182681
138575 170401 92083
20910 174143 172975
16459 12992 155019
5150 85700 61366
187553 119299 126958
193823 188992 51977
112266 11774 17617
39956 148915 152406
89142 79163 177920
108792 134095 159907
70048 113654 132183
125386 117499 140934
131278 41247 33799
172199 16209 196908
77637 67484 79447
196036 26528 22035
159173 86660 81696
45236 76778 81679
40978 145060 140560
175981 154023 33929
11824 3134 141864
130022 142401 172731
79127 135110 195646
161622 181334 45749
24453 57827 36220
164223 44025 139740
59056 83060 162911
133017 9713 74277
117104 113864 149880
76940 33785 70302
9726 24996 88879
116319 17598 115878
98870 84034 635
43758 50020 71280
84112 45772 138603
56944 43586 157636
17599 136165 126176
103255 84257 146302
194998 16928 84496
72971 32128 39117
74289 80391 165317
60801 67411 132597
25348 158357 180252
130700 92544 60238
12549 78908 15111
108956 63393 95810
142891 175649 91211
185968 51268 185043
28512 2139 140419
18695 54830 68883
106840 161335 62683
119941 103572 13609
5374 69047 122261
176955 68128 40531
179243 3086 181128
198133 127538 119391
4945 71525 162076
110873 27228 199088
31779 187994 21647
160584 96357 63935
15626 162876 126963
40789 129927 43224
84760 17104 22317
154658 117746 82521
178587 87695 110392
129077 140999 186678
183604 170213 52448
189158 56157 55544
33316 80180 40520
188275 56127 3193
126334 169551 95076
150442 89707 88681
17344 154623 66687
149739 91093 34124
90661 69890 44023
22424 23586 98234
119691 186375 147964
105705 134510 109022
61251 3699 43541
90184 101382 58296
46428 135711 76058
10224 115758 196763
115835 186839 51131
136545 35165 177647
66762 3036 117367
109997 174076 65520
114674 179171 128166
173167 88427 131501
28250 3029 21616
21589 63164 172746
86012 168973 96340
150561 165814 19454
69674 67229 131810
169599 91731 117078
48437 180873 41537
85863 183682 144112
60677 186122 64170
170543 175462 152833
164910 30412 124074
54497 52373 16208
129648 186032 59108
140126 195993 11192
