200000 1
112541 104008 131503
5507 182168 29252
6304 126345 8024
56533 136468 38134
36019 175965 111476
156195 18060 88876
40471 84764 108594
14740 158578 161729
107992 182449 24247
137041 10956 64195
38051 71324 168988
143538 196082 165300
175394 55856 163117
169695 94292 195211
79294 174357 88811
187814 187378 137972
84383 126087 183691
166338 190433 39500
164350 35093 38966
181299 151437 171046
188795 164451 109831
61171 30577 99656
139997 142952 166864
79763 153376 89774
58707 141233 114261
42181 72384 195590
104498 153500 22223
96309 150538 77811
7018 29086 170090
103127 78988 190731
83036 126590 74247
163412 153127 62809
98029 138007 157179
21050 37072 111707
31368 104730 147854
14563 177107 182404
199110 51977 100221
117057 2444 142524
31045 181501 147961
180437 70444 95387
154615 171042 160166
92258 127546 116786
124678 107574 133277
99554 190607 86722
158716 68557 32170
169057 89881 199106
180689 189136 63950
80615 49817 16989
68662 9401 91582
133168 10341 54386
163208 170072 43618
82922 198630 189651
165989 79825 189719
167233 168731 32390
101730 83420 23918
76014 49749 107655
122988 98884 23786
28317 68537 139972
12611 62569 2758
154263 46081 42527
54254 22206 136621
20864 199739 49392
15696 156043 88960
804 120392 96193
31422 74987 78356
177301 136670 113232
142572 145167 5553
121159 72007 183504
67814 59642 182356
40616 199264 112488
50376 58820 180205
142810 24475 98994
108725 102999 86242
46047 183677 49725
22072 43957 12747
72372 82528 161164
33958 56303 144244
191147 109170 14677
47099 183855 78430
37786 130677 138883
184739 143216 10941
73689 16957 89077
15058 154752 22651
106455 78709 159036
150389 67909 146548
108800 1050 49953
192173 164661 83128
144579 26878 131996
66124 3420 163149
130786 41031 194526
127651 118554 38186
155146 11501 30856
82743 14435 118461
20036 45695 170034
166962 119677 90022
126087 183007 36325
143995 75269 47994
128312 51329 152673
55688 3306 156801
28214 134576 48088
138839 99441 110583
5613 31562 172465
110446 107311 95695
73159 150719 160582
148770 150226 29675
6422 124181 61862
115144 139417 110438
153250 196263 144404
33179 117527 14218
116429 83617 147718
157853 38900 186650
48519 178694 45671
67885 44844 136586
180979 36587 94165
170190 197518 83137
54472 146809 4323
175847 115837 177246
13927 17710 22296
80538 88051 118448
77740 70044 15151
136183 45945 171197
108935 71465 88021
177257 96881 65468
103612 48270 122030
85108 179788 106203
137865 42456 82193
142002 103060 31417
156083 137002 40711
190624 50339 78189
171503 110521 133776
199360 56874 169789
15618 130511 13022
107748 48236 145064
121232 25160 98007
130412 135424 165533
9869 59544 130839
19258 106706 111105
52736 6146 26668
59648 12322 16941
125362 62690 125784
106041 26243 19438
45827 2021 110419
168366 87646 186564
39222 11212 35847
199048 77549 114531
7535 78189 136210
150619 111232 102069
106668 187889 183623
48275 107451 10965
15835 76823 157741
59335 190934 127765
161481 183216 29758
43648 65244 100089
25532 182753 32618
96186 33324 62330
21834 91172 93650
82836 102523 115653
44209 119047 85581
19520 191632 163897
57219 128875 156774
13098 38791 110124
81905 74118 54363
91634 157263 21095
85826 199202 113504
58537 136940 115237
35761 132508 155866
25926 69045 43096
101915 66981 143653
62127 125911 174116
152421 151365 168719
133466 73296 144418
139667 189331 16602
155792 138805 98975
6777 100414 128126
27071 8876 105690
62346 156167 43172
101159 192435 13449
53863 72196 138284
187973 196759 183445
12433 68383 126696
197897 6782 57113
113956 133013 187423
145627 187806 28391
80794 160952 160523
107050 39235 156483
80072 37677 5787
70761 64013 189798
159367 131055 199666
53444 121711 116412
57552 25546 101990
27436 41905 96806
139604 47137 96065
31283 171695 70777
199416 121320 41220
2473 74649 190782
194508 114858 71071
184011 176177 109232
152479 167172 75898
105072 119312 149825
54356 153960 160048
165496 67808 42901
76155 131804 8590
47284 4771 148548
19667 76472 115801
79740 171563 18461
124467 34284 88005
50936 161888 180126
30958 98295 184382
85541 51518 84989
80970 35185 90275
128121 52372 141474
180314 99778 162822
88543 126277 77354
140871 195304 89773
177367 159883 29990
43657 199029 58004
3055 110639 38618
126128 103951 150057
74345 122962 123198
53205 31343 164047
16953 51624 39808
107812 5154 15452
166898 89400 21696
81002 101003 72922
32247 110557 189203
169292 32351 91593
77517 149192 54081
5892 85607 179932
26285 161531 145159
180770 110658 173496
49316 82191 41622
5543 11744 142392
141653 43439 44370
86494 121672 111915
41291 137883 91859
37197 73171 132948
8884 95718 104871
6006 92654 145001
195415 70393 199758
63675 141532 178005
131434 6094 142397
57889 104754 96055
192870 48757 176732
62519 49050 141729
150441 127314 152008
26805 67280 22169
8358 44829 169234
98584 49320 175387
179425 151008 180733
147717 197766 3157
84745 137469 143876
27688 109732 115113
137568 96038 199506
182034 11664 18862
193846 45539 110088
177384 40299 23664
580 150671 51898
123352 49579 161580
156465 55067 97842
128456 95705 118357
94029 182026 97004
22951 121364 32466
149300 198579 174232
16652 120781 4797
168804 52867 71324
14944 98953 72101
90482 97976 51663
179811 116066 35021
159024 28391 3647
104644 64646 42539
76377 93174 155500
92664 84150 77738
98005 165347 44490
101614 107977 13480
25815 59 57859
191316 106022 135928
83934 78564 183411
37338 46349 174562
163744 96852 106922
1502 116623 191070
186996 89623 161390
66701 143569 158429
38410 108620 198326
33158 73614 22848
164431 137257 42544
27907 5330 125214
124245 157747 133692
183041 174975 101763
49134 59079 17198
199023 56204 16683
74608 157332 106000
196560 190849 117451
21755 166750 66461
19147 171516 47305
129147 108093 64520
173032 42479 82751
68295 89884 4723
147326 152479 92092
82663 117818 35384
15980 50791 196802
127072 34476 68644
5583 73011 140617
19048 65817 106807
187502 126533 34747
9734 32573 143461
168199 132916 76982
17481 26022 67863
142860 82856 187341
39553 160698 74603
38179 7007 161415
147023 12911 4016
113556 152875 81375
103090 163730 51115
164378 95474 106882
172773 66817 169494
181571 160557 17556
152067 167601 86427
166013 148585 60715
68561 137000 138141
161322 162313 57554
92864 81155 23599
191480 188610 152904
62892 89202 56154
45801 158365 18495
20573 112247 52892
101791 134520 4189
49507 81579 81764
45077 166854 52158
109785 182393 169687
199209 31306 55344
87718 192737 131598
101293 165664 91317
133663 143798 107734
125098 160949 95301
56163 57185 45550
47867 149322 86217
12650 197980 93196
125687 185972 58529
161692 75767 181081
77571 164383 89055
31141 115286 87152
52290 95366 197642
179071 21744 6691
282 59645 157852
21344 188818 192758
48090 110120 70020
123783 57563 4002
95107 90753 125285
31068 118141 38547
129513 180949 140885
92101 138882 18219
81151 174663 149087
176589 189125 151741
82576 181004 60545
157753 83381 116946
10557 13870 113327
88535 42773 6631
183406 54602 133262
121174 98559 105325
12854 154577 48698
121604 198620 61000
16323 157450 39744
194208 62061 102673
105673 37135 82405
17044 116486 123988
191893 41483 137245
186821 147085 57299
187649 148995 45076
38844 21632 186369
84369 13834 197225
115925 24364 195847
67559 970 121710
91666 22070 37954
80189 119042 99434
97502 108566 31043
40646 169667 7703
38468 164247 77646
140483 17010 12580
163803 195097 58459
60197 64394 104051
46850 33295 20441
160242 83543 181788
145260 172226 46822
119644 137083 199145
45294 44043 59608
87473 32620 35288
89506 120029 56375
139596 23220 68444
12088 76217 193664
104699 162928 171100
86478 183671 31460
137086 25682 66611
116396 65988 172230
97423 11360 99374
123979 120606 163777
42957 91058 41617
172779 96602 76960
199703 172215 198866
182447 43423 124516
71679 81585 31645
132757 98985 87106
84109 84852 115278
122723 124742 174818
13342 22379 126202
9163 105564 51233
134958 181011 99686
67819 159265 89360
38505 115519 136910
91811 115938 149042
56780 35986 29024
23401 108861 100226
167663 97096 111422
142076 29030 198955
110985 107501 63680
113586 24614 183054
115347 125732 4592
177827 176471 26944
132506 36833 162956
67336 150761 196617
194954 58351 111879
125354 136929 104101
185237 51180 14344
130492 49365 132871
165165 167176 160873
67865 133809 148114
34201 22346 90489
61070 44724 135646
139857 31115 40955
65646 197940 138041
170649 54584 118949
12004 128662 160419
10822 54996 48226
52921 50455 24976
38994 100596 42320
22060 57222 153450
30062 159937 118147
76514 126663 157389
30359 19769 164352
29865 36561 70089
159748 367 197251
107791 122033 52772
196738 121863 41785
194257 36293 83413
131738 96315 24262
156386 182594 194570
28929 54168 12929
154336 83311 78499
173482 169025 127603
69417 57511 41268
178635 7531 54236
94660 133531 73415
30856 159904 112686
126056 61902 193048
74724 44412 118800
172538 59927 172311
137808 53491 54108
91439 155298 158826
168107 188105 82593
187891 116463 44008
117952 108440 90017
2459 154258 37023
74689 55118 59412
15981 199665 151502
7932 172716 35748
186062 17610 198188
109768 73992 60847
195538 116010 124127
147502 32972 56969
164266 99638 1734
32506 55476 24887
147946 130022 183984
106625 49620 168372
145426 146117 132707
88520 2320 57648
39037 111219 104662
75592 57059 83468
124461 94499 1078
55720 112025 22559
38282 119709 23525
143637 153748 84596
18164 119357 148918
81256 126218 176330
177852 195954 160243
162749 134981 52306
96351 167104 52055
191179 91810 44021
166540 167550 139669
57574 142611 20236
136559 65241 73167
40149 5021 96166
110061 44111 83295
166963 74394 163333
88017 79541 119889
83668 106425 39393
59420 143090 24487
119726 169401 28643
25704 68418 138644
96294 119921 20139
192578 84979 74754
95336 79499 115211
85382 104555 157132
61240 195525 79626
128745 86688 179588
60590 138415 143587
161708 195422 39086
40960 17263 124227
9960 65157 161731
104479 35456 46414
26552 23241 104304
77328 79982 37402
126244 128624 156948
12250 180507 182450
38622 65111 47685
25721 100286 137556
12303 55854 103884
65050 105823 134708
180153 108279 74724
185631 119132 167927
72297 118923 38143
65136 186664 79097
193808 138901 139457
124984 188230 153607
94239 51605 58627
80671 169106 144678
87216 36766 99153
182828 130488 2122
53331 128728 7917
11384 154427 102431
54794 168447 78282
62429 5936 150724
88568 182242 47889
62599 199552 123979
58308 98597 88287
171680 171626 89595
150670 145791 112645
14971 79358 141646
113118 165565 162375
123787 195235 92979
128642 171901 163166
28812 198930 38861
107893 10420 36918
69711 52696 164786
51379 125032 48432
170136 165272 153388
63443 14455 79457
62639 187655 12220
48992 194191 159953
91083 155950 80594
89482 30643 7742
174143 177708 106006
167691 50620 81622
169004 16689 199011
21092 96726 60608
47706 151108 32646
35938 65023 5076
75602 10174 136835
118229 105163 138142
24159 14925 76049
40916 75042 55455
191821 1138 199129
130814 98817 137356
154942 29059 152378
56178 118901 66509
99047 196266 69832
76286 135651 1663
73236 187300 14473
187326 155907 70643
141915 96898 25015
177402 161312 182957
62448 94123 69056
165487 42905 38117
76452 12056 55241
143548 117732 72585
170829 7383 154407
141284 166342 63545
96577 65354 169060
165217 45787 115850
154170 73189 126720
143137 150868 116740
178684 147634 4845
47191 6836 143524
124621 60944 175506
157197 19347 78811
57422 39856 191946
62931 11483 5836
56314 104919 72290
17726 83086 145170
103513 93664 38622
110919 75069 129848
128437 136823 199156
190894 150482 39231
136804 148638 49295
76809 72392 48859
98947 121516 146573
131259 185005 26230
161286 179336 41410
6 133031 53420
80261 135731 180979
62381 169644 4238
171904 199548 52700
118220 39816 68895
5150 70409 69035
63157 173211 84378
21262 85396 21506
199104 152088 68713
80579 11820 189561
173389 87112 106287
185105 68656 18905
183438 82949 88832
21656 88984 119010
151460 92543 29220
143451 38572 177478
68472 102458 14360
63846 189258 57900
126515 160846 12236
40097 152740 60142
137250 133926 72485
157860 197248 539
125772 11330 95485
133041 31030 65589
150925 73589 158366
183749 9526 129652
105600 148071 100171
128638 84415 136770
55576 140372 46584
188491 110505 28221
128341 182602 161100
159490 183964 107577
146617 173487 142054
91601 119831 185595
148953 150394 93013
152573 43690 21759
139071 4917 116575
81017 151228 7410
117585 89794 188219
96896 55685 174456
169510 167634 7255
11207 178453 136359
65379 188079 175250
34496 137228 128971
194884 100083 61059
169938 102688 35104
31773 63823 20208
4843 56794 140955
197358 113862 143832
12431 1048 133602
153662 115951 80618
167327 185037 108687
71197 192758 143692
156678 83517 18993
194461 135195 76693
113960 110402 100426
127004 199153 139922
131568 107977 193298
86060 158752 79173
78188 174101 48690
45719 61221 185185
159996 77435 90315
193250 71821 192016
150852 170917 71597
36152 135997 63213
164878 56080 36064
149278 14061 151370
16552 60813 24478
39787 159272 81707
100968 86595 124310
88841 163981 107017
124762 84779 34603
7092 170833 132177
199575 47827 14387
37262 126267 101794
125938 177436 110969
126192 99303 185427
25182 68604 53948
151388 111428 36522
171248 120573 156014
3255 155990 174054
194717 13436 70517
39583 7860 20982
134041 189995 44461
73752 68683 174399
45501 165967 40163
43913 160281 59482
85444 159042 90012
141859 57586 144979
8497 86578 84876
172439 51647 40555
106177 84384 69152
104071 52090 67031
93723 132835 10805
129726 21108 53184
26069 8995 122654
26352 88720 86657
145679 143198 7073
92438 112965 85228
103358 30374 92154
79855 85023 61189
17710 141728 27544
149334 119550 139205
170990 20934 70363
69149 54805 107672
18441 113766 28508
57470 6060 122848
49709 150434 14181
171666 143519 39472
111508 14510 134196
12125 177694 6225
146411 128469 54909
152433 183147 187392
41482 99061 72549
187234 19422 121710
58175 198526 65864
71228 172068 32383
135059 194102 193843
173455 127036 179340
11380 51512 16234
13040 146553 176545
145557 86960 7012
105145 176323 145791
20337 129377 157194
195204 68693 102683
16616 167071 181820
134929 176000 21789
166191 120085 169227
69676 115047 114466
31690 38017 67968
104888 163778 6971
188684 86067 143380
90363 167963 73836
95778 147922 30710
42273 84307 54893
172150 149526 46728
60961 87390 22700
24050 60303 149922
23934 13763 60298
16472 199773 65614
134305 188573 174361
172577 94261 13002
98537 165404 25061
38344 46691 124681
11784 18053 145448
141891 105986 183282
125634 145262 13843
101192 127365 166496
140167 68611 185228
97825 67570 76704
34490 113732 84906
103637 191202 167350
121759 9028 8123
181026 180035 178968
62270 120748 163328
144938 103382 60721
156109 8117 80299
14967 23921 108448
162778 64370 27111
104191 40829 146550
69146 85764 111504
112663 32825 62780
106599 85091 31479
181336 180341 32938
126305 170076 27103
8096 54616 188081
11147 176974 104195
190705 82139 167155
6496 129644 94030
24369 172684 197701
26880 51774 173921
132659 91020 183924
168346 37407 116752
79940 162705 111037
1131 15616 16933
21681 151141 100819
