200000 1
136440 136539 191813
22498 4718 98369
198893 18113 113819
33498 195793 34562
197006 158822 27883
104155 7963 117685
153207 130909 123854
191220 85170 109012
90842 168317 85567
148343 3840 32061
162849 183841 63710
36840 13744 52530
169956 103208 14511
12061 6900 94488
14447 107701 15452
70391 73282 83643
104183 6000 179055
141821 119634 149897
15926 181123 65561
28965 111330 126611
173953 13021 22446
126315 38514 115983
53836 17907 25254
136198 141513 179288
126568 82426 58974
196423 25710 6892
176928 140654 107221
175795 196719 181549
186708 97231 144111
19156 109277 129633
168559 30559 33846
101487 100302 170354
85603 134373 182676
3376 37338 195055
96901 130028 94169
17108 115999 41353
174510 78020 115451
98062 185214 106839
120038 45056 172497
41017 176923 79570
14292 15863 77848
168708 27808 168282
175141 119044 81263
31273 164090 147375
6912 193862 19226
141460 108187 169400
56814 41056 157762
92589 167799 132160
127499 60538 161138
108344 40263 149876
113034 122174 181916
171419 198281 59110
7529 187484 40723
165605 93245 192781
99788 19142 89935
183408 118505 90947
136179 78645 169068
168532 119383 157189
157203 182242 117930
132271 58322 188343
112485 125966 92206
4580 167724 113886
31867 20538 127872
97782 178555 61667
72131 147312 38284
32116 41624 8727
178854 187512 13793
119652 187806 57065
50053 186275 53044
71662 162097 2610
156133 163525 23326
32691 184052 2282
54200 153010 67162
111676 117074 82031
37961 38664 193096
112535 117110 104005
109864 129253 92205
171377 142802 138321
124554 4205 153073
68623 126620 85085
55085 189317 48799
53912 133133 137944
6335 137755 174056
7930 73696 21587
99373 184219 173344
115334 134041 72580
13610 59771 148864
33875 184635 139975
53845 180784 170851
88757 148689 198488
133105 81591 126857
18546 29414 11610
161465 148877 152662
161202 82317 153107
54287 92599 41620
142654 71961 194541
113883 152635 191661
186717 190950 135735
24788 188837 120882
180502 45903 163234
153900 128772 7959
6505 80245 157253
86601 65898 132788
176971 30591 114970
14659 73647 136325
123405 47380 142654
186096 26094 95723
129852 55970 81077
159605 148550 44714
55473 38235 109411
91440 153178 88041
171003 51379 80468
153639 50194 165684
140540 199843 26293
17380 83544 118525
58896 68073 46552
25146 131676 52119
135914 7302 135348
27934 137105 39226
141254 182014 17443
68669 182445 140098
20081 91996 47011
174328 123501 119536
186817 24171 157526
154066 29518 146919
169627 133310 86465
148708 55125 152176
64864 18089 49104
190746 193480 127223
43843 19973 83281
179546 107827 2443
62131 143408 24629
183206 75365 75490
162788 130571 1746
187858 34096 109906
195617 32378 105891
52109 99436 186778
104511 97383 181062
63736 122996 91927
109848 178752 168189
73065 109735 134927
154111 98613 13166
160772 122216 39402
1371 132859 60643
67169 89375 56435
50546 72907 166027
136325 188215 158427
143191 149219 86391
14393 149533 79799
129716 131844 56094
63698 3079 185149
37718 134514 178649
88545 146027 103755
181780 91704 174951
141629 37379 104736
134449 161633 57707
160559 113040 30881
23671 152512 43945
121027 135252 42709
171098 116201 52876
174629 124630 170474
70033 46709 133091
73680 93474 158318
120317 96642 20384
132366 37063 26454
110799 145073 197720
50168 99671 32442
28143 19686 117125
24177 1578 50007
72691 12492 107463
20703 181339 182348
23908 88206 147678
123947 133129 106397
66132 175327 85170
39338 35672 144756
90406 25395 149004
42877 181550 61466
41933 57284 109338
157002 96950 22594
97458 57166 41903
118043 110560 133567
159784 106386 147968
119566 75615 107785
111720 87575 37608
55932 185001 102589
172812 18084 61861
182495 136187 82778
58616 89672 12312
155832 146451 191620
115427 192403 112713
31927 26164 22980
61778 181082 144865
177497 106853 88646
112606 191926 111727
190233 89650 68313
41035 54405 147236
133714 108586 190259
136197 103400 123286
188562 133407 75115
14361 144324 114880
10117 89705 194429
109990 199681 48961
25044 25251 188426
65432 76558 8025
1111 178541 99093
38621 156955 123951
165956 41512 55366
45969 166109 22349
192953 31229 33451
157820 64909 183202
193698 194134 54194
94756 34921 65855
175703 158756 59441
81200 100978 130843
187945 149975 42591
104559 51245 56655
178514 66217 37784
78872 23266 22235
171932 31252 104412
170192 147488 110239
70346 64279 117200
119840 142135 57699
190429 91829 154555
28854 3260 174927
188338 90677 22539
197718 27465 133299
181855 199971 29582
86913 175994 77697
36553 115662 79737
93188 197233 125774
122867 138952 87781
106097 10770 92501
7734 85417 150604
34245 66184 59187
17098 144973 132624
91878 156798 150636
187288 129041 196533
64977 54055 189797
59996 36313 15842
9845 63095 136424
69895 118157 83748
136679 99496 84259
47440 35928 57708
103925 43126 105705
175367 170664 146444
126697 45027 94831
140900 182385 79677
56825 184820 137168
45241 2730 22235
77834 194673 118538
59554 31502 176743
160608 13929 56703
131725 63451 102597
131939 9900 185269
197090 166295 103228
51406 18511 78102
103293 68806 74873
6932 112492 114929
69519 170229 72139
70813 44383 82359
139556 192179 21096
90320 33994 163263
186703 152274 2855
71989 198802 162114
89604 57514 27013
32210 65375 6559
93917 80471 80288
34225 114080 70552
53972 110838 195070
131917 19909 5332
77424 13100 133575
106574 162499 68955
151514 24735 107783
129915 160084 12637
26439 48762 102958
108275 162676 89579
197789 62958 144655
118657 96421 118972
52588 44 90532
82099 52332 17834
464 146091 87432
119985 89553 152690
87730 44648 191292
123811 100643 136376
167494 9761 113699
196905 68402 97856
16281 31961 187333
159761 50899 37494
53193 144920 62544
166810 7776 197159
108453 106216 11922
8006 3573 198
115233 100057 101056
112212 157044 78504
193597 96125 175667
88414 160194 12488
92301 37293 12582
136924 87240 30404
101641 131458 129337
57291 180658 183646
97574 127324 175601
108716 122867 166076
60592 96735 77877
94253 5888 76008
83382 67633 105939
50360 173840 54544
149522 49214 122361
147474 73443 101703
98608 70132 69244
17070 107256 78018
118780 108551 14484
47114 129493 195229
90812 188654 62174
186662 24898 79636
28977 183268 2329
96132 174862 51530
50403 109352 174313
33762 3017 2629
143815 181437 168536
66710 119880 101871
50471 154731 2128
56272 39525 188183
1001 193596 354
151494 7869 134958
22515 175040 189634
192837 46704 124235
139424 63817 160904
42705 68771 98407
66966 79472 66928
71794 177217 168546
131041 137230 184411
33185 1078 21500
73866 30404 100428
24344 103731 126428
121898 14068 59820
44063 161389 134861
61838 123333 146375
121470 49886 180540
141954 170338 66573
99712 165955 97852
38821 136252 173521
159568 144732 119362
35704 186628 19853
113500 40110 35176
173490 29362 124445
142386 60356 32494
168692 84673 134143
108926 66346 43957
67179 56560 73817
149200 36465 123010
24480 166338 102195
119149 176559 7169
161171 45183 92409
98490 161339 193471
29265 151409 93626
23077 29749 42479
196380 53736 134316
155839 572 59559
67660 2999 85285
43012 48310 113248
81000 96244 81123
196942 148428 185
88097 63035 78726
99147 1451 87539
816 111596 46609
105992 49988 154294
161181 113641 198124
92445 94156 150796
131387 132313 19173
141055 132733 41377
151578 32360 167146
126939 120915 11977
144369 88324 152976
107032 84304 175482
95265 186529 152592
7508 49401 95373
84044 173622 116228
26033 31255 38401
155251 150078 66542
117064 103799 49592
171955 184441 91442
117155 49002 108857
48657 59304 56919
58559 72966 25452
134953 7956 10827
38601 54691 90657
47542 163143 70364
8270 195358 38025
183492 19409 118783
33026 53465 30651
37313 15109 178060
130330 57337 122801
254 128761 156032
115178 9575 5640
64595 123978 42553
166775 158800 121092
185744 187157 199806
22046 154533 158665
160677 11647 154549
119682 32796 94691
66979 60527 116011
167281 12781 104255
173240 155214 104464
166583 59413 93424
174568 125902 24952
162272 61782 12907
62704 18208 88923
125768 84725 93643
194089 55996 22805
57344 172731 71246
177947 137053 8871
81361 106293 174485
86820 64770 166260
126413 198196 77672
75727 9263 34117
55626 184526 65072
92578 11626 128710
50946 113563 40252
4533 116606 174022
136590 35640 79676
34414 40763 70715
40800 97608 160521
83501 76596 127996
170287 185134 102875
37764 38079 68357
174727 66772 150993
90669 123385 55478
91095 11175 67309
142997 69952 175508
102631 95192 152917
68615 1783 132487
171760 118876 169940
129863 178053 49883
175516 119853 40534
76360 154774 49599
194123 72712 88559
18740 171608 14152
24370 90285 115349
66538 165952 75311
45238 90914 82018
111117 95619 124047
186040 50864 82643
126708 130845 132392
28167 118180 194571
57090 156685 18463
146895 15247 105489
17607 183191 187707
169277 19207 144205
98860 78273 20970
91329 149668 61071
62593 147286 123386
89421 35460 172040
35310 62886 124064
79528 84999 72272
97395 6212 193076
141120 49363 141342
83387 124871 181683
15419 14801 182419
112566 10121 88252
28841 132270 162031
69183 58667 107604
118541 39771 185626
3117 180239 134498
85025 91726 144925
55704 111516 134771
71267 171135 164838
35983 133246 56439
63369 171756 187848
116585 118436 175042
11036 59221 46840
12024 6208 115468
82891 49664 105297
170840 127242 92786
153683 63158 156561
4354 188990 32562
23321 139844 34330
164798 170201 133939
17816 190012 47666
78480 7584 19323
30779 4849 16707
185561 62681 169975
11030 51006 13788
36562 41743 71990
89329 88128 45294
144795 156434 3054
11157 89367 94543
86886 110261 179638
63303 69929 173306
54834 39439 67530
101308 85983 113678
180859 93562 173963
75650 74471 58059
51733 77783 57148
64510 153712 190616
7239 165576 137414
155127 164721 140735
165718 35573 62645
157131 80546 128047
158887 47816 22456
64912 124288 19386
165043 50545 48421
128630 85838 50004
122144 57314 13938
27545 44879 26202
84105 43027 188669
90844 72909 168264
94904 47231 138182
97263 159381 97922
187710 20518 17072
14822 8377 79500
78271 176969 34115
100069 36684 82130
175216 52593 193773
4731 3305 181217
73348 82857 134844
62292 27885 197676
188426 1407 179173
15627 44473 52232
131332 199239 88705
25346 98225 51952
90581 137368 9611
47997 46719 95297
193889 98061 162339
68570 48528 172735
106539 108933 138125
199078 165270 187919
158613 170595 173363
116191 149252 74043
44287 183182 53279
194565 172309 54897
99955 105778 142850
46588 155974 155140
99763 110974 157744
86968 151640 185002
170882 178404 164449
32833 38799 180540
127903 97501 115698
155604 145781 143673
102961 34274 75938
174343 62935 130819
109914 130868 134486
77465 30983 39328
198163 71892 101909
166289 107928 12922
102864 177227 158860
78707 36134 89312
147145 147940 195147
91358 167819 12675
52249 174317 18309
92624 38763 99193
172343 18490 38228
173236 48809 193150
113518 94818 181940
110679 152815 98286
82453 152000 175236
119850 170219 191756
62210 44275 194312
25554 10444 199231
164264 27486 123945
41330 163721 105103
91263 192489 122739
121427 131162 118060
124360 144126 179989
48834 25341 121128
67099 182029 61925
49478 97586 40248
54883 76040 68122
171540 99904 16694
170067 27047 2064
129579 168494 126818
37680 78246 17543
170384 129354 133213
80045 157506 117028
198157 108134 159660
32523 116992 197167
154512 144854 80123
124136 156454 118420
43985 150963 162711
121766 180224 168034
65039 160859 60531
18686 85468 79887
195063 105454 107620
197087 66190 62385
121561 194067 92261
95699 145645 97542
61381 197809 93332
177520 150612 140525
7742 30966 69491
176967 131490 14635
125090 59540 161704
35268 130234 61928
87440 86975 111293
142355 163972 19951
44194 190384 158176
185852 81578 162545
77414 180453 147300
42748 45020 185282
105559 127262 166079
179976 67021 183835
195573 35554 58762
88575 68659 59415
54336 58360 150148
171943 55883 175094
64430 142958 161679
189105 94290 160412
96452 145686 48690
120168 109389 96403
76949 65348 163541
124968 58498 106181
123707 88785 74248
62084 41277 175939
32986 3099 149628
24179 126796 199937
162321 60675 26440
130693 192643 31127
117063 28205 147941
166906 77241 116417
101108 32195 49075
111127 122889 174624
2906 138035 33714
171236 58898 183544
9849 171948 102986
72736 182072 79472
83007 7013 197827
85788 170465 137365
54759 56471 89293
178906 80056 101270
120720 59389 196090
76305 182957 79817
98154 30043 97215
106665 193138 182373
37648 64884 34295
64688 10624 76486
166014 181587 115232
120431 120912 160493
103782 88195 79067
52507 68515 8829
122486 88343 82480
56416 23419 9471
170039 42915 192584
163519 170079 9631
104318 139904 111857
197144 192091 146540
160848 145868 7198
151047 10109 12700
56670 187880 101348
170793 49626 92038
32078 129592 141503
25816 82951 126566
114949 108519 98635
151896 56416 112988
169771 74592 174986
191181 127108 20973
532 196630 8677
34656 58838 178753
150116 167421 164131
84717 80638 75875
29273 46734 189427
187148 116710 181124
52695 112327 85416
63866 142014 13945
69354 96169 188472
17707 194937 5304
128854 80760 160125
95532 26574 135263
45187 114431 130356
173259 162295 7853
149955 39561 126144
47101 79925 100039
157296 108649 107431
41831 132234 187380
51553 86195 42644
66492 11389 94306
52393 186176 25236
63508 60634 85279
34929 166894 118809
100385 27759 181920
175143 91678 133754
47205 84561 112189
7568 138549 29361
10078 56789 62195
50686 50331 36379
28559 186583 171041
133990 155583 177468
87548 170998 138379
183861 156752 139128
8227 7894 127067
82882 110789 150491
22275 87388 72667
67610 65751 12626
143146 191350 31099
13629 141890 180592
77234 46289 37201
184683 156936 13034
88168 15905 88468
98616 126061 186587
88353 62492 47713
36725 61884 117313
161136 182719 173175
158241 123712 176766
89392 196552 164666
153412 82316 30040
177304 184570 83059
198606 187124 149049
141276 138396 134286
178031 183762 5999
22616 38074 164250
13627 187650 119469
76608 16418 37965
160661 170342 109321
5523 167401 189182
174888 102114 177404
35708 49252 35177
150457 50785 120549
91786 188719 13295
104231 163598 140998
125151 181097 42771
148984 171932 106757
42982 154742 93949
93437 45951 135789
36052 39996 12091
112187 137841 150762
157946 179942 98235
70599 23726 51537
84531 38308 61267
193835 110712 154901
144476 29353 33146
155981 183059 35667
41128 199852 128844
79408 144522 169799
128482 161576 5129
128853 87080 185877
177018 109019 45206
184055 182336 195713
163646 68106 57274
105834 114790 136951
26509 184060 51619
78662 90484 141508
15670 27963 129311
105338 130182 110426
127717 67478 186595
161448 131262 60304
153530 183074 169352
144187 129536 126560
13964 145972 123784
50395 44983 199336
151092 177704 187397
198501 16655 82602
117316 15326 150979
169147 98425 189451
68270 183031 58985
60948 58858 32535
147353 152092 41989
148402 47259 164348
159412 184760 193797
156066 60107 158602
12598 149177 5758
33624 119480 17722
79573 132755 106152
100687 199978 74532
34365 18813 78431
86198 13417 102919
25501 92401 199204
191643 27009 101573
116557 45680 29915
72431 162437 66084
100154 113660 42635
145617 73609 22030
118433 349 45473
