200000 1
55337 59519 155092
82213 175998 164506
126970 82566 55912
113758 24582 169595
52548 119705 154990
51625 153026 195284
11960 199192 2952
102224 110079 5377
144271 151832 126442
61394 185530 87345
182558 187809 92958
100683 97702 14184
26599 144688 122691
14035 193194 90365
69489 37174 9098
125918 33312 6941
132540 99478 126264
10327 63384 44870
180282 39659 122920
118186 158355 113357
71521 12096 58502
66815 103368 88217
60718 169174 180052
7730 127458 82533
166730 104738 152681
98468 14847 96514
25230 196875 178348
145132 93107 127954
197988 12208 58334
189599 165763 113870
24230 117473 86158
121871 51627 3586
155699 69025 33698
51364 79512 195852
181457 144427 5972
12559 61615 71520
109337 10922 143923
198294 132036 184966
103081 190335 115806
18743 167588 137562
73 130046 149133
38901 193740 52748
79139 42033 4552
44124 83631 104478
79341 58516 126445
119508 125555 160553
55021 1943 97262
6830 163764 186200
111335 55584 105873
143556 182272 27818
171977 167686 150318
35520 108058 62964
100292 168279 84149
25802 108536 91485
116443 108178 107493
110995 128197 102113
199260 68078 63702
2127 47263 84495
23755 3730 53168
90525 18074 12747
105812 191962 9010
8540 196603 170188
95712 23897 123756
196 78589 63071
54674 186449 5573
115156 46160 69474
123039 21308 133685
44769 66453 24010
36107 134855 195916
53688 52387 28189
188302 194834 168810
105285 97925 25721
9279 105393 18181
136562 109562 81739
82404 136302 89318
107527 171380 31513
3480 69956 76843
178433 69977 98425
186217 61413 185799
44346 80581 162519
188087 121782 161406
181189 42438 194547
50807 188046 171370
93586 95583 52257
67114 67578 177400
114658 162694 60615
154125 74492 156331
174455 194085 94050
80221 96583 108760
170492 19740 38017
47764 1221 51945
22438 115581 75912
90764 78673 106203
129175 24271 122735
15015 35005 143103
12897 19405 52673
33178 118414 109948
11053 153892 8606
9317 59003 171595
66750 16888 35065
57906 13553 51898
11802 28127 60570
68781 16530 135850
101043 145636 198300
134674 39793 119697
128664 159110 170928
154118 173015 114745
134192 76406 104473
59800 128002 43839
155758 146397 24174
138521 121185 143189
54349 14291 140380
10691 126937 70848
195199 159785 115553
107927 36355 58650
151456 170400 40914
67330 76267 198481
71300 191728 141590
186485 122643 82278
154457 14786 95528
145922 7086 35632
81186 83638 56665
30506 91749 98135
156526 45918 193803
170792 139285 74201
154046 167681 188279
135849 198031 160008
35117 86233 49704
8560 78999 393
48658 181909 134782
113826 2662 161814
117986 60440 148589
168156 19624 94653
70810 69304 10555
163528 81919 88224
164614 190464 174341
100917 101374 127923
40556 23534 133818
154754 99822 177857
5106 48886 118878
23463 110476 95528
181026 89469 83913
31495 129225 118488
85885 149598 87654
44690 118345 115863
28140 72297 29364
75454 181349 29120
130865 52447 25928
150950 106089 85311
51325 88631 172809
66520 90198 102743
109245 128349 103411
101686 66849 74844
193989 126317 47445
37056 132914 167801
175982 18620 83219
174667 68262 67500
145383 156560 148964
91845 782 68229
115790 13987 32212
162181 139822 180395
196789 107172 5956
132322 112703 189718
174948 19381 47589
60700 78893 9942
33944 160494 77633
70745 164953 90506
176179 133465 105202
54579 131416 150826
55113 99444 7401
86922 41970 12991
163709 196530 34792
41330 44644 122405
40961 198586 72
24840 138654 129871
154493 121318 142196
134815 172102 163331
69044 90438 9964
39025 179700 57562
44757 197979 59140
74167 71348 49218
82079 182812 34786
20306 156615 133756
46046 119604 113859
45864 159585 193630
121038 83713 179766
166248 194220 81553
14232 186519 31647
85013 194948 22868
116745 185787 93110
41644 1338 25207
30341 83305 114246
97318 30802 41249
21962 84815 15918
10548 57988 158859
167859 29391 49187
104448 92350 179139
25103 195137 195436
23383 95520 6122
74900 66862 131045
46997 67967 179318
22228 186902 88765
11425 105506 142897
65846 53675 183031
98521 168648 162936
157479 164244 105965
93486 38369 42940
195486 176299 172104
196548 142096 40260
97771 831 92297
42790 199472 54186
182905 2131 126404
166939 155083 161753
13290 94045 1888
36558 12388 16662
7384 149768 72408
9496 102831 24500
48036 9266 156092
111561 34196 24606
55381 102383 27249
193423 64879 109265
9054 65796 29357
145978 7443 48863
125042 32749 84604
132058 120898 173997
15924 134103 125630
183469 84279 165877
59149 114150 9702
82225 4764 155333
143154 143665 143996
36776 14100 184703
3048 120833 117276
46519 69298 151
67494 35094 129398
105497 31552 106776
17740 76834 146764
117755 34554 105503
14690 164939 164278
94540 144336 178718
22254 46125 172449
27184 1575 103963
33206 146134 72396
102289 150745 29678
2651 162185 54345
36587 131184 76486
186629 20860 21506
184298 196143 158821
148105 150105 21938
123165 16009 102175
175089 26368 196392
68390 163560 143839
29099 128260 30856
21092 160935 3555
168650 89770 189641
96988 65369 91963
61388 167981 162359
59140 143616 18253
155280 33980 14962
73869 120278 123796
124283 109434 162222
5887 9223 166365
1901 29054 15282
127111 152117 147400
39494 132433 80217
90243 151539 162317
33685 127090 107731
35610 99339 47476
74213 89429 17829
133124 59384 112092
44609 48543 125989
138134 196972 160757
192211 49836 152959
6962 179852 37382
118998 65034 15859
67574 12847 90919
176489 37563 15444
33852 145122 191624
69388 152567 197002
124020 85542 56361
151747 146408 152913
75924 166577 143776
90662 171755 24312
23315 105321 40278
155089 103446 168931
154845 24364 54218
75063 174188 38218
160334 35531 113804
104370 118955 17783
169784 199498 12931
180964 169855 44300
141986 108642 142056
50775 160396 187643
4515 127872 123785
24056 41832 178572
24156 137027 187335
4406 50205 131674
99858 89985 39512
77965 185260 67094
154825 169283 197
153419 136133 98755
23725 76548 118893
174963 74193 93688
15186 2166 193665
50313 191784 94881
111408 120893 86022
105421 126747 192575
103670 18097 69014
84002 32171 135331
5929 187297 66527
133973 85775 95799
24422 12619 91938
34246 26419 77429
162383 71333 94261
173403 47412 149741
182737 102551 180098
153153 197348 25028
148251 150014 128134
16171 181260 184880
120846 131243 36051
142880 98981 150973
91234 59874 28046
55512 75486 136139
43122 92956 15217
44875 65114 104397
172145 68229 106826
85864 124143 175307
109677 55102 196666
191251 171751 160545
39662 134044 108984
40235 149250 170686
164288 69799 75916
30499 89779 157734
104546 107676 118228
20581 126367 82545
192961 105004 32898
124269 43937 192329
188827 198267 158939
135445 59657 6960
179154 129313 191353
142604 9240 31544
12197 179052 108683
36134 118853 189768
89542 59421 138960
15489 955 20126
162391 104742 18912
157087 164505 98248
11819 7794 17763
114167 105584 15721
162755 198685 82263
143035 140169 188859
126409 37816 38606
4459 67037 185351
65529 174087 53805
57927 22874 39918
3192 57410 46255
83260 115941 158820
146378 151767 64736
188727 194770 174063
17048 87718 196515
166763 139438 81964
38317 25412 188461
69341 64374 187915
138306 64569 150471
73081 131229 185486
23132 3650 7375
26492 158282 41870
163696 156495 135479
18530 146967 176438
188059 30086 165829
74256 190931 110918
159349 69886 110994
18042 16769 126481
135733 153029 188171
123677 48023 169791
159355 51035 132723
94721 77952 108300
138234 141301 138527
169460 82843 86855
76817 99899 100408
119593 20793 50708
134844 132233 40445
95900 176674 193003
83088 19954 46270
162630 109521 151958
69684 169848 85538
149323 143348 82423
90191 124182 152674
145666 198445 136767
150362 177783 40076
148795 189139 167288
179256 6843 63489
161121 181746 117181
45001 53433 133367
20903 176774 190589
95942 46520 92599
181285 16964 93499
40490 168052 34720
122198 157970 188496
145721 71456 172898
7690 66634 161832
108645 123422 91780
22471 131131 77185
101213 123592 68319
170033 47528 10351
144132 69995 169633
113140 25351 144539
44910 172039 175179
191829 104514 189055
148296 139280 121203
117201 23610 163499
135628 7472 96259
14837 125759 103620
101482 46338 119928
1405 10009 109951
40054 70489 7588
174488 34883 168618
33612 95223 160620
171227 86634 55460
51587 161750 53322
153489 160882 5600
126519 151587 38348
30297 81905 132902
65004 80125 189459
10991 179506 156882
18098 97083 16853
90020 51124 84243
189605 35747 89116
150423 119081 84525
183818 34292 22341
19932 195063 16760
31598 87261 40450
124922 112826 110110
52257 72067 56664
121917 20032 96225
1083 196031 546
115529 10827 77779
76779 104478 149196
156025 137811 2459
19054 129823 192280
48921 120706 134007
108628 46201 37533
129746 18422 41589
197011 99794 34947
15745 63426 199544
61147 45320 1160
107704 165613 153081
193329 77740 19326
119441 48753 153860
6644 158147 1226
34671 141949 100151
185726 67140 162215
80618 103924 169862
148426 96604 111585
170168 192364 70906
197666 72044 97691
156499 138608 82285
168203 35018 175945
145153 127807 176911
171725 125820 179958
105682 66954 109604
111366 103232 3648
52547 141881 68996
167943 97159 34199
82150 43239 37146
15242 138933 150722
60325 171362 110630
16470 22947 137049
180947 88748 60475
103100 4702 122764
162820 41085 32321
147673 159525 71066
76217 59838 89524
28553 90542 142939
180915 158799 19043
74941 88353 41207
117554 58946 165426
103395 195868 161325
124916 176605 46872
135049 1837 119117
186188 50460 42402
72524 12059 97214
118191 81390 114222
56808 51550 72505
8069 1907 122865
29114 189730 187147
3027 119876 30770
93806 158857 128151
78214 179883 2380
168934 57445 94418
178180 76710 25584
104722 175874 147270
83626 163432 159521
29393 130714 94351
28736 186009 16758
87438 106975 18721
11661 167441 24795
132644 122612 23104
147618 90657 137168
160027 60980 36294
33603 69130 109800
181010 38890 177952
194358 115779 78028
73790 166551 133074
140339 36855 52662
170445 152624 188271
159004 41989 1910
6652 63709 133985
121363 48319 183152
195552 194684 92519
165251 129771 44060
81936 115035 147922
133817 126533 46917
47926 127745 95367
72370 117115 199819
137733 93670 79232
166254 184047 80865
159521 104246 91979
155945 36985 149007
22240 188690 191625
30330 173987 35697
8939 146318 107568
79073 56299 25782
91708 131380 138314
142174 52036 124514
108084 190336 36724
195628 11669 66060
48829 38307 47008
26510 166072 94945
57249 117313 190995
32021 184060 167135
82450 178418 28583
94551 107876 96731
71691 120068 48202
168908 57318 96187
168254 25847 57086
3009 72813 138045
3598 172544 143895
156305 188824 151535
171807 152583 39168
132822 97208 15604
65560 122217 105974
157082 29206 139397
190511 182774 185611
184075 134122 157997
106937 144756 122532
21836 169317 196172
173083 116250 59900
86625 680 598
72961 136662 191967
168114 117131 106577
42282 194440 148400
178032 66263 16346
9182 87044 83747
169836 100108 106401
67158 75028 147395
126847 122908 34664
12803 199348 74349
80975 65262 124104
85084 115348 154451
50031 179228 83947
64962 14170 196539
21826 181301 138515
19179 98269 164350
121041 139644 49810
150966 102635 176329
24692 53927 119056
14387 181700 129055
187252 183265 193353
120444 30364 75156
112998 89800 73420
193062 127133 150868
193959 80815 106237
148496 53411 29274
140480 117405 140307
15256 83198 137785
12384 183949 42779
15011 165555 79063
187681 52332 86899
125815 39419 167917
180470 199198 180752
159456 187459 171592
91083 102778 38712
73079 188459 134795
68298 5961 118729
159282 126535 87531
92397 110411 57264
89313 136545 116849
46453 107826 128115
110610 155892 161788
197000 61476 125480
158014 103219 9404
114660 130941 36923
167568 131712 102968
49223 60171 101356
139969 119669 165961
137652 111376 115406
92091 48927 14429
128966 109060 136138
50967 52285 15925
151989 849 144602
134664 106757 77415
97213 151061 174798
105704 139360 1052
157287 187939 86218
136089 189290 10579
35022 22594 130374
37608 38323 147165
111723 28460 99533
143595 136256 183455
73354 15185 142527
7636 81994 97491
161322 172882 103311
29994 193213 4103
39935 60550 138437
130852 77499 60380
100027 153528 46716
95850 86807 144072
55509 187814 172197
282 56411 58453
183482 21700 116995
151983 33538 194335
179843 81527 111341
183949 110078 179738
136110 62171 37200
198123 120563 87626
106656 65726 133418
35559 112570 10058
86183 89058 57680
153969 159839 61510
164621 114815 7401
64571 181092 162432
192338 75966 69488
5701 147132 180430
35988 132351 34741
5602 125648 103642
113218 5588 69277
143883 176062 75169
103214 122372 7838
63014 51284 26741
32240 16009 71812
80099 25241 91707
155782 51730 46703
20532 131269 29230
139213 133442 114450
87914 196933 89946
5309 71663 177334
180511 34552 43553
189803 121316 113205
6412 129652 95098
26520 196959 196991
176984 162433 140077
58679 199891 21592
19379 149340 181592
110816 39399 84376
61749 7734 133677
163660 22966 194538
118422 104307 168497
34309 190157 160717
83916 179180 119231
2306 46257 156822
107742 146669 76227
176996 153558 62060
133007 53367 142784
15649 75176 177099
76377 56703 55819
90611 147462 54402
16685 32109 43213
160964 3586 34101
36263 40095 4548
13261 39266 81243
118947 67619 180226
179112 178850 131008
163875 65920 194541
93307 60272 135493
141471 161902 82750
74858 29039 97243
188173 66393 43970
40264 11253 155404
197145 82978 60380
184912 28172 60658
63746 108062 180993
113538 62068 179646
177979 128341 33722
143793 192672 148018
196746 179332 6693
13226 126581 46759
127553 51868 140405
122600 79374 134152
76538 180800 44526
83885 105786 173013
114821 19019 115434
177638 143996 126050
39505 199560 186390
18634 15626 127317
22131 44152 101365
14483 126479 149099
180507 15056 176988
123220 23146 165107
35183 43320 42740
34389 147693 129745
63949 146893 138364
186101 54814 113213
195313 58207 2117
176033 145721 131330
3345 171828 68660
69054 153708 194111
108650 180163 84419
60224 104537 119465
132423 155962 94527
118583 85144 90631
122356 97657 78283
110851 83250 129717
186797 43349 70557
164101 170471 141026
119627 52246 117308
80018 7273 132945
138236 185208 25416
17489 188703 172700
167740 188462 65778
160179 172515 66028
122792 39002 180927
136823 167236 178946
123644 87127 155721
181122 110085 18738
122924 80304 149694
108584 93148 119971
11841 14309 138207
151058 167988 196752
60418 101869 179714
100208 22251 170633
59846 149423 197841
178797 123541 30451
103751 173896 158793
30059 149559 78660
179853 76616 52988
8251 38732 96136
124564 56692 109903
33618 3460 17183
63909 174982 54717
129152 31808 119932
153505 41960 30418
19139 28247 20455
156983 142397 15280
95661 13717 132284
185907 7385 29453
70323 80054 84842
181812 175363 100403
147708 53167 72886
163498 102394 110272
137488 79334 177205
101427 96173 130211
136224 101685 129493
1128 147842 122085
177047 124011 138708
986 52112 15517
138873 81162 583
105320 18212 103483
103216 119498 51669
50409 142656 23614
98583 57109 43322
125866 92567 8126
88703 126281 139077
159643 119315 867
138564 175289 192665
119270 64336 190187
79630 189548 140720
133025 112734 122664
75291 22045 150611
129258 120066 123840
