200000 1
148531 196536 20569
90924 100680 149261
2495 7838 53859
77652 182220 183099
130975 184974 124677
87832 38435 124915
167545 101598 110128
69466 26941 123152
147438 19898 73992
24839 134433 6495
115226 61730 3429
58284 39784 156196
133063 148521 184469
105742 30975 70613
67257 130679 9304
183644 81001 131549
154172 29448 170083
265 181627 154843
16349 29548 99294
120274 75679 160673
92110 53829 23654
157385 113105 131957
167959 83083 8843
31126 106597 86995
138616 194443 183251
1751 190911 191912
129451 18212 115958
45079 194265 189017
34267 93897 89311
15944 77184 168954
51952 79106 30193
7475 42136 166040
78479 191658 183872
173675 162964 167344
61788 43570 41620
115083 26110 1077
176254 87069 99306
144780 130165 142862
104699 106754 3890
114001 137642 131925
120642 61966 1682
188729 49442 163161
146400 149567 8225
127615 160951 54365
114331 156330 177261
199500 37847 1367
131997 14581 41910
2047 46147 107378
30350 87261 120880
156485 108561 146380
12216 134898 165573
67248 179819 185528
46931 35990 33937
96840 153614 92286
115378 53058 86308
184235 127244 45270
51905 63041 121092
132551 55946 184433
182483 140915 12968
142873 7683 95024
45249 80332 18622
199697 122243 100906
142585 101714 62693
90607 95660 194475
78450 140450 177076
42524 161717 2415
189370 172779 11826
61761 167845 134571
157320 196529 195739
176271 163293 112069
42700 184268 73122
176440 44876 100055
74804 54886 122409
88261 30776 148848
142136 6593 79050
197006 74428 120338
181131 168047 165778
196973 35652 141813
160312 155352 109312
40235 69906 110339
16209 7863 139
135258 1533 44890
58929 20509 23001
18356 120237 86669
31391 21229 91017
143541 34528 135011
169311 44830 140074
137236 193256 59607
130925 28797 64321
183235 152555 78934
61982 43240 44551
125040 7202 136452
189706 139795 56681
117831 85914 67127
75603 27335 131719
136811 438 110138
74447 134814 99893
182048 188970 55884
192237 72649 174652
76178 8130 155679
19194 80778 33498
150235 5017 26713
33407 40762 91070
168249 10978 148374
4167 190596 11085
100928 2531 8291
41055 192040 158880
26182 146293 180741
26053 97145 44483
41934 21190 129073
77578 106336 120120
178953 40854 75025
122586 77718 167410
34765 34493 70853
121785 124462 77147
23277 107428 56799
48396 154697 35406
178824 112775 21030
125422 135199 116509
110186 85690 189716
154346 57981 66252
62369 54177 3352
35064 1 162004
87177 79030 170645
6280 183776 60833
196388 50374 17697
26901 94689 147285
150356 26356 182279
185643 162144 98755
180172 163509 144261
193923 47436 191988
164922 110547 69647
46644 48744 101
120560 24171 117386
37250 72462 178887
176941 33006 5714
55394 150119 179582
165087 291 98228
13220 172660 40291
63669 110499 90036
99614 59977 68290
106566 157148 21193
4839 66956 154333
38333 61519 41244
79109 10042 19686
123461 143827 70669
181843 132707 29449
143515 25551 103598
133010 42025 84704
189886 160451 94406
118289 194885 132285
196759 66496 169615
15071 45186 183140
63471 1451 1272
182019 130560 13773
57871 18687 185571
51871 5746 190822
41905 196680 44456
188469 74784 45520
130216 42344 195153
11341 45158 1374
172679 195221 6620
151356 57203 97113
125943 130137 82300
99936 87307 128190
184178 85585 121496
198606 91398 110717
127173 92911 188939
164296 187471 122876
124179 88056 154978
74871 189605 99475
122208 20935 154465
51597 198045 161038
152683 194056 115966
77335 179870 197358
176940 31806 185508
186091 63843 81768
45776 38013 123570
136113 19837 197988
103240 64624 95546
54101 111311 52479
44457 65812 118338
2549 12688 20682
111549 194235 184646
88976 196044 153032
198994 32907 104244
57599 102180 9716
58671 192125 144558
98993 36681 72505
21480 36190 136140
168949 140229 155768
186405 22096 22231
177045 112562 143429
5625 182858 63503
175144 6208 27754
104642 152212 102375
16310 17780 79651
149434 15949 77891
158629 50915 49441
40823 48677 68481
54058 72891 102791
146068 23843 65261
160057 83131 101168
55028 42015 72587
11977 34870 150695
138855 188297 79569
95235 196885 168749
72351 157153 109034
158102 131601 182262
195818 65212 28660
3153 3133 26604
11782 100166 145987
83011 118522 18219
145285 42234 80028
114077 78592 168835
84961 84268 12603
193932 41372 128442
170254 81792 43021
94760 86892 2951
79966 183215 171446
103370 61669 198616
19282 101001 125709
50188 96014 67149
101558 75886 97563
143380 164418 75002
9835 21652 13984
85079 72178 126697
95896 79173 52046
148264 28577 69078
32180 72093 63628
171031 28774 65009
63393 34768 175796
27930 115501 172000
138769 97954 165141
156506 54198 101306
76136 141165 23281
162577 117333 65933
126551 195935 111872
183965 182320 70232
50635 157497 117996
196124 35460 175314
44296 197393 44371
184528 163873 114721
46365 177168 19080
147869 40297 166308
120834 144885 130835
44084 15893 101866
102484 75537 186412
126307 48496 95865
124115 135689 87555
99378 159578 96136
58291 96087 145595
7218 180550 70340
100019 126025 81963
199227 165308 178255
95366 115457 189980
146515 113496 187964
165436 122675 39182
179801 14409 63893
71785 160810 120882
55153 181011 108181
2774 188483 152881
135834 76301 118574
151098 4336 100260
164781 123172 135301
112302 45878 153945
166884 90134 55345
175854 12911 80213
98948 75768 83775
174875 152905 178317
7249 150961 50545
151928 25158 197355
170150 81404 158778
2503 179002 161871
13368 150314 152004
128893 158928 126859
22820 108126 68970
21529 45637 90342
156494 9295 6334
83518 171051 191194
177712 130441 191812
141759 39016 167703
2684 27564 6837
50881 113012 30142
169829 114668 139134
4074 89311 192806
107249 103759 120446
53211 16648 135130
134662 133618 61579
153026 79783 122008
147097 186181 146286
86762 22340 38548
49958 32522 51938
50355 39677 74291
74885 45146 10137
138477 181828 127441
87462 147488 132023
107099 38879 55227
49263 101083 124693
72981 108391 80758
129807 63969 73855
75463 1545 68598
127482 107351 125494
191126 134344 151399
117792 180985 49839
172205 162169 87784
168010 16024 111699
43692 81541 153547
158417 81431 138493
59299 151082 49879
22668 171630 35327
93121 145339 140358
141818 109415 187357
58153 35228 96199
50181 95844 106512
49170 155526 54717
54531 106839 17092
116316 130057 32830
46562 87175 90522
47417 153093 117652
185533 33554 174759
112509 192368 42176
79845 165541 122739
45349 46867 187378
35733 99206 124091
120549 70797 76882
142754 186699 52272
37323 32782 189499
156874 52512 40950
75038 64029 39354
5272 95941 138150
109831 178515 116435
129652 125902 132428
18462 110494 186940
112151 172001 83049
6043 159167 84961
98561 146171 164018
47209 178764 80798
157542 50284 3407
159133 190447 12744
48987 2006 123805
7915 120548 31589
25599 90482 57453
36820 118015 105198
12962 33803 66178
135279 81444 183124
72650 177216 187223
74559 86925 186809
94521 150790 188503
152633 49608 199539
95009 40421 72675
39296 155446 37964
158431 155254 185872
170845 76750 174596
123923 119339 181414
159345 182615 73357
128286 146887 128162
94197 15537 94030
105529 103842 756
176247 186957 50338
162194 94502 73922
153816 197232 117014
51731 90453 94948
119721 155893 141550
4897 151232 23398
74265 53000 98720
108028 131089 104905
123624 3563 122775
16584 29186 28225
183696 47476 45489
54712 199396 199928
159323 147085 65282
152897 149530 50954
38834 60083 14799
150467 116251 72327
148190 133432 105172
155675 26675 111541
191309 164738 111615
99650 73730 180363
175360 2697 175154
114568 50875 38583
105335 127580 388
124889 167399 104665
70327 28061 129409
108495 44896 1734
39453 187585 86822
143498 45910 135942
34393 152273 93542
177845 146637 64981
59005 71083 40743
111356 149021 160998
106789 183937 125766
150243 124721 145371
141403 151257 41551
7141 154057 62671
198289 17995 144709
47880 7608 98380
75963 161415 151712
151118 196710 109397
88443 114572 118666
150228 123982 68126
22047 25074 128673
17917 84801 138958
66967 163553 78137
94965 141154 62788
109126 21399 215
188270 68905 121743
119599 110439 158070
15878 161568 147317
173811 94452 140422
168315 174376 169709
131084 176122 119208
78672 103669 176933
2686 96774 182387
111641 162382 97084
150550 157945 122611
196992 22606 104457
154927 156680 166756
131293 107750 133202
192164 74943 99067
109038 29208 181526
154028 441 150046
30947 85053 104324
156879 149930 88487
31015 72385 188225
88265 37654 117604
17433 92450 50599
89588 179095 112474
13535 125492 6528
118447 160346 155966
89921 3615 181583
126321 103202 103674
175760 90399 197703
150649 58628 18734
29090 36676 30866
22341 50474 160813
38561 107824 167947
111692 16657 118716
69167 36060 44868
188761 75146 173526
144190 7058 77121
181782 44028 119338
20904 67508 192571
59585 126560 10651
13140 96052 85727
7414 68356 116863
152578 149850 15052
151512 157513 16289
96599 137026 127065
57667 66021 74560
5813 116507 127052
71573 171874 62029
146128 71913 33059
21522 171421 78385
111489 182659 171727
50392 139976 176516
159340 87893 93429
48323 40872 108567
54662 190816 121643
75661 20567 30188
9085 25717 73537
35479 164419 130424
157828 48510 85493
138367 199469 42280
115650 81717 26877
164699 120940 119448
176823 87851 94594
70498 163943 36701
105938 64386 92447
99874 26079 90429
178359 178227 25510
168800 62306 179378
82415 63370 76955
177024 93593 126507
142328 168229 115575
63825 130299 90955
111471 61688 75878
15677 34199 163496
44670 170827 114121
80094 195855 143501
62197 5562 193973
39769 102423 41592
7153 173621 53939
178749 122298 197277
168717 179134 25342
12552 123029 180385
117667 105453 84872
8101 88666 112223
193404 112943 52469
136153 101135 197543
149969 192835 27869
160524 7181 85498
27220 122300 132111
108191 180609 27408
71355 81666 1225
167295 154349 161618
65334 158416 152961
74832 171816 51039
29154 76215 72607
170330 41114 17675
8439 178906 196352
486 115970 194204
37082 23664 9333
57847 40112 189260
55535 149510 39618
198345 154762 93706
184792 82042 130527
191445 181835 82488
143370 143553 79674
58303 48960 164142
177456 46369 67507
74945 193097 37174
57945 123960 9055
128563 90526 134606
19062 106931 192454
36332 48903 191465
131194 30680 29733
63387 171043 76270
191110 154365 104301
4909 193570 81015
66076 7118 76098
9148 22603 16404
41842 6091 16764
193206 11575 148230
33122 147143 183401
191986 172756 52356
103475 77418 125705
133276 104675 179577
162068 48 52753
107296 6905 129284
45601 80233 142441
147681 73218 88310
266 36151 76590
76337 37818 148824
108916 107666 140721
121446 24818 111394
60131 138375 130869
103501 93777 26629
10996 174005 32885
158733 43088 6370
30721 40015 119388
114952 9725 75665
156477 31197 36043
50309 60729 168923
59742 115066 188950
159589 76922 124672
157916 47959 33671
33643 32458 152114
157862 123127 126106
22077 135237 2584
131568 173041 1663
60172 112991 198220
77058 154098 138204
78369 118812 21086
90743 77304 17416
115501 188374 163662
125942 118807 143313
165120 16059 156949
17516 87416 74935
117216 21965 48349
146501 143189 147758
113493 44896 119685
188481 47039 42208
88345 173855 148318
161501 108248 16873
117838 170503 53168
56652 155673 178649
192376 153769 106166
176930 170125 42742
94566 154797 66653
193311 133716 44407
59462 62922 182602
11887 194786 182346
40091 133199 101585
68424 44477 129999
76942 36638 55806
8453 197186 159642
195272 70315 79504
15784 156064 125557
199727 176321 49273
21491 126683 77915
71472 10365 148255
159218 130251 186559
190167 36945 117086
108788 185818 44803
25861 149762 129156
119688 186378 70593
162893 84651 58324
139502 152493 109062
178588 2808 184388
78966 111659 187986
111246 16812 161726
4528 76287 43865
21347 192027 194659
177683 126458 39045
164607 155248 55939
37554 103039 38193
195213 5609 196902
164954 5381 107311
147009 43286 17222
103771 110937 153092
137267 93597 189779
96221 191513 113767
166687 164345 160366
183257 70585 131141
155304 35510 95598
199814 5890 41216
20027 115575 143582
82947 157582 23019
64063 76721 151292
119271 104782 163727
166346 5549 103740
173821 155844 128234
153721 115530 26116
99769 157833 197291
14381 19512 61229
188939 137992 121015
108892 158846 136328
6157 177985 133671
129411 151156 133271
28255 77575 57096
73339 191754 14671
61994 182402 143833
71603 12288 15517
20386 115438 179792
105334 103212 144222
10259 136539 100950
50543 27895 177957
114615 115819 199174
155667 170720 95353
133285 108374 174450
9138 89655 75540
56858 32169 68510
183254 83299 22437
47705 159106 119747
191079 124701 148431
11678 159894 111565
158518 124531 57128
112189 23852 89246
182386 29190 24571
175756 155680 152905
111443 98956 10246
116640 112609 97879
90217 9102 151421
125307 110578 137541
65189 93291 129925
167032 73516 140548
21666 117268 84089
45257 77115 145464
41531 128846 71593
93034 29533 169658
107720 57267 197462
148452 27175 59926
50567 53553 121784
183740 24959 116174
126408 130761 151480
144303 102626 146517
94598 119121 2358
2298 13792 170516
92078 156019 61060
101740 77147 169256
154965 54060 15720
52109 152780 135074
150665 21197 101598
185587 56830 70086
42433 163582 86932
68296 78097 174284
15573 127734 38829
134694 70904 22947
4761 121284 159039
146477 43323 193193
54859 167433 127380
163471 178742 68788
52215 173180 80813
166499 168664 107404
93968 182052 50234
1870 190245 43118
172961 93090 98723
47273 171445 150795
35480 17700 172610
121399 55987 11718
180719 88051 80487
123047 33566 86714
6973 63846 31571
157965 156811 131890
124513 16364 86269
14126 134817 64175
26137 187719 21136
42574 74331 102054
70018 148107 169451
70 88586 47167
65686 170851 107935
159917 79057 183511
21658 150477 186037
122840 133543 173567
158149 104537 84710
114862 135512 64826
55432 189677 128993
156307 33732 189187
128501 75524 113608
41490 158303 146885
34811 104042 79283
171720 163504 83425
85291 63874 48555
89018 184402 52652
40880 52865 78448
111857 17525 145262
192236 38320 139572
38690 129501 184932
128297 199661 30750
173970 108898 115774
12185 59114 87240
38916 153007 170658
146764 67757 80770
163835 125316 138919
149457 156943 145548
16766 104884 175451
123438 37373 190239
101068 50343 156478
73646 160058 148453
40269 93017 110212
193971 44507 175293
25749 78489 31575
50465 52169 60536
98551 137035 76499
168806 105155 161247
131647 97383 139593
11255 135193 85354
123199 130680 95484
78388 97266 44298
74721 197981 196198
177357 131655 94048
136457 35531 172596
183064 46758 12931
18236 156169 168134
75148 162095 82175
130793 169970 137840
126687 62746 68689
13771 91511 6972
175667 44528 14508
64279 165723 154790
107944 113230 68598
101214 37237 179550
138847 98533 98699
17264 31089 94346
132999 118780 41913
174273 22543 69185
47808 135148 160003
114817 77283 84241
58684 82979 59423
63649 197203 115065
68652 67618 155832
54135 107228 87280
165170 167871 113260
3946 138126 30045
56114 61988 126286
4177 43275 180188
54264 4046 83621
51543 103052 68159
155420 10446 178796
168579 176924 97099
97724 189132 147792
47227 136283 110327
90435 43007 97141
119012 35196 127536
175410 30454 188529
31865 121351 195160
40146 23314 54736
151193 68632 103746
24793 27401 79182
