200000 1
144857 94391 10302
111879 162685 19801
185655 176669 1761
626 135822 68701
69850 35266 551
32117 125923 190222
86728 140959 89789
106426 174630 7004
32144 196594 43381
11264 186055 48986
72595 89595 179334
83265 42297 122370
12318 135425 197514
178498 107570 42288
126730 133835 83839
147348 159087 173986
17507 181032 104711
44696 76781 196991
81563 125415 29031
141745 79665 134348
48002 32671 166219
99068 177794 199992
189117 14185 134209
70005 107817 133586
68551 136417 174777
84998 92728 154189
19556 95912 139212
167040 43072 142851
120560 14437 9138
187128 160857 185135
56119 124031 179914
129489 148318 180337
104729 5413 159638
54604 155246 43406
123619 136838 508
149636 8365 40878
35559 68505 183430
98537 91904 87900
2859 125207 169955
190849 196437 69578
64339 28284 113380
49559 29145 176778
44626 179657 78080
17018 15807 10518
80036 67525 53520
160689 189696 157960
15343 199351 30099
105329 3029 14435
135682 128174 169707
170856 156415 91208
194069 47481 135839
108874 82240 73922
66556 146351 58711
6711 13791 184379
118946 20265 120867
11384 74920 128900
77448 71107 13941
27691 28074 135441
171464 126943 14049
175787 199607 142139
174444 29857 190244
85130 176935 100540
7957 87604 57563
11996 112661 38710
90102 96003 140679
105535 52896 67629
191655 130433 105232
154761 87468 125448
30140 94562 10047
44798 13663 55956
102643 7775 185026
88018 178148 119553
153159 69430 195755
60095 23019 179939
16934 160936 57906
24325 86247 164402
65733 88122 179311
125143 72207 20106
184312 95924 67232
144742 150109 110892
10360 180197 108585
25723 126738 33339
28314 74780 111887
59784 93040 191168
13448 55793 125756
122303 64894 14567
31702 132282 194495
191841 18760 192256
26995 63190 176265
123660 82589 147710
83705 56038 193200
46254 41871 107643
127802 65230 185519
10874 178102 69810
157033 118649 196836
161372 166189 199364
55033 107475 144914
96652 86740 185908
138811 128972 132253
79245 75660 18603
104893 74523 175440
69044 193662 190068
91835 4921 189722
172797 23189 181057
53561 18786 121740
24517 193023 19620
80864 194584 161245
181030 185904 9047
71680 198176 81190
108355 31838 169333
113137 48834 83623
62926 127110 175806
155734 109005 60928
98404 143142 169879
102743 170193 115001
58528 50689 36872
73168 13155 145146
122185 66974 23932
94021 131356 105299
133406 53321 148100
178740 183898 7286
141285 132369 123925
118003 108926 99512
99111 141192 69573
69553 151725 104532
107237 183238 58834
55107 169423 40615
2446 131303 199259
1548 43987 174005
91243 44872 46500
157312 187113 44451
147766 38734 155351
176597 108230 130427
153085 115743 123326
90463 156900 2283
42550 45606 124874
62638 41599 118278
66878 163475 23695
71116 181721 30721
44882 69337 66373
119496 67830 122551
179686 119983 50313
29919 117793 158246
151909 145488 186010
72564 89574 131888
118112 62267 37532
108469 106646 185179
94944 116531 13400
52021 162822 17361
113632 68287 162298
9490 60879 184673
188780 119403 55954
24338 67536 158268
97958 62150 163028
175708 126056 55544
173727 110754 89944
164836 39932 108817
24079 24856 33242
184205 175671 97315
190413 81153 96955
164534 82885 93297
179851 148989 76926
51887 51479 190754
93977 100080 46796
13051 181474 181374
28499 189568 116464
88186 178975 23157
138882 173849 15580
170489 147085 64536
55245 233 16163
16896 156203 164702
113471 23076 71356
46480 84734 69025
175542 72001 109765
199940 76305 136094
144258 98938 46334
128641 83824 81017
58018 81168 182922
62462 59884 102070
175644 116806 90482
174646 80090 117505
67188 109473 14945
136379 4692 169383
129065 7086 177960
145380 68150 6619
54806 175164 52924
62715 76322 53490
151625 16797 95923
57479 73725 170279
55815 88426 191755
141646 139695 128216
198843 14908 34723
69600 137191 70535
34469 47220 12416
8792 74389 154137
158664 186483 119946
149513 137966 3611
122951 151586 157004
173241 59052 27448
93627 121708 51895
98368 154315 165444
53786 54207 2655
69460 48461 183284
15879 196047 24445
46232 19767 149732
84710 111955 59883
53107 91346 95248
75422 173254 94571
71848 158507 10523
89171 57191 78753
118528 193811 152971
62925 62905 68244
45946 122335 178698
118580 138692 54065
144988 198761 32167
15992 54482 143432
168048 86093 52435
40370 84083 179469
85984 64557 12069
174086 48762 135320
47725 92462 196886
76634 151165 102757
108493 70393 11142
64835 18840 8533
13263 43643 129909
88592 24939 13740
155155 124581 73546
24074 98264 149713
99069 69804 16848
90681 36358 28688
177380 186378 59956
167228 181153 73947
46157 7675 14024
166731 149463 15685
17233 168961 130883
154338 48604 193542
123265 70625 14335
1448 163815 118074
183615 63012 11898
190727 126323 27106
109727 155671 12885
75294 57151 141473
11495 18507 64600
175182 72590 91263
24008 171093 80492
173438 55528 140202
126481 135439 131615
139094 17879 23409
169376 119573 14180
127852 47915 67143
16536 91594 76304
134895 89271 86278
184019 184592 84063
179844 46737 51433
189628 44819 138732
33366 150486 161360
110594 35199 187388
142776 38819 12288
49757 199045 4340
106721 66973 183201
4588 8347 97246
6399 12650 68862
67095 67705 19113
67826 106102 162568
57279 125724 97638
53597 154159 158227
95844 181894 199116
56852 29834 122200
9372 128508 34164
857 178492 123506
151127 142023 19293
120970 65281 32801
152811 112052 23977
149938 48280 61386
143859 35860 94367
40133 97412 102708
151212 52796 117287
154019 148429 80332
4819 194054 85713
127692 97277 105762
95571 130383 115214
135188 154276 15466
122944 106359 192949
74476 177109 86844
55922 80804 105792
108226 12710 52693
104231 35135 7116
177986 149620 140884
128820 20405 197213
48123 12893 24893
9370 108215 123031
21115 116867 123705
87442 114682 160006
96875 154768 41684
165680 120440 67159
67983 168237 1406
84793 48814 166941
168116 38793 14923
100035 21340 75725
170460 103896 72435
15538 13576 105602
101553 174353 130194
199256 36667 151417
174666 11375 194985
53888 74690 183510
174625 109426 115035
23442 68654 135646
8207 170011 8881
139155 81813 186043
117282 49011 197143
115052 38158 83899
150386 26244 191901
128794 51001 140305
154023 18462 110198
175013 112821 198355
163097 80596 140732
4465 23144 100602
92715 166204 187754
49952 11387 171621
34807 65523 143073
165497 54555 154902
166843 146135 178276
43558 108601 71667
176139 41675 189211
26297 56715 101702
120289 153910 74708
129664 19081 167742
126394 189700 27837
3201 85105 40620
9617 192676 12844
33972 191043 189767
192827 167048 122519
121338 5701 142696
183770 196968 161692
127436 154496 98703
31126 179967 99258
12217 61377 84380
108244 49036 193814
6670 83353 15126
128845 112083 51896
82916 38622 33896
80270 67610 40075
44170 115304 183455
54065 165292 151072
35359 112340 79853
185651 181401 176939
150668 135877 29993
55073 192308 150661
139204 98206 14285
118608 28500 110056
187375 56009 140727
47348 42259 9591
59276 112051 66216
169211 168658 99507
180957 90829 125128
197679 35251 75590
181453 113421 10848
180564 54110 45884
107703 4587 97822
39399 191741 33605
34601 96164 101397
42027 82175 149557
189903 154491 91898
69004 151832 17349
139980 16819 58408
124966 68288 94159
107017 117782 90077
70130 11184 145877
177178 43569 7035
128264 42984 50554
121577 10837 136072
96272 164652 152071
105545 105688 18990
15594 142466 123944
131673 60754 15740
183781 72821 143149
114907 176545 62754
12200 168853 151498
163761 10725 109049
197328 141237 171158
184333 152580 191161
20499 188396 161040
123828 32551 162434
90969 67861 38293
73251 65915 176084
108340 162126 168043
75141 191858 87126
91091 19965 146682
79613 57215 3602
153789 23174 2958
95741 199453 54071
174631 187542 68694
133887 164745 150230
105890 90844 185256
7750 33347 145894
174257 155850 10299
154187 62482 30977
141057 163800 49835
129470 129405 189348
69994 84674 19576
89244 108882 65971
119211 114565 95431
20202 167138 60914
172103 141030 77216
149582 59267 188749
176522 159979 17134
121964 80397 53649
1936 97951 161026
95935 187422 12913
105387 89362 167697
100516 102806 114498
61021 111703 80689
88364 144411 89215
65181 98437 19552
120422 79383 14981
6833 86071 39421
13222 13813 190680
155849 127308 154573
43040 181671 93597
57280 93991 58743
168835 23459 39070
66858 197679 81288
180723 89121 170057
99273 29521 28337
81367 134431 168369
70296 124153 112580
143726 150493 38411
146077 194333 157242
127653 18145 40179
134510 35634 49839
149673 128181 101
145219 135924 163748
134886 86564 167748
185761 26787 54845
134633 174720 117654
19759 82624 19073
56972 92191 19909
153697 128085 76829
84991 118361 43552
3765 138218 101409
47136 111756 52248
95611 109136 11521
52834 143129 43011
96697 130522 46741
27241 63332 40157
50673 116383 17625
35262 21527 136322
87230 71226 68782
68503 98783 151349
89579 23946 107479
100427 190638 48413
102797 112242 152957
128934 39864 167298
63729 191898 84076
178922 149878 74644
356 59052 92820
113089 132262 185509
17607 138264 68616
129229 46024 46314
30706 177296 127042
170019 6242 196413
103909 70797 28061
45123 185406 146398
4282 198984 78618
152274 113767 148589
195397 62914 32732
90180 187951 13106
177773 43260 193964
153823 44460 79766
173506 121663 72501
169733 27639 174631
103516 154710 141640
65858 168939 123160
144329 91215 182426
6630 91308 41278
91449 95230 138370
141354 50653 90644
106594 96698 80443
177153 53800 161336
51361 27550 129896
160262 149435 27372
19039 12233 198475
44088 145925 180438
131631 112863 155532
136113 126269 172160
180438 6149 92856
155485 36891 32984
134153 98216 195968
3773 146525 158449
80761 154615 86198
149186 56388 4673
99108 43045 168147
53032 106132 116129
105746 146984 170164
46766 189656 38352
57932 103869 198104
184604 121691 128048
108456 20641 124452
120923 190192 126599
40010 67289 67615
192489 155882 60928
149158 192939 38966
168515 106341 181352
13730 155299 139961
129238 18620 20849
120880 91151 26140
111647 189008 109554
26820 96388 157495
30832 146184 158948
186535 94743 129415
90051 44299 113319
151758 116196 40427
129680 43399 10683
24793 118218 147431
1115 178990 145992
150732 102892 9700
60133 161076 146774
22855 195058 197614
91748 97938 97749
198766 130886 14837
145995 73414 72215
126294 183576 173196
9074 82001 30033
23429 147226 175981
123867 32119 95902
151004 58117 13684
42248 124419 133371
124629 20627 83039
104042 68224 99724
136392 173186 131605
80452 47233 37974
186330 142551 177947
92164 72474 164867
160135 154712 110816
103189 111972 59297
153487 125457 188147
110634 196157 13347
112973 199569 51527
47439 144198 171806
82941 25002 103606
182948 156003 27405
37921 166068 20091
94082 103742 75790
194755 114826 29046
184400 42245 117155
185972 150283 24364
69922 30248 22386
28571 162458 134597
163748 96155 2182
49670 66463 12940
157900 129114 171467
130449 13380 96435
25225 181024 71573
133944 112953 111820
168591 166767 51546
175789 51889 178449
92839 100683 8435
85141 120419 47324
166134 14910 198496
81082 24201 184624
79259 88534 81153
126625 165348 72686
101353 126691 190301
92151 108342 80865
70082 60730 95455
136524 59014 32371
25604 57972 43988
150414 30944 146357
98412 182703 123310
81154 180947 183643
98281 195532 56580
32867 161585 150206
29088 74543 4752
58253 39954 3096
12295 143811 101167
37732 175313 62155
67885 133171 108901
164252 154957 110747
152751 134258 74454
159704 132330 115887
171008 126516 82254
12670 74254 106260
22698 76275 7482
165 167460 153082
3894 88875 107949
46064 2716 150581
35886 68701 158812
101202 112489 122237
30322 17168 78370
190377 32001 56046
39929 164491 132157
46993 92385 14409
28881 41501 11535
131899 92167 21937
93732 25366 52638
176998 199478 112367
96480 24971 168596
127726 36277 155631
151911 153365 91583
173305 11600 56065
81355 74706 183442
112907 193878 30872
157098 76195 105123
33573 198297 115982
95963 41965 199659
144585 52913 14750
2420 19224 129289
127548 121849 21673
160968 180563 11071
174495 78929 161778
89027 133454 116723
147230 178778 176546
160726 139966 56688
128790 29565 94532
15054 185628 15010
10039 37860 111434
80509 140262 171486
159829 116608 107782
84941 146461 151383
165002 193025 87794
58430 3142 161258
38250 22049 96169
148322 151209 50323
54941 14746 186539
137102 28949 22582
126746 8235 11101
170231 193754 8279
173528 155991 135
81215 40525 156834
163570 120485 40212
155111 45000 94180
133366 3489 126357
154818 134119 73295
199791 107162 186367
31506 176012 87226
174880 13282 53160
147621 161499 163615
191079 122449 94734
55264 181183 99100
103163 9986 30416
81634 150499 180658
132030 188373 31603
105197 181690 112649
183280 44267 12638
148891 42168 193194
137939 39725 80030
117146 32983 140227
128265 117446 98787
58318 111251 51751
110760 69988 141889
136770 101038 173516
115079 84027 116848
56202 126189 20875
145297 22850 57485
86451 100312 1635
15365 185459 146775
154045 47742 168949
104307 193103 161650
143731 73967 7497
90416 125592 110119
58546 160128 4809
116514 20502 173602
39954 69899 41601
193446 99987 5811
85270 188332 87525
36154 142751 96526
44855 146885 157195
31297 34572 34891
89683 177083 111340
103534 4914 109030
36744 70134 53928
149272 65965 129344
193191 155685 63167
17592 118682 71516
51942 137720 98968
7740 5534 94755
15259 40356 38206
40054 169567 129632
31955 13283 160221
47021 74632 16837
70969 47089 20874
148153 97930 3237
122926 87440 113401
172573 69142 122103
19728 120645 144516
195463 170595 69721
115015 153752 50155
55781 21678 101643
181455 132440 26510
183503 134517 43824
161009 184917 119477
85639 130811 59473
163323 80356 45897
151149 42376 7193
150997 137759 28184
105410 80550 189593
21969 173602 185940
182027 191845 6086
185503 128975 103893
183894 152791 80886
163425 194251 122451
184985 187797 86503
27800 113407 113132
116364 3192 177400
192729 152151 140452
144236 52960 95214
2696 199558 193824
45777 119537 38385
141493 114881 187178
148448 163345 22348
134972 159039 67632
174316 96748 63920
4583 144960 163973
161149 125360 122929
22123 43139 116959
51879 109073 149896
156948 28750 116695
122771 80646 178447
77599 102825 124716
178059 116106 151240
95940 111395 71168
175604 36380 189015
134978 102796 171097
162781 174527 44611
25874 196409 93858
33579 153659 57465
58801 78724 15911
77671 20186 47689
25849 126473 27165
179996 167852 75943
97072 88298 28055
71408 70339 193195
6096 130572 137298
53672 68216 1169
74781 176216 48234
77381 123044 135930
5446 75515 159970
111754 9192 118058
148379 34278 15457
125623 53734 185096
170976 153742 172464
91466 36869 66976
37384 13101 1469
138483 48 72292
156464 50687 46234
87647 195288 195751
18080 199751 185726
24237 37102 147745
100324 186375 14019
74314 8618 118126
153051 179595 115302
52442 77511 48655
11868 33887 4555
159537 197956 135399
159621 163284 174839
174115 194980 19710
83747 18112 67604
165592 103663 185666
3888 36538 174448
157929 18223 156738
39098 101282 91646
148587 60852 63217
97769 13975 47187
189256 4624 47785
175315 11967 48618
38463 95644 139429
97872 74435 125089
4524 167985 192005
105043 189839 58426
