200000 1
44665 69639 60817
193068 153790 28329
34682 132068 136871
131031 44002 179696
131725 167926 166524
42753 57535 87369
21834 51031 119378
45697 27942 118016
175911 93941 3745
177065 199873 176599
97431 128017 163986
8202 191178 48961
125062 152130 128645
35121 192530 145191
72352 124848 10700
129563 174780 39591
104905 56921 164142
194121 191999 180047
146932 1038 113125
178443 13991 37223
17357 101687 68896
42079 171284 52068
152278 267 130754
165825 40249 10038
48539 199641 69729
85989 160926 21051
162487 17667 195976
10729 43103 14089
16900 93693 23093
43838 13420 175464
119987 41106 66523
5916 55687 70613
146337 163999 32097
66750 71304 65281
117802 180247 45090
168165 5404 148048
65625 148221 34860
82016 159554 157275
45214 45613 177153
198178 43597 25326
12729 182547 161944
88101 36197 176330
88710 78706 140316
78477 178757 115876
105414 138782 30572
18876 96574 141156
198481 54274 150490
137626 45491 123688
48131 119004 145516
164006 47067 160830
152537 177276 123358
170062 101955 151021
35739 103880 19038
70852 160457 139437
3737 69947 44815
170093 103202 168554
132715 199522 83655
10494 86677 76101
49424 157661 105360
143198 122941 142099
161087 9380 5290
86312 84170 49372
126109 119679 125832
159587 48513 37597
52786 106893 6607
63296 74040 91143
171279 120382 141594
23285 9243 139773
106696 35993 139896
193215 98922 52698
39847 16823 18412
166406 62584 128937
72647 179334 17772
96456 61101 135915
56551 9479 20196
14887 162245 24469
117803 193551 105008
101183 148752 189455
7982 53642 181861
115393 72368 46070
44840 81652 968
137226 138077 39834
2575 69150 130069
151424 199588 158529
140903 58351 35066
88184 169252 197922
150848 82464 196569
5580 35728 86955
8146 17471 101194
21213 186480 160828
6300 22957 174998
51462 47775 145834
142849 108512 25213
100693 78286 8957
86187 176354 131313
126790 127872 50098
2658 145616 132825
195147 179980 73593
68893 110107 174863
132686 101023 58295
118485 117962 24098
125868 42359 37254
174186 62391 70485
155068 50281 21297
155120 46989 139422
151714 198363 192761
86160 108049 184872
190549 8522 133586
85656 119894 39761
159705 196422 165798
191069 43399 56557
188520 36209 142097
109323 59297 97345
125977 65668 67811
81318 126645 92680
140945 28810 149089
9356 164395 80498
2469 173539 88069
180085 70522 152608
75211 63427 117689
138655 127345 196905
101133 61168 178464
160173 170546 25945
73623 98055 75854
41508 154225 17005
148051 47863 83914
64324 106681 21591
121332 26628 10451
54596 57831 163392
185741 132230 75160
79091 180525 141313
162768 7207 60927
182171 140944 9129
101555 58409 146911
55419 60587 43451
170833 24094 174277
57545 91370 23084
118856 171886 93555
3026 153360 182889
18198 127828 194972
178593 103537 136719
136121 34785 147498
67819 181944 122673
106064 27448 17657
75066 90979 13078
106815 141008 1817
153986 25218 57657
63657 21878 40975
164666 129147 110215
158768 179528 25300
160995 163273 118564
9820 71162 99029
145975 14712 157542
67921 17365 26097
7690 127915 166744
192328 157619 18751
76635 78039 94009
120762 119301 68613
137033 163845 59963
88928 149901 148994
12282 95444 78084
69407 52644 90853
175741 79924 90544
12585 4533 52051
189431 64620 71949
73762 54848 187365
40953 188244 92445
9726 62104 114791
130640 120732 13656
120839 15526 140571
65239 84676 11687
12121 178467 78068
91817 175650 185898
125242 99682 40155
7953 152031 68211
78330 18692 183022
59559 54970 1993
180290 130753 2172
106559 197443 74470
110181 147046 189706
190330 85985 172793
195787 97105 32465
5770 30413 60197
41575 193975 198781
9250 115669 62080
33718 12447 199215
128534 19738 126421
46558 63717 189948
81226 90706 135971
186457 12344 137581
165671 54534 197403
35178 63707 102909
198339 157845 110181
118968 117608 97310
151258 688 96860
4085 197128 70644
115686 106972 126734
191775 178812 149528
103406 78643 168765
37504 7768 146902
92374 36323 112032
153607 97410 130799
19896 40557 482
133115 117047 62808
41388 147879 8994
125379 190023 74233
66380 31355 76210
169815 73364 118064
20888 66534 64665
96009 13527 54987
153852 84282 3857
5534 47067 159889
23384 176220 91721
197534 159424 120954
48798 89798 169635
20000 185849 195186
26117 110278 52535
161946 121422 9882
188612 177213 61775
121915 157083 76615
82373 198498 54569
131341 86543 127745
51429 150333 179320
36285 144238 98630
24663 115372 189859
83563 154384 40708
185133 169505 86981
170904 21920 6562
149661 21089 91755
2682 194461 43384
19976 61830 107161
184286 196508 35410
166908 22975 160262
8559 114628 103601
34890 64971 164443
42827 198608 44554
66800 56449 196535
131805 119377 133253
182562 18124 180974
9919 111082 35583
176387 679 198981
31973 50962 145480
112550 44197 139832
124983 198741 23142
50516 161835 186485
179237 146516 122449
36629 197492 135646
34989 80512 7540
107655 178956 172619
142945 23267 59122
162265 53014 40646
67668 192087 64351
186483 183623 183309
74135 187724 16899
399 133160 134099
99739 94087 187035
140257 39063 56767
106776 75677 82520
39420 72390 119915
70688 124412 27933
57417 40763 186982
79718 108643 40517
185420 160335 103027
36200 151525 16218
123301 101167 162248
124372 81067 194015
98079 190878 30672
118900 134830 167560
43821 59377 169257
170129 169600 165885
95543 110865 95399
112422 171140 45979
183351 55165 106895
176732 49458 32114
90880 35077 121501
117637 168597 171144
86644 61072 123134
10686 185420 176660
11492 94295 143127
7792 175180 12484
40191 156584 174652
64201 19804 17272
10833 178468 150713
104575 167895 149060
32008 149440 181581
134943 127150 99314
168220 95880 49578
102833 25572 176510
76968 175576 18551
99490 158800 11224
194285 72865 59278
95900 79070 11621
53808 7018 47998
78657 184654 152959
83092 19084 87946
191500 63348 141936
90172 161269 99943
45716 48182 164347
160441 13094 5634
133626 81873 11539
33943 44085 34872
156587 125013 47394
2737 3980 22045
161130 138724 26244
189910 189480 190134
144188 96631 8969
190715 30363 136958
14454 105689 136246
152319 167946 104165
35475 62442 11844
102899 43631 131468
1741 122717 156256
167214 185112 23626
131576 92730 130410
152241 137126 89770
61626 166045 99958
95449 197647 171435
82371 176373 197454
82668 141789 12671
101063 170886 63021
198248 71021 77772
107474 107815 113989
47643 135089 174510
98410 1733 149818
161102 24494 157107
6461 102494 53414
153475 132479 192541
88892 88071 166163
120013 29392 68004
4688 179047 133828
129933 172259 102065
159568 116537 178092
39927 6095 21860
78666 50062 118772
172140 104572 34512
1584 118793 84794
59916 68392 69241
54823 45217 168525
74007 151397 181021
78440 69154 24946
152293 101464 162024
116599 44 137442
10421 115516 109182
122577 46195 88009
75409 170909 197493
56947 184125 188809
121769 41566 139928
115961 111079 11317
187480 44019 104613
194461 182881 190550
179280 155751 125328
114701 162989 169258
47556 189784 149054
142269 165412 68127
15095 112566 193739
196084 54321 197533
148461 68680 118468
43136 169235 197369
93161 134438 70958
80936 88543 128963
36256 131904 184701
158652 68733 41401
183759 7061 52510
158029 194790 23761
43161 199741 63277
166132 44460 155187
63890 187744 177727
161994 98226 127869
11929 2813 184026
135666 92784 122430
21791 190180 3192
121011 123056 129979
36640 40828 62792
178804 78164 134828
40300 71870 14317
108511 36174 68672
139539 129399 102973
91278 45349 150549
115992 137226 120067
197320 94327 151297
62198 21676 32573
99938 123185 83212
68674 96679 5214
74622 23449 42547
129477 69719 42509
43518 93957 95207
123140 164272 113509
139015 179553 91468
23312 92022 171635
73651 98349 25594
163061 161411 23291
106381 177597 196544
28505 176004 21300
35033 129143 86748
70022 72636 75399
85663 180504 24708
135616 92289 188371
117073 70576 43104
59548 66938 26860
176973 9313 166669
196197 191463 156248
146795 24804 12507
60464 58585 17169
5620 142980 146768
57444 190325 87942
183602 187296 86052
90807 125749 27033
107487 153517 197251
110461 5927 88290
183392 129458 118862
187535 189612 22058
78902 143051 53402
157832 44666 135537
189298 63079 87663
127163 148251 159914
9559 155786 128586
71865 103532 56697
157435 103052 143451
75458 75103 197180
177560 176727 180104
198531 173305 164799
176542 131820 141800
19672 13652 196422
12657 2335 156745
53417 55454 9735
93631 190487 48619
48927 147801 77229
183291 178831 9219
32966 25049 10583
126548 120856 164409
193752 109897 13846
192479 40277 169578
186826 106726 16946
21034 174525 186534
139360 96130 97574
52536 52636 3891
34669 122498 192864
57169 86866 1608
159279 45729 28674
12113 122898 185107
49061 136875 76004
72886 163749 18868
128711 62978 195919
42224 85989 12351
28278 42589 52803
137366 190850 126782
472 62468 70194
71027 139776 13805
177326 80597 97027
123391 23415 35772
115726 61058 173328
76668 13586 61329
122092 61201 87784
90830 121361 20419
65057 24859 3214
17580 50887 92768
182004 180493 199415
120436 70044 48552
164032 74410 144336
133384 94411 53199
113548 81670 149175
68843 89829 128383
19889 162125 24125
194762 122957 182932
23370 41594 64554
65213 57915 13022
183274 103520 33913
149272 161273 73442
10410 69669 52695
138200 5736 87962
27496 118914 148392
42026 153020 51824
90295 51204 192771
149696 199996 35207
35459 160270 127793
25231 193987 104306
8529 38357 108401
44118 20098 12731
15016 21474 188791
86702 168059 11550
103219 5908 75497
173986 57287 155403
78252 20507 140193
128045 169554 180519
151015 78654 91246
48655 40282 113035
13897 138966 96722
141240 159539 76356
1529 94353 10053
171606 87813 184337
192907 40240 51697
42070 24332 172009
143930 128457 172084
175882 162328 44082
33969 50949 62497
104857 101963 125003
57106 121059 40447
23153 142046 136195
104800 153652 190984
61716 5403 18143
92234 141021 62059
193279 77732 118424
118578 16792 188171
5369 176619 133147
184603 27251 176638
177756 108920 187655
148542 141519 51983
63854 108647 199922
163098 159586 193021
8819 169447 191589
3219 170549 147322
60296 61244 152283
51154 70823 6252
171101 120957 58950
10899 117609 58415
158722 18134 21130
59310 175488 47632
100160 104264 137792
81474 60871 188436
60768 86628 169909
906 9002 36143
92152 104468 183336
81202 144043 163598
13715 13650 86479
180279 148064 160654
80735 59951 7314
32207 165875 113922
121018 69005 111503
37214 199329 186672
99904 29925 66581
150588 84092 33749
4601 186371 105321
149023 137769 30621
164771 40261 160004
45794 167459 132971
130342 44767 39570
45042 192374 179223
68307 195673 131892
126669 122948 32875
149564 46479 192127
51837 30532 74150
91462 22256 16699
197908 10750 19129
185677 35329 125158
69493 168080 41804
170002 3671 186606
176194 59116 115770
37780 10016 193722
194564 189527 122000
115977 65819 11362
13687 38124 84114
1698 153883 78450
83133 32471 22647
111322 90120 71084
15705 80859 11240
159513 103197 100034
98971 64141 95749
38910 18347 97056
183008 150358 2592
34067 81621 191328
160440 7156 1087
140084 53458 196115
4980 4537 165598
3045 10031 52287
78798 66059 169579
60922 27274 79836
30402 19427 180873
22759 13592 5334
94634 192590 81677
41996 56863 54030
116303 177583 144260
171505 56317 174041
72123 35259 17707
69777 4831 181183
69257 21499 45109
148294 144779 185789
160618 61197 98057
182408 55319 83716
97713 110500 154882
76495 19375 142776
14128 66116 5549
183137 68307 33073
3271 37958 64206
85167 179094 3901
9618 169050 7451
110082 89696 173788
179049 199360 38399
16297 64301 134979
59280 18126 68825
119708 37453 159194
148706 172141 23034
31311 185762 77182
183081 30684 76011
40454 181924 170367
114295 126892 164581
195768 57568 107619
40812 175234 174934
104560 24245 39713
70715 79256 165667
185560 109270 145127
197421 170875 130912
83671 116619 41109
111551 22286 51098
190594 151599 94336
170086 8070 121038
58321 151411 62192
36197 113901 120751
129112 173594 24866
24860 172064 119843
34191 77883 7750
117997 86545 108103
21758 172931 97730
99769 162885 193063
38036 27952 1901
24506 165078 23303
31517 162454 24085
174551 145266 38109
199123 109278 154234
176101 161626 15123
48519 38082 146896
193908 53220 161418
198475 13779 182145
35577 185722 80658
70371 39795 77545
184413 100953 193395
22136 149531 130520
2757 194067 180840
122511 110998 74068
25676 158989 108703
94075 151108 39956
103910 189698 83066
83415 10968 8902
62466 7870 162576
125149 176283 21577
63528 30819 93740
40626 33191 77300
42360 109927 26829
164193 133612 177230
80372 187924 89253
34013 118254 186323
68044 103303 176091
82609 85701 175413
139800 60850 113481
44377 115867 187929
7754 82907 135358
157396 84082 51670
147921 41690 82876
118392 15452 33594
197343 57375 173243
6988 43649 121988
6955 167785 53925
117523 156380 33131
39055 45648 190424
151925 132414 196117
113630 69436 50279
33300 185162 82849
139100 76907 92249
115664 39863 75742
193778 87215 143528
84941 149906 134609
164086 4590 171780
46665 169017 36787
38714 75297 177358
144034 19616 32753
16641 158421 181085
198228 26832 116714
13809 186285 23740
52013 133795 116981
66810 150237 63274
113508 184586 51096
158535 117873 159384
88253 180679 131218
97734 16004 160495
72507 176115 145426
188057 166281 65160
2581 145849 35261
152367 106502 136177
116668 85465 161260
126334 144980 55471
198727 107878 162283
3879 125856 135222
159881 144904 144572
9691 166061 194547
77995 188219 140946
150235 172944 139587
306 102542 100502
62739 123059 80185
114341 58406 21478
7453 26386 32988
96446 87736 137873
127107 156033 57702
50953 111698 165340
119965 188195 135430
118380 116242 151616
176479 167412 115999
179669 63149 199017
166168 196225 123271
126703 160746 23032
70900 67947 163721
30965 111077 175107
49947 27176 132451
39437 27917 15312
79063 63234 129801
21016 125093 145501
105362 103702 133024
76270 17158 40091
109111 103125 179076
184964 151132 35054
7018 18310 7490
167278 110693 95791
95278 84866 72414
132288 132662 84778
63570 25335 132367
19549 188533 198880
52227 156070 2750
122403 170591 140870
106724 137254 71691
43281 73092 176773
185931 88670 92424
154748 104774 99064
185171 35790 176763
72290 163102 128113
195425 128263 13664
147203 138071 69491
18521 111790 20773
85938 115473 136633
75480 79293 12205
103014 142975 132142
157144 129410 105550
194106 92393 100980
15654 159391 68499
88274 127211 173725
180456 45704 160890
113743 81524 66165
187729 135624 124086
139959 133000 79158
30932 31740 11694
1365 130495 79697
81722 32918 108925
104272 151748 51564
141720 188827 10032
58816 114646 148447
81801 76070 17355
36134 63434 151798
15205 178403 154884
116598 158663 32626
47853 40468 120326
76906 41288 136904
117845 121168 44912
147067 32862 179936
50153 12863 169300
176766 121452 60311
161492 112799 157368
187907 133737 122109
184396 63810 38872
82322 29985 182360
194163 83918 142562
104938 164724 175584
151692 52859 89144
177466 147734 109057
105021 108697 178
115238 48141 176796
59351 176391 146009
108045 84407 150021
126003 78845 71725
48963 34945 195334
20559 93955 68576
186911 194800 166427
183552 137720 52441
78473 115740 36789
192576 59980 103731
57329 23664 168055
161269 92421 20347
139740 92524 168252
30301 52350 114101
