200000 1
192348 47109 100222
59348 141633 134013
14170 144316 67389
158931 2788 185899
134111 83711 122536
156001 153583 178600
122306 156600 55260
80244 58495 14547
92105 180052 64541
93777 44402 142065
98869 133829 176080
31505 100715 99689
137780 84286 183679
136855 26194 97096
44979 194299 107224
34533 114769 48958
8219 69686 89262
126974 63960 80480
41447 158771 98038
132299 35033 25316
183130 185013 107468
47737 79116 97703
178414 162886 132780
3277 140205 115690
112540 16947 109433
191271 11193 139857
80086 86222 94841
21309 170485 23395
178501 163371 99926
67214 70375 53453
43969 196643 156319
49683 17243 180127
67718 152660 19717
81843 54303 187597
173476 53854 186974
104802 106567 69871
116092 181927 16486
170808 116266 144705
166062 107096 127161
99615 137826 77156
70706 72095 85850
134744 138576 55515
132466 189611 11120
48932 26071 193999
7404 184307 14275
45639 88476 56012
96914 134191 133123
122881 62732 64002
83977 102557 160578
78621 10774 47172
56970 9598 172341
195190 193837 131980
108704 164630 57910
22716 24711 150133
24982 43759 83013
169838 159072 177216
76206 54294 126850
102679 91064 19216
132964 58525 191029
38690 9873 139821
37205 63128 7623
90919 56946 116549
34227 41696 55494
88130 89639 191846
118852 34707 29669
71115 73854 139078
56686 165969 88249
85030 7243 113275
83037 113793 118333
51637 40101 37379
56792 154058 107087
178279 105575 90430
165896 178330 6257
67322 193264 188015
166503 188259 24393
104309 73507 146814
17986 136409 20513
102260 39400 90360
110558 13301 144423
14872 32105 160782
176863 34293 170990
72971 14742 37266
10550 107417 146604
143112 87777 12925
23471 126568 19002
66755 166531 99116
101012 9897 190231
192845 155125 126878
178160 136298 148645
107068 110392 178616
96960 144253 148458
121887 156430 52801
153881 120630 66769
31101 48958 135206
189843 162542 66919
186882 4820 134071
64651 125507 60638
118592 143966 54952
188534 75222 112717
131503 146608 101585
177580 125259 175917
98923 609 177327
24058 71308 176094
80139 90636 109921
43418 195655 95136
49482 190096 194155
129203 60779 157274
89256 46608 152374
46404 199215 101591
136142 91892 20942
1586 16652 644
25590 126822 128867
116090 108094 176500
78669 23062 147720
172304 1286 165852
127577 176375 140983
162225 152427 102231
29480 103999 192908
120830 192756 120738
93348 112171 150085
105713 66671 57121
196284 152505 89992
95198 153262 127769
140276 73259 71197
38785 146117 172148
152842 94347 128816
57796 142669 122816
42030 12450 86033
126283 142500 159664
16737 12031 173363
148590 104491 92889
186346 87862 10672
179620 152198 196406
62728 61214 100483
20658 138976 98149
26558 123282 140172
32891 70308 31848
187999 198321 20432
189505 109701 90661
133099 115423 105015
36522 38071 43431
81222 141570 131148
136005 73971 91546
190279 14917 6977
32162 40951 47698
64382 107416 47784
184240 168068 90949
76731 117038 167803
26578 101790 117900
115146 175869 182548
100242 94992 43303
120450 37826 190454
100908 185189 151350
182619 27322 31618
137264 139952 145280
196404 91946 52675
147293 142725 182576
54353 142297 123811
57140 116222 40339
128539 73297 22771
81323 66871 60571
19304 139169 188519
109199 155729 182879
68210 13021 190424
145454 19379 93913
84579 109340 63936
66365 79748 121254
33031 7993 112897
54666 20659 93770
179408 187348 98719
168636 62512 72553
194777 132942 196417
29843 6064 28687
23816 2512 62324
27379 37164 1513
92065 189828 109544
167681 101282 67658
84791 80282 109105
40654 52243 65511
75304 176261 103687
74629 31619 150555
124428 159676 61830
50597 83069 44452
38717 140665 93167
165692 50060 140324
163075 3517 29157
31856 151811 50849
64643 160394 14577
178439 137782 177797
14895 39464 1983
14948 142399 165790
106625 39777 194015
120206 151610 138591
30968 164932 55108
113868 180425 15454
100049 144677 27400
149551 110928 189652
79270 151387 154918
52431 155578 12192
56642 71298 106687
30529 90482 42116
102719 38647 188118
161134 26987 198758
10697 94687 164628
72937 157977 190033
144781 106335 34820
89464 127670 177265
122386 51109 149656
110432 57086 131547
135423 149406 6370
180094 52595 109058
77837 137598 166620
135015 82393 148355
5343 138491 92513
62902 143291 57562
192174 158610 72753
188222 420 159595
189697 178497 172785
74074 84903 54522
191685 114315 100137
149680 123800 140851
183901 141176 144388
48479 119569 152099
12125 153361 53203
88360 89518 53628
17240 132456 196107
128666 150609 85973
33405 93838 198594
144518 99743 109672
170863 152604 76470
106053 40576 96979
66760 78251 45766
137487 178915 6039
13898 22363 84662
15830 187896 129692
52743 143440 71856
160420 117684 90859
123381 129072 179838
80466 6544 124786
89117 27366 6993
74904 5899 31108
101604 131042 131581
3234 63203 162966
22203 103959 29242
13026 7904 69572
72701 58620 132005
135105 42250 38282
171388 51212 131453
88656 185581 30218
152624 148550 47142
16620 23516 147660
71788 197485 173673
151306 178412 143738
93358 126024 97778
91890 128308 81120
133297 28515 17297
188376 102355 185970
54403 58445 102330
30588 95274 89990
114552 105177 137861
165138 25502 167445
60049 179101 159278
147006 43096 107903
184914 124725 135062
134754 148740 94532
142128 145153 24640
1003 183125 102283
32843 33570 172949
115669 197375 5983
162890 139009 12640
32317 11260 36524
99032 118985 43603
150701 145096 134983
30701 69672 116993
98853 46501 87012
24 37330 19489
56582 126808 102621
146907 102974 94673
183413 114474 174706
140557 82087 145361
29223 167399 90691
184708 175052 44420
43888 51042 22808
76962 117552 137075
186582 122544 78554
6731 176410 140105
142214 186728 183831
38170 55382 1623
105570 29802 30785
115213 58163 44562
18638 10709 26800
26197 76100 150352
198321 180814 120540
133491 188255 197455
113757 30400 23971
59680 185248 112622
86014 175255 96201
29300 43815 147954
48451 14020 107443
6991 153174 20227
189414 197500 83435
199895 98836 108460
52620 43897 101407
168891 64716 75614
104067 1847 109666
84851 10031 170349
79034 124536 129514
73155 34990 35026
144281 85121 193808
169881 23232 72743
39262 54235 69971
24364 119714 103214
36379 7763 12245
182576 177298 154443
6256 59770 13340
57073 135636 14597
84540 112229 15891
103013 131501 181705
152476 69870 171142
119656 14378 184423
167054 8049 66921
138290 108954 92563
131694 60816 188114
24243 84432 178021
196520 166704 118459
137776 16418 124441
5110 49402 101889
56330 127597 120784
29052 192538 103079
180401 164494 89550
3012 73283 101588
38413 68138 156538
186509 169258 172048
160325 195111 20704
149128 38215 99339
162028 138865 39282
161988 13975 131031
53434 178998 185923
6252 46748 191017
554 167338 149003
198775 142363 88156
68798 182404 127078
190192 8861 88365
66262 108927 186453
8721 79471 17920
57726 139930 42619
7486 157026 138074
66505 99289 156896
189211 111115 9189
49870 115073 56882
187203 163140 133679
110574 36319 105599
92129 8489 20587
145424 49154 1533
99126 187612 199982
191940 36797 158083
133317 118466 116211
110407 141734 171085
157122 192388 181336
136129 193178 155195
179696 76751 182815
102245 104694 182098
155863 124500 66926
74745 47135 118202
142211 35336 44879
7458 5820 54014
50862 92837 49200
57663 99510 25679
29007 92456 30437
86628 131391 92993
109429 167057 67169
41904 129928 19213
96842 37286 49984
25132 145225 154574
1129 39344 120897
138668 198333 128260
156457 78460 73284
171631 124835 76500
151312 18075 2384
99541 128702 184773
142297 116322 58960
130351 73878 178052
149163 139947 124368
90105 172021 162081
136362 11730 80261
177368 163755 49616
128950 55994 67011
127683 83211 17449
43946 59654 12292
34695 19692 3561
6093 86559 170024
80234 151656 111791
169595 118644 186799
136681 129760 70271
12030 110582 197441
26439 26486 21058
76161 115928 75174
181886 158609 64516
40766 165909 120911
192426 159453 23093
171088 172969 170699
39830 125384 149865
165767 177431 150226
45527 64262 124824
63468 148642 157246
156475 34510 56094
112369 52820 87757
1566 109916 129724
173410 196154 81313
81491 161389 26581
173232 38757 8767
189385 108613 169394
183784 41898 84436
1599 55212 1791
123417 156899 88875
56516 19180 65356
6230 4525 186296
162158 38869 160460
73032 154216 70096
25025 159098 51609
83328 106746 47918
195356 20402 69166
176339 117196 142896
86062 11991 113132
191202 118219 216
123303 38282 18006
181220 185448 103245
179582 138925 187988
157476 59865 101399
96340 152551 141940
63188 184470 52070
89138 162020 62116
115219 145692 85195
62616 126547 47738
97447 152429 130172
39720 47654 20908
66952 118991 106581
145874 137237 199128
58521 8329 147538
188914 60635 72381
85095 157929 138519
94226 111480 64896
87510 153792 147560
113778 196653 144297
76763 56035 130352
23449 6915 179747
173490 193452 31166
168564 34116 895
81587 102008 106500
156270 12800 162481
190478 166247 99287
37787 26506 126610
150629 145823 91506
197740 1977 55580
126643 123657 97714
148073 99752 49137
135415 168018 52059
90040 195061 137109
78504 49900 35473
31769 773 124015
20453 24138 196192
91247 157055 139020
51952 73319 101238
134604 36877 190748
1724 100224 143267
162453 147166 175411
143418 104917 13792
44717 198503 119241
103345 46828 16709
195718 111005 172091
181247 158350 39568
128763 141628 106952
189446 26121 23205
84981 125699 46740
34157 178860 41545
96671 20534 11688
197171 59790 96038
184438 181403 79536
42163 59015 89099
125685 56381 149052
38270 41396 68457
40404 199148 70592
19460 59960 162071
191964 48827 14291
109222 86006 102350
195686 180673 42740
110117 139736 174125
195222 169817 94528
97346 194827 37046
86462 61922 135741
19177 129792 190095
47443 69631 61395
64928 153581 26115
33779 135895 196494
177165 36426 54719
172266 9878 157469
41259 179029 172309
12824 162731 5590
111428 189390 193084
55745 133448 72304
143315 89595 126157
140673 124326 167239
19411 89957 120008
168878 166846 86683
94511 156058 112269
184554 16720 66705
18188 140009 4516
170756 146528 65393
155964 72681 7605
71973 176500 99174
84999 41650 52945
169061 60375 141249
17131 140322 152679
20466 119514 71159
91750 92569 20815
110835 162829 156446
152707 100605 126467
153748 126410 66036
131253 76407 76129
33397 78251 181720
198358 64180 125802
185569 102287 29455
128698 37990 6726
5783 78425 81216
122409 118465 32510
186116 166705 112760
10944 181438 5377
117284 98753 98087
141631 62235 86687
156741 109496 45794
189156 24600 59217
107752 139787 15135
162339 114427 175471
126563 111471 159163
195358 108109 78648
186505 139809 91639
58525 120028 173646
131779 194846 186359
184930 66807 94391
156033 153003 135938
7250 97077 82973
158816 60814 152581
113646 14638 37583
67835 110994 54800
144713 97536 48958
53123 62536 159127
67011 22475 177409
4529 162433 69234
125252 172598 89745
117160 158996 142493
1290 151080 22926
4871 85150 138105
71622 74767 106232
5352 145661 26697
72356 34972 86774
48554 131092 13878
54480 13637 129619
169804 23243 164940
21999 98818 94012
150649 152268 193275
181598 107281 146307
149034 71495 14806
180861 150771 77407
69262 141294 146519
128304 66732 78442
132290 76666 175961
166172 27078 31905
197632 87652 40285
83623 131407 175144
195662 156909 198790
33874 61462 38532
2806 25943 141469
91482 142322 28254
170165 138217 16013
70478 114491 47687
83211 68526 88551
142 176783 97518
122768 97143 106912
107372 197839 101804
49891 40725 145167
90498 144671 6457
172446 192032 166127
94190 27945 183667
74669 176242 186147
135447 71451 89758
120909 121517 54445
168413 41060 12511
110886 190129 189621
89312 114811 171648
113045 26471 85320
48381 86360 96688
181065 182009 82839
182210 192505 180416
108469 80151 51828
105489 32927 113318
181094 175923 42456
176059 91470 24574
39292 190150 67168
186367 182672 84612
186838 99913 34571
144847 69171 64987
172135 75325 27902
157086 187014 101193
152066 49891 121088
148938 864 92920
103059 162821 113726
30818 139545 177719
186782 91179 15944
36771 156047 192247
165179 73895 158802
40028 137443 68111
136705 144970 119156
113165 176057 62969
158487 154668 176043
141856 191676 97490
154596 153448 58198
88938 43863 199198
129987 129437 107769
53263 150525 198465
166749 108206 16701
185160 136162 17799
131512 86723 163886
82933 185599 2205
73845 168838 68412
33558 179090 187221
30922 106407 166842
76036 25115 164838
83144 139161 30178
191212 19297 80746
162007 111442 162640
127278 101355 100319
168586 62031 172482
198520 52296 74983
67911 85261 66335
181313 113991 1671
96556 38225 162924
71087 153471 65643
75328 177762 194264
99435 27593 42529
67535 149833 48370
120957 27329 153049
16350 56600 60525
191590 15496 147756
157749 61728 178211
56068 161925 131538
28690 132281 135951
113393 15199 30570
80037 126 34577
154944 80773 73654
121144 21006 3438
24257 89766 99548
60556 131021 163278
51977 28537 126758
134547 167072 98684
117511 157559 15491
26972 117365 170282
40677 4380 192452
57326 60345 195306
72640 103209 74528
82584 28639 1078
165815 121893 80816
132242 107552 14952
152008 7191 120371
68837 105077 79875
113981 196430 59851
19011 6239 112744
129654 17113 173247
29966 16928 21794
13019 67663 134583
8076 46015 86107
190438 150537 123459
163235 172488 18084
130141 81059 24917
194867 180554 125297
123072 139263 74497
182692 5911 123547
180136 7617 192772
126775 41735 33628
115708 9748 78587
41388 186613 13398
116291 89891 157735
97435 75072 81101
166037 63329 123120
49909 176332 35048
30195 152194 192799
78083 179007 131060
8388 184959 58722
17506 30660 142369
126404 188822 160715
132529 10891 29059
69233 46152 87250
60718 146823 63122
186726 172570 130127
91665 154479 62058
87660 113812 90560
131956 53053 147212
132876 150853 106057
2684 27954 125403
111678 154812 110639
137901 132560 142688
24637 192913 145948
119570 144030 44807
106791 89178 57951
56595 153576 58592
197530 20598 82025
75503 67133 46750
18364 197766 199056
128359 39151 18267
101708 4398 176079
68245 66774 97874
42920 59545 110532
83835 159821 69988
5717 102131 124018
105196 171124 194324
8262 18540 118205
64410 106796 136715
146433 14715 180144
6519 135390 132500
132058 30553 153914
15422 53365 176097
153985 86722 106220
118863 126495 20740
162044 173880 12733
149918 34512 168759
199492 139584 48774
96889 161662 163477
36610 144610 123463
66699 32742 131934
149977 70445 6688
168562 24710 178231
24938 151985 28569
179960 34145 92072
112275 22595 142938
88762 16190 105628
73372 33148 110003
104396 175721 2852
199701 6778 45718
107963 99057 157813
71135 192542 135768
143484 46568 47589
182468 7629 47924
127491 83174 69042
34305 89263 34695
47149 7559 51707
172515 73267 60373
172867 183464 72452
141448 144649 80387
91342 12398 110455
79836 17830 110299
146602 120063 49886
29280 44996 57291
95965 172102 199146
10716 23455 88614
132437 198771 82543
97328 139129 85089
115148 5049 7205
64367 125782 86359
5616 180495 20777
145430 12801 73862
83203 112496 117498
126958 52486 140816
86506 68827 39292
164905 95350 175547
175147 139923 178936
108394 146086 127921
170785 69535 68122
67983 98415 121409
